"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"5944","GO:0098869",0.934265242960291,0.357803023522942,1,3,"cellular oxidant detoxification","BP"
"1844","GO:0016236",0.934351604287615,0.127545314069577,15,30,"macroautophagy","BP"
"1609","GO:0010824",0.934447358937236,0.266640069118122,2,5,"regulation of centrosome duplication","BP"
"1952","GO:0019079",0.934942351972816,0.198263923338206,4,9,"viral genome replication","BP"
"2155","GO:0022613",0.935099107947353,0.1199243872924,18,36,"ribonucleoprotein complex biogenesis","BP"
"2680","GO:0032873",0.935261648903885,0.354843402897061,1,3,"negative regulation of stress-activated MAPK cascade","BP"
"5209","GO:0070303",0.935261648903885,0.354843402897061,1,3,"negative regulation of stress-activated protein kinase signaling cascade","BP"
"759","GO:0006486",0.935274018624868,0.151941527498471,8,17,"protein glycosylation","BP"
"3497","GO:0043413",0.935274018624868,0.151941527498471,8,17,"macromolecule glycosylation","BP"
"6082","GO:0120162",0.935449709197558,0.35428195983221,1,3,"positive regulation of cold-induced thermogenesis","BP"
"70","GO:0000491",0.935543280629516,0.354002267832919,1,3,"small nucleolar ribonucleoprotein complex assembly","BP"
"71","GO:0000492",0.935543280629516,0.354002267832919,1,3,"box C/D snoRNP assembly","BP"
"3117","GO:0035924",0.935596183521402,0.263681802612959,2,5,"cellular response to vascular endothelial growth factor stimulus","BP"
"1937","GO:0018394",0.936188909359349,0.262146376806628,2,5,"peptidyl-lysine acetylation","BP"
"3638","GO:0044788",0.9363291032408,0.261782291538096,2,5,"modulation by host of viral process","BP"
"3640","GO:0044794",0.9363291032408,0.261782291538096,2,5,"positive regulation by host of viral process","BP"
"1752","GO:0015698",0.936437324443121,0.261500997642402,2,5,"inorganic anion transport","BP"
"5915","GO:0098661",0.936437324443121,0.261500997642402,2,5,"inorganic anion transmembrane transport","BP"
"12","GO:0000079",0.936455441666897,0.351263818370377,1,3,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"6794","GO:1904029",0.936455441666897,0.351263818370377,1,3,"regulation of cyclin-dependent protein kinase activity","BP"
"3805","GO:0045724",0.936591506674732,0.261099874314101,2,5,"positive regulation of cilium assembly","BP"
"6348","GO:1901550",0.937050743359875,0.349464827090166,1,3,"regulation of endothelial cell development","BP"
"6628","GO:1903140",0.937050743359875,0.349464827090166,1,3,"regulation of establishment of endothelial barrier","BP"
"6581","GO:1902914",0.937170231655899,0.34910259935087,1,3,"regulation of protein polyubiquitination","BP"
"876","GO:0006743",0.938145937849657,0.346130367552117,1,3,"ubiquinone metabolic process","BP"
"6372","GO:1901661",0.938145937849657,0.346130367552117,1,3,"quinone metabolic process","BP"
"4783","GO:0060074",0.938243045292003,0.345833140739597,1,3,"synapse maturation","BP"
"420","GO:0002756",0.938243110196251,0.345832941994138,1,3,"MyD88-independent toll-like receptor signaling pathway","BP"
"36","GO:0000288",0.938245784124847,0.345824753968186,1,3,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"6070","GO:0110154",0.938245784124847,0.345824753968186,1,3,"RNA decapping","BP"
"6071","GO:0110156",0.938245784124847,0.345824753968186,1,3,"mRNA methylguanosine-cap decapping","BP"
"4676","GO:0051882",0.938514069069633,0.345002222309614,1,3,"mitochondrial depolarization","BP"
"4683","GO:0051900",0.938514069069633,0.345002222309614,1,3,"regulation of mitochondrial depolarization","BP"
"904","GO:0006813",0.939015421375407,0.189276484685696,4,9,"potassium ion transport","BP"
"3307","GO:0042373",0.939024466049396,0.343431918541503,1,3,"vitamin K metabolic process","BP"
"2265","GO:0030490",0.939266383618483,0.342685097348348,1,3,"maturation of SSU-rRNA","BP"
"4371","GO:0050848",0.939776847084068,0.341103862860191,1,3,"regulation of calcium-mediated signaling","BP"
"4052","GO:0046688",0.940032860578703,0.340308050586253,1,3,"response to copper ion","BP"
"2772","GO:0033173",0.940614418508682,0.338493337174484,1,3,"calcineurin-NFAT signaling cascade","BP"
"5899","GO:0097720",0.940614418508682,0.338493337174484,1,3,"calcineurin-mediated signaling","BP"
"688","GO:0006301",0.940802225598523,0.337905218960749,1,3,"postreplication repair","BP"
"6182","GO:0141198",0.941112554853087,0.33693118063202,1,3,"protein branched polyubiquitination","BP"
"2116","GO:0021915",0.941117112208891,0.156834171084932,6,13,"neural tube development","BP"
"2925","GO:0034453",0.941241697846998,0.336525009297013,1,3,"microtubule anchoring","BP"
"4301","GO:0050435",0.941338318659272,0.33622080529035,1,3,"amyloid-beta metabolic process","BP"
"6531","GO:1902570",0.941641708123689,0.33526382180379,1,3,"protein localization to nucleolus","BP"
"5105","GO:0061709",0.941943194509564,0.334310148298637,1,3,"reticulophagy","BP"
"4380","GO:0050858",0.942074622151558,0.333893566326998,1,3,"negative regulation of antigen receptor-mediated signaling pathway","BP"
"952","GO:0006903",0.942198475083418,0.333500522144407,1,3,"vesicle targeting","BP"
"4133","GO:0048199",0.942198475083418,0.333500522144407,1,3,"vesicle targeting, to, from or within Golgi","BP"
"4616","GO:0051602",0.942223839449524,0.333419972396009,1,3,"response to electrical stimulus","BP"
"1810","GO:0016054",0.942288620575771,0.128438087374946,10,21,"organic acid catabolic process","BP"
"3968","GO:0046395",0.942288620575771,0.128438087374946,10,21,"carboxylic acid catabolic process","BP"
"1904","GO:0018107",0.942680423036334,0.331966693332086,1,3,"peptidyl-threonine phosphorylation","BP"
"1923","GO:0018210",0.942680423036334,0.331966693332086,1,3,"peptidyl-threonine modification","BP"
"4385","GO:0050864",0.942697973155096,0.331910706891473,1,3,"regulation of B cell activation","BP"
"4392","GO:0050871",0.942697973155096,0.331910706891473,1,3,"positive regulation of B cell activation","BP"
"1622","GO:0010867",0.942895052129402,0.331281366494605,1,3,"positive regulation of triglyceride biosynthetic process","BP"
"117","GO:0001539",0.943040345849903,0.330816638213381,1,3,"cilium or flagellum-dependent cell motility","BP"
"2250","GO:0030317",0.943040345849903,0.330816638213381,1,3,"flagellated sperm motility","BP"
"4831","GO:0060285",0.943040345849903,0.330816638213381,1,3,"cilium-dependent cell motility","BP"
"4835","GO:0060294",0.943040345849903,0.330816638213381,1,3,"cilium movement involved in cell motility","BP"
"5900","GO:0097722",0.943040345849903,0.330816638213381,1,3,"sperm motility","BP"
"1490","GO:0010458",0.943088884822144,0.330661240803895,1,3,"exit from mitosis","BP"
"5874","GO:0097428",0.943327029820757,0.329897776053472,1,3,"protein maturation by iron-sulfur cluster transfer","BP"
"2280","GO:0030521",0.943604045017096,0.329007505970434,1,3,"androgen receptor signaling pathway","BP"
"6144","GO:0140861",0.943691148677919,0.328727083161724,1,3,"DNA repair-dependent chromatin remodeling","BP"
"3804","GO:0045722",0.94390806111774,0.328027729622534,1,3,"positive regulation of gluconeogenesis","BP"
"1022","GO:0007044",0.943937646559556,0.327932228993391,1,3,"cell-substrate junction assembly","BP"
"4115","GO:0048041",0.943937646559556,0.327932228993391,1,3,"focal adhesion assembly","BP"
"6196","GO:0150115",0.943937646559556,0.327932228993391,1,3,"cell-substrate junction organization","BP"
"7245","GO:2000772",0.944358903342352,0.326569460777602,1,3,"regulation of cellular senescence","BP"
"7246","GO:2000773",0.944358903342352,0.326569460777602,1,3,"negative regulation of cellular senescence","BP"
"4104","GO:0048009",0.944404250792395,0.326422429517383,1,3,"insulin-like growth factor receptor signaling pathway","BP"
"2671","GO:0032801",0.944502233767978,0.326104515330005,1,3,"receptor catabolic process","BP"
"5773","GO:0090311",0.944503823343682,0.326099355317505,1,3,"regulation of protein deacetylation","BP"
"2111","GO:0021895",0.944777207296817,0.325210718330794,1,3,"cerebral cortex neuron differentiation","BP"
"4613","GO:0051597",0.944823607071073,0.32505966001239,1,3,"response to methylmercury","BP"
"6064","GO:0110075",0.944874725145995,0.324893161540773,1,3,"regulation of ferroptosis","BP"
"6065","GO:0110076",0.944874725145995,0.324893161540773,1,3,"negative regulation of ferroptosis","BP"
"1871","GO:0016562",0.944876339260198,0.324887902797208,1,3,"protein import into peroxisome matrix, receptor recycling","BP"
"3576","GO:0044090",0.944923808152402,0.324733213198292,1,3,"positive regulation of vacuole organization","BP"
"7252","GO:2000786",0.944923808152402,0.324733213198292,1,3,"positive regulation of autophagosome assembly","BP"
"2957","GO:0034727",0.944933131335908,0.324702822761898,1,3,"piecemeal microautophagy of the nucleus","BP"
"3934","GO:0046164",0.945006640231312,0.32446311132795,1,3,"alcohol catabolic process","BP"
"6358","GO:1901616",0.945006640231312,0.32446311132795,1,3,"organic hydroxy compound catabolic process","BP"
"92","GO:0000959",0.945093841409502,0.324178525522253,1,3,"mitochondrial RNA metabolic process","BP"
"2279","GO:0030520",0.945122942780215,0.324083497419398,1,3,"estrogen receptor signaling pathway","BP"
"39","GO:0000301",0.945170392946098,0.323928494617969,1,3,"retrograde transport, vesicle recycling within Golgi","BP"
"2756","GO:0033120",0.945198305951057,0.323837279012224,1,3,"positive regulation of RNA splicing","BP"
"4112","GO:0048026",0.945198305951057,0.323837279012224,1,3,"positive regulation of mRNA splicing, via spliceosome","BP"
"4317","GO:0050685",0.945198305951057,0.323837279012224,1,3,"positive regulation of mRNA processing","BP"
"4788","GO:0060119",0.945291882032764,0.32353130343486,1,3,"inner ear receptor cell development","BP"
"8","GO:0000070",0.945329949565621,0.115752453325354,12,25,"mitotic sister chromatid segregation","BP"
"83","GO:0000819",0.945329949565621,0.115752453325354,12,25,"sister chromatid segregation","BP"
"6036","GO:0101023",0.945394547992214,0.32319528140768,1,3,"vascular endothelial cell proliferation","BP"
"6987","GO:1905562",0.945394547992214,0.32319528140768,1,3,"regulation of vascular endothelial cell proliferation","BP"
"7068","GO:1990806",0.945506697766682,0.322827830408514,1,3,"ligand-gated ion channel signaling pathway","BP"
"4747","GO:0055089",0.945836429103786,0.321745126646615,1,3,"fatty acid homeostasis","BP"
"2695","GO:0032933",0.945988625900235,0.321244179450914,1,3,"SREBP signaling pathway","BP"
"5425","GO:0071501",0.945988625900235,0.321244179450914,1,3,"cellular response to sterol depletion","BP"
"1047","GO:0007131",0.946138123296856,0.320751378695782,1,3,"reciprocal meiotic recombination","BP"
"3098","GO:0035825",0.946138123296856,0.320751378695782,1,3,"homologous recombination","BP"
"6128","GO:0140527",0.946138123296856,0.320751378695782,1,3,"reciprocal homologous recombination","BP"
"1266","GO:0009069",0.946661530204641,0.319020222555434,1,3,"serine family amino acid metabolic process","BP"
"1013","GO:0007032",0.946968053416921,0.182351345315449,3,8,"endosome organization","BP"
"3609","GO:0044458",0.947016660673842,0.317840449290273,1,3,"motile cilium assembly","BP"
"440","GO:0002829",0.947397705664158,0.316569872328277,1,3,"negative regulation of type 2 immune response","BP"
"3674","GO:0045064",0.947397705664158,0.316569872328277,1,3,"T-helper 2 cell differentiation","BP"
"3768","GO:0045628",0.947397705664158,0.316569872328277,1,3,"regulation of T-helper 2 cell differentiation","BP"
"3769","GO:0045629",0.947397705664158,0.316569872328277,1,3,"negative regulation of T-helper 2 cell differentiation","BP"
"3749","GO:0045600",0.947419666769718,0.316496494369695,1,3,"positive regulation of fat cell differentiation","BP"
"2100","GO:0021846",0.947868931613545,0.314991773816875,1,3,"cell proliferation in forebrain","BP"
"2048","GO:0021542",0.948093128472866,0.314238285376171,1,3,"dentate gyrus development","BP"
"6211","GO:0170035",0.948462871975794,0.31299184245649,1,3,"L-amino acid catabolic process","BP"
"6215","GO:0170040",0.948462871975794,0.31299184245649,1,3,"proteinogenic amino acid catabolic process","BP"
"3818","GO:0045746",0.948514852054102,0.31281623126619,1,3,"negative regulation of Notch signaling pathway","BP"
"16","GO:0000097",0.948699821216139,0.312190559542896,1,3,"sulfur amino acid biosynthetic process","BP"
"791","GO:0006555",0.948699821216139,0.312190559542896,1,3,"methionine metabolic process","BP"
"1276","GO:0009086",0.948699821216139,0.312190559542896,1,3,"methionine biosynthetic process","BP"
"2771","GO:0033157",0.948727720149648,0.178008883188807,3,8,"regulation of intracellular protein transport","BP"
"5731","GO:0090181",0.948795960101437,0.311864889109432,1,3,"regulation of cholesterol metabolic process","BP"
"4156","GO:0048311",0.949192633913867,0.310517710607985,1,3,"mitochondrion distribution","BP"
"2777","GO:0033209",0.949302301111797,0.157700115412832,4,10,"tumor necrosis factor-mediated signaling pathway","BP"
"3235","GO:0040018",0.949347031573868,0.309991838859612,1,3,"positive regulation of multicellular organism growth","BP"
"4508","GO:0051224",0.949355935092689,0.176446402352138,3,8,"negative regulation of protein transport","BP"
"7042","GO:1990166",0.949442093816444,0.309667638178335,1,3,"protein localization to site of double-strand break","BP"
"6828","GO:1904262",0.949738713087732,0.308653965204343,1,3,"negative regulation of TORC1 signaling","BP"
"591","GO:0005981",0.949827989850713,0.308348249092043,1,3,"regulation of glycogen catabolic process","BP"
"2687","GO:0032881",0.949827989850713,0.308348249092043,1,3,"regulation of polysaccharide metabolic process","BP"
"5282","GO:0070873",0.949827989850713,0.308348249092043,1,3,"regulation of glycogen metabolic process","BP"
"4490","GO:0051155",0.949940287092171,0.307963293443771,1,3,"positive regulation of striated muscle cell differentiation","BP"
"4709","GO:0051984",0.950542753159344,0.305890198599479,1,3,"positive regulation of chromosome segregation","BP"
"4018","GO:0046599",0.950685868034262,0.30539578116914,1,3,"regulation of centriole replication","BP"
"2742","GO:0033047",0.950898404685662,0.153994427444536,4,10,"regulation of mitotic sister chromatid segregation","BP"
"4710","GO:0051985",0.950898404685662,0.153994427444536,4,10,"negative regulation of chromosome segregation","BP"
"1043","GO:0007100",0.950918810259003,0.304589417364441,1,3,"mitotic centrosome separation","BP"
"4545","GO:0051299",0.950918810259003,0.304589417364441,1,3,"centrosome separation","BP"
"34","GO:0000280",0.951126676777106,0.0940748344499498,18,36,"nuclear division","BP"
"1526","GO:0010596",0.951496872030671,0.302579622016235,1,3,"negative regulation of endothelial cell migration","BP"
"5966","GO:0098935",0.951575211649779,0.302306284661913,1,3,"dendritic transport","BP"
"2684","GO:0032878",0.951663735564978,0.301997133123319,1,3,"regulation of establishment or maintenance of cell polarity","BP"
"5293","GO:0070936",0.952243532894265,0.129205655089574,6,14,"protein K48-linked ubiquitination","BP"
"4229","GO:0048663",0.952624696304481,0.29862187062352,1,3,"neuron fate commitment","BP"
"3276","GO:0042177",0.953250172288845,0.166610694441867,3,8,"negative regulation of protein catabolic process","BP"
"5723","GO:0090151",0.953283522216652,0.196689058795285,2,6,"establishment of protein localization to mitochondrial membrane","BP"
"882","GO:0006760",0.953685083335023,0.29485553689076,1,3,"folic acid-containing compound metabolic process","BP"
