"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"4151","GO:0051716",0.939296455083701,0.0824132479281419,225,329,"cellular response to stimulus","BP"
"3224","GO:0045047",0.939410206801105,0.233074650503279,3,6,"protein targeting to ER","BP"
"5081","GO:0072599",0.939410206801105,0.233074650503279,3,6,"establishment of protein localization to endoplasmic reticulum","BP"
"1874","GO:0023052",0.939503565234886,0.0826743320547391,193,284,"signaling","BP"
"999","GO:0007600",0.939888029397378,0.15016734346718,9,16,"sensory perception","BP"
"3090","GO:0043470",0.940413080452043,0.230566134805457,3,6,"regulation of carbohydrate catabolic process","BP"
"3611","GO:0048144",0.940585450958264,0.198693980037309,4,8,"fibroblast proliferation","BP"
"3612","GO:0048145",0.940585450958264,0.198693980037309,4,8,"regulation of fibroblast proliferation","BP"
"765","GO:0006810",0.940722557981897,0.0819923357166136,162,241,"transport","BP"
"1012","GO:0007623",0.941115105807865,0.147788012621682,9,16,"circadian rhythm","BP"
"1324","GO:0010613",0.941188877485703,0.228613666624542,3,6,"positive regulation of cardiac muscle hypertrophy","BP"
"1484","GO:0014742",0.941188877485703,0.228613666624542,3,6,"positive regulation of muscle hypertrophy","BP"
"4116","GO:0051592",0.942370477857596,0.157130952902863,7,13,"response to calcium ion","BP"
"34","GO:0000281",0.942651232900366,0.224904340248656,3,6,"mitotic cytokinesis","BP"
"5144","GO:0090068",0.943133289672955,0.143846073118771,9,16,"positive regulation of cell cycle process","BP"
"863","GO:0007032",0.94350367202272,0.222724235361009,3,6,"endosome organization","BP"
"1217","GO:0009799",0.943696369159656,0.222229558734012,3,6,"specification of symmetry","BP"
"1219","GO:0009855",0.943696369159656,0.222229558734012,3,6,"determination of bilateral symmetry","BP"
"5966","GO:1903046",0.944018911622414,0.142104733176559,9,16,"meiotic cell cycle process","BP"
"4274","GO:0060070",0.944161070991087,0.122697697330502,14,24,"canonical Wnt signaling pathway","BP"
"518","GO:0005976",0.944310260141747,0.220649009610564,3,6,"polysaccharide metabolic process","BP"
"2406","GO:0033047",0.944352805394841,0.220539208779344,3,6,"regulation of mitotic sister chromatid segregation","BP"
"5989","GO:1903214",0.944366748980115,0.189809691024904,4,8,"regulation of protein targeting to mitochondrion","BP"
"6090","GO:1903747",0.944366748980115,0.189809691024904,4,8,"regulation of establishment of protein localization to mitochondrion","BP"
"4163","GO:0051784",0.944544470466522,0.220044135516734,3,6,"negative regulation of nuclear division","BP"
"2235","GO:0032386",0.944821289960649,0.121514389357954,14,24,"regulation of intracellular transport","BP"
"242","GO:0002088",0.944961979864056,0.218963290457152,3,6,"lens development in camera-type eye","BP"
"3409","GO:0045934",0.945112396228589,0.0859101663611447,62,96,"negative regulation of nucleobase-containing compound metabolic process","BP"
"14","GO:0000086",0.94581050521776,0.186361297212979,4,8,"G2/M transition of mitotic cell cycle","BP"
"1440","GO:0010965",0.946383137842224,0.215259035785197,3,6,"regulation of mitotic sister chromatid separation","BP"
"6361","GO:1905818",0.946383137842224,0.215259035785197,3,6,"regulation of chromosome separation","BP"
"5987","GO:1903170",0.946983839524605,0.183534859814015,4,8,"negative regulation of calcium ion transmembrane transport","BP"
"1761","GO:0021549",0.946991831586243,0.147507473878086,7,13,"cerebellum development","BP"
"1842","GO:0022037",0.946991831586243,0.147507473878086,7,13,"metencephalon development","BP"
"2520","GO:0034198",0.947338305183744,0.182676675235305,4,8,"cellular response to amino acid starvation","BP"
"4123","GO:0051607",0.947408678703283,0.146627970094719,7,13,"defense response to virus","BP"
"3704","GO:0048568",0.947522423739931,0.108830874987737,18,30,"embryonic organ development","BP"
"4350","GO:0060341",0.947547928668772,0.0865779576824485,47,74,"regulation of cellular localization","BP"
"2359","GO:0032922",0.947574616985493,0.212122754166215,3,6,"circadian regulation of gene expression","BP"
"1479","GO:0014074",0.947639193955335,0.146140762912021,7,13,"response to purine-containing compound","BP"
"772","GO:0006821",0.947800512024955,0.181554590423314,4,8,"chloride transport","BP"
"5352","GO:0098661",0.947800512024955,0.181554590423314,4,8,"inorganic anion transmembrane transport","BP"
"5885","GO:1902476",0.947800512024955,0.181554590423314,4,8,"chloride transmembrane transport","BP"
"5078","GO:0072593",0.948574979762033,0.14415668321001,7,13,"reactive oxygen species metabolic process","BP"
"1185","GO:0009581",0.949012070220439,0.178596682721715,4,8,"detection of external stimulus","BP"
"1186","GO:0009582",0.949012070220439,0.178596682721715,4,8,"detection of abiotic stimulus","BP"
"641","GO:0006403",0.949221031422197,0.118706739832807,12,21,"RNA localization","BP"
"726","GO:0006661",0.949246480387134,0.178021568967427,4,8,"phosphatidylinositol biosynthetic process","BP"
"1524","GO:0015800",0.950074730970263,0.175982037658034,4,8,"acidic amino acid transport","BP"
"3682","GO:0048511",0.950306845591328,0.116655985349735,12,21,"rhythmic process","BP"
"940","GO:0007254",0.950503291455047,0.140035922769995,7,13,"JNK cascade","BP"
"900","GO:0007154",0.950586338201622,0.0684940246636236,191,282,"cell communication","BP"
"1242","GO:0009968",0.950699614910105,0.0800702347994587,53,83,"negative regulation of signal transduction","BP"
"2095","GO:0031327",0.950721053170956,0.0741713993896755,85,130,"negative regulation of cellular biosynthetic process","BP"
"637","GO:0006399",0.951144495575763,0.173330290471953,4,8,"tRNA metabolic process","BP"
"2646","GO:0035331",0.951796213050683,0.171704938295963,4,8,"negative regulation of hippo signaling","BP"
"807","GO:0006913",0.95222182871569,0.0983150807767294,19,32,"nucleocytoplasmic transport","BP"
"4002","GO:0051169",0.95222182871569,0.0983150807767294,19,32,"nuclear transport","BP"
"1845","GO:0022402",0.952498282549942,0.075938793855412,59,92,"cell cycle process","BP"
"1249","GO:0010038",0.952733408738164,0.0931572121000873,22,37,"response to metal ion","BP"
"1687","GO:0019319",0.952807699399725,0.169167215755957,4,8,"hexose biosynthetic process","BP"
"3462","GO:0046364",0.952807699399725,0.169167215755957,4,8,"monosaccharide biosynthetic process","BP"
"5218","GO:0090316",0.95290544995659,0.168920980021957,4,8,"positive regulation of intracellular protein transport","BP"
"3164","GO:0044238",0.952935539272995,0.066786664440516,366,529,"primary metabolic process","BP"
"2723","GO:0035967",0.952972578547983,0.168751779737527,4,8,"cellular response to topologically incorrect protein","BP"
"1400","GO:0010821",0.953687470432449,0.148980276655651,5,10,"regulation of mitochondrion organization","BP"
"1431","GO:0010948",0.954467471492598,0.114876791180661,10,18,"negative regulation of cell cycle process","BP"
"3688","GO:0048519",0.954882715800018,0.0627277609014966,202,298,"negative regulation of biological process","BP"
"74","GO:0000956",0.955417811849799,0.162530627365632,4,8,"nuclear-transcribed mRNA catabolic process","BP"
"4162","GO:0051783",0.955853050638117,0.161411187273889,4,8,"regulation of nuclear division","BP"
"2964","GO:0042770",0.956001479149139,0.143471701539811,5,10,"signal transduction in response to DNA damage","BP"
"769","GO:0006814",0.956595691497922,0.159492385621866,4,8,"sodium ion transport","BP"
"848","GO:0007006",0.956936220260651,0.14122153035332,5,10,"mitochondrial membrane organization","BP"
"1517","GO:0015711",0.957486761167633,0.116685437638771,8,15,"organic anion transport","BP"
"1542","GO:0015849",0.957486761167633,0.116685437638771,8,15,"organic acid transport","BP"
"3581","GO:0046942",0.957486761167633,0.116685437638771,8,15,"carboxylic acid transport","BP"
"19","GO:0000122",0.957558279464765,0.0739025525083679,40,64,"negative regulation of transcription by RNA polymerase II","BP"
"4737","GO:0070646",0.957564778133732,0.139700063867805,5,10,"protein modification by small protein removal","BP"
"771","GO:0006820",0.958314575875763,0.137876153233768,5,10,"monoatomic anion transport","BP"
"1281","GO:0010467",0.959454660721654,0.0565445952833467,221,326,"gene expression","BP"
"2181","GO:0032200",0.960026163548502,0.133675023785151,5,10,"telomere organization","BP"
"3026","GO:0043200",0.960581361599874,0.109989876392273,8,15,"response to amino acid","BP"
"1107","GO:0009100",0.960615569445992,0.0930580354792811,13,23,"glycoprotein metabolic process","BP"
"4036","GO:0051259",0.961219286247689,0.1085935465863,8,15,"protein complex oligomerization","BP"
"1686","GO:0019318",0.961441740628729,0.108105283213246,8,15,"hexose metabolic process","BP"
"3925","GO:0050954",0.961449356214249,0.130140441623232,5,10,"sensory perception of mechanical stimulus","BP"
"4056","GO:0051302",0.961919813515391,0.107053588455043,8,15,"regulation of cell division","BP"
"2722","GO:0035966",0.962703096282444,0.126994273561635,5,10,"response to topologically incorrect protein","BP"
"2348","GO:0032879",0.96505152900546,0.0544704378339104,80,124,"regulation of localization","BP"
"3023","GO:0043170",0.965175095184443,0.0497796060703185,339,492,"macromolecule metabolic process","BP"
"4018","GO:0051234",0.96520391678004,0.0496657459996071,171,256,"establishment of localization","BP"
"3756","GO:0048732",0.967716148575949,0.0689756296696013,20,34,"gland development","BP"
"5817","GO:1901990",0.967716856315521,0.0763201836124468,14,25,"regulation of mitotic cell cycle phase transition","BP"
"1162","GO:0009267",0.967769030762342,0.0885510338127078,9,17,"cellular response to starvation","BP"
"3166","GO:0044248",0.967854872159004,0.0579836150632198,38,62,"cellular catabolic process","BP"
"3796","GO:0050000",0.968799608149691,0.101041955069509,6,12,"chromosome localization","BP"
"135","GO:0001763",0.968914441100209,0.0860189636517456,9,17,"morphogenesis of a branching structure","BP"
"3948","GO:0051047",0.968992621612887,0.100561507515557,6,12,"positive regulation of secretion","BP"
"6054","GO:1903532",0.968992621612887,0.100561507515557,6,12,"positive regulation of secretion by cell","BP"
"571","GO:0006122",0.969689803939081,0.231893424489471,1,3,"mitochondrial electron transport, ubiquinol to cytochrome c","BP"
"82","GO:0001101",0.969757242177396,0.084142416941213,9,17,"response to acid chemical","BP"
"660","GO:0006458",0.969880065870159,0.16163358320648,2,5,"'de novo' protein folding","BP"
"3962","GO:0051084",0.969880065870159,0.16163358320648,2,5,"'de novo' post-translational protein folding","BP"
"1408","GO:0010833",0.970065398183966,0.160976168834434,2,5,"telomere maintenance via telomere lengthening","BP"
"1569","GO:0016055",0.970089118439324,0.0649979651418327,19,33,"Wnt signaling pathway","BP"
"6483","GO:2000191",0.9701491942112,0.229853158930243,1,3,"regulation of fatty acid transport","BP"
"10","GO:0000075",0.970182743776779,0.0975813964869905,6,12,"cell cycle checkpoint signaling","BP"
"2353","GO:0032890",0.970397993916671,0.159792406743673,2,5,"regulation of organic acid transport","BP"
"1708","GO:0019538",0.970425779846132,0.0420839379339627,217,322,"protein metabolic process","BP"
"3578","GO:0046907",0.970717744868925,0.0469667117952735,73,114,"intracellular transport","BP"
"1346","GO:0010648",0.971032080547778,0.0490784860671011,54,86,"negative regulation of cell communication","BP"
"1876","GO:0023057",0.971032080547778,0.0490784860671011,54,86,"negative regulation of signaling","BP"
"4065","GO:0051321",0.971038882738937,0.0812660923481803,9,17,"meiotic cell cycle","BP"
"1905","GO:0030111",0.971293536929879,0.0725008998476112,12,22,"regulation of Wnt signaling pathway","BP"
"833","GO:0006977",0.971480729978325,0.22385200463088,1,3,"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","BP"
"1964","GO:0030330",0.971480729978325,0.22385200463088,1,3,"DNA damage response, signal transduction by p53 class mediator","BP"
"2129","GO:0031571",0.971480729978325,0.22385200463088,1,3,"mitotic G1 DNA damage checkpoint signaling","BP"
"3211","GO:0044819",0.971480729978325,0.22385200463088,1,3,"mitotic G1/S transition checkpoint signaling","BP"
"4902","GO:0071542",0.971510105631697,0.15579631417339,2,5,"dopaminergic neuron differentiation","BP"
"4096","GO:0051453",0.971547782432273,0.223546264751601,1,3,"regulation of intracellular pH","BP"
"1271","GO:0010389",0.971737427782726,0.154972132553316,2,5,"regulation of G2/M transition of mitotic cell cycle","BP"
"4716","GO:0070509",0.97220953003579,0.220510099219056,1,3,"calcium ion import","BP"
"1856","GO:0022602",0.972420312890796,0.152480791211069,2,5,"ovulation cycle process","BP"
"2947","GO:0042698",0.972420312890796,0.152480791211069,2,5,"ovulation cycle","BP"
"5301","GO:0097306",0.972456518371843,0.122960020563083,3,7,"cellular response to alcohol","BP"
"2699","GO:0035794",0.972771002727692,0.217906695781358,1,3,"positive regulation of mitochondrial membrane permeability","BP"
"5843","GO:1902108",0.972771002727692,0.217906695781358,1,3,"regulation of mitochondrial membrane permeability involved in apoptotic process","BP"
"6349","GO:1905710",0.972771002727692,0.217906695781358,1,3,"positive regulation of membrane permeability","BP"
"747","GO:0006734",0.972961384666471,0.217018121586175,1,3,"NADH metabolic process","BP"
"1718","GO:0019674",0.972961384666471,0.217018121586175,1,3,"NAD metabolic process","BP"
"3933","GO:0050982",0.972991370200103,0.150379211625784,2,5,"detection of mechanical stimulus","BP"
"5780","GO:1901796",0.973099161015162,0.216373208759503,1,3,"regulation of signal transduction by p53 class mediator","BP"
"5861","GO:1902253",0.973099161015162,0.216373208759503,1,3,"regulation of intrinsic apoptotic signaling pathway by p53 class mediator","BP"
"2185","GO:0032210",0.973245843648727,0.215684871219249,1,3,"regulation of telomere maintenance via telomerase","BP"
"4121","GO:0051604",0.973442349127809,0.0574273492684,20,35,"protein maturation","BP"
"1283","GO:0010469",0.973489604011198,0.148531717533687,2,5,"regulation of signaling receptor activity","BP"
"2156","GO:0032006",0.973616400716054,0.0888022168389416,6,12,"regulation of TOR signaling","BP"
"778","GO:0006851",0.973659506734532,0.213733920360661,1,3,"mitochondrial calcium ion transmembrane transport","BP"
"4881","GO:0071470",0.973723632644355,0.147659351855935,2,5,"cellular response to osmotic stress","BP"
"4011","GO:0051216",0.973736196924028,0.0817508425921065,7,14,"cartilage development","BP"
"2579","GO:0034599",0.973786934258469,0.0816261478764714,7,14,"cellular response to oxidative stress","BP"
"4551","GO:0061298",0.973898189703184,0.212601584015458,1,3,"retina vasculature development in camera-type eye","BP"
"1252","GO:0010042",0.973902292708053,0.212582075983528,1,3,"response to manganese ion","BP"
"1072","GO:0008608",0.973988371680029,0.146668935543108,2,5,"attachment of spindle microtubules to kinetochore","BP"
"4914","GO:0071622",0.973997839119696,0.146633446022631,2,5,"regulation of granulocyte chemotaxis","BP"
"5188","GO:0090199",0.974070840672493,0.211779438819691,1,3,"regulation of release of cytochrome c from mitochondria","BP"
