"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"4954","GO:0070426",0.937140207899805,0.349215866583893,1,3,"positive regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway","BP"
"4959","GO:0070432",0.937140207899805,0.349215866583893,1,3,"regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway","BP"
"4960","GO:0070434",0.937140207899805,0.349215866583893,1,3,"positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway","BP"
"903","GO:0006874",0.937359581127807,0.170111719406302,5,12,"intracellular calcium ion homeostasis","BP"
"1778","GO:0016073",0.93737520121062,0.184377454047222,4,10,"snRNA metabolic process","BP"
"1880","GO:0018958",0.937457219737354,0.348253203575565,1,3,"phenol-containing compound metabolic process","BP"
"5152","GO:0071480",0.937686890084172,0.347554078965241,1,3,"cellular response to gamma radiation","BP"
"6226","GO:1903046",0.938213169264086,0.182560151505463,4,10,"meiotic cell cycle process","BP"
"1741","GO:0015865",0.938283425782572,0.34573151653052,1,3,"purine nucleotide transport","BP"
"1744","GO:0015868",0.938283425782572,0.34573151653052,1,3,"purine ribonucleotide transport","BP"
"4419","GO:0051503",0.938283425782572,0.34573151653052,1,3,"adenine nucleotide transport","BP"
"3813","GO:0046460",0.938359032275224,0.34549982626949,1,3,"neutral lipid biosynthetic process","BP"
"3816","GO:0046463",0.938359032275224,0.34549982626949,1,3,"acylglycerol biosynthetic process","BP"
"5466","GO:0090208",0.938359032275224,0.34549982626949,1,3,"positive regulation of triglyceride metabolic process","BP"
"4195","GO:0050805",0.938622887665012,0.344690030439544,1,3,"negative regulation of synaptic transmission","BP"
"4929","GO:0070286",0.938691169535612,0.344480154560281,1,3,"axonemal dynein complex assembly","BP"
"4189","GO:0050796",0.938808830648494,0.156714544627384,6,14,"regulation of insulin secretion","BP"
"5789","GO:0120178",0.938945474853337,0.343697368209635,1,3,"steroid hormone biosynthetic process","BP"
"1357","GO:0009648",0.939070209607892,0.343312760864515,1,3,"photoperiodism","BP"
"2205","GO:0030574",0.939203707776676,0.342900651692769,1,3,"collagen catabolic process","BP"
"108","GO:0001539",0.939602050284532,0.165481656006658,5,12,"cilium or flagellum-dependent cell motility","BP"
"4608","GO:0060285",0.939602050284532,0.165481656006658,5,12,"cilium-dependent cell motility","BP"
"2770","GO:0034144",0.939608961435124,0.341646573426372,1,3,"negative regulation of toll-like receptor 4 signaling pathway","BP"
"1615","GO:0010977",0.939657538084292,0.341495940255423,1,3,"negative regulation of neuron projection development","BP"
"1332","GO:0009409",0.940264893862843,0.339606917426281,1,3,"response to cold","BP"
"4437","GO:0051646",0.940366680054933,0.339289308332934,1,3,"mitochondrion localization","BP"
"976","GO:0007026",0.940406020341506,0.339166473029201,1,3,"negative regulation of microtubule depolymerization","BP"
"2275","GO:0031111",0.940406020341506,0.339166473029201,1,3,"negative regulation of microtubule polymerization or depolymerization","BP"
"6062","GO:1901880",0.940406020341506,0.339166473029201,1,3,"negative regulation of protein depolymerization","BP"
"3593","GO:0045589",0.940931149961174,0.337522546462888,1,3,"regulation of regulatory T cell differentiation","BP"
"6072","GO:1901976",0.941253114790655,0.336510673008788,1,3,"regulation of cell cycle checkpoint","BP"
"102","GO:0001510",0.941263660594192,0.196128336785717,3,8,"RNA methylation","BP"
"3870","GO:0046633",0.941446724113252,0.335900736368841,1,3,"alpha-beta T cell proliferation","BP"
"3875","GO:0046640",0.941446724113252,0.335900736368841,1,3,"regulation of alpha-beta T cell proliferation","BP"
"3051","GO:0036294",0.942139184630732,0.160182873375251,5,12,"cellular response to decreased oxygen levels","BP"
"6277","GO:1903428",0.942514964071677,0.332515456672733,1,3,"positive regulation of reactive oxygen species biosynthetic process","BP"
"592","GO:0006006",0.942945050434786,0.140685804981414,7,16,"glucose metabolic process","BP"
"986","GO:0007041",0.943112443740683,0.171774682211877,4,10,"lysosomal transport","BP"
"959","GO:0006991",0.943198131994766,0.330332502352398,1,3,"response to sterol depletion","BP"
"4332","GO:0051222",0.943199361893032,0.147926340089246,6,14,"positive regulation of protein transport","BP"
"2695","GO:0033209",0.943837611504604,0.189982947549968,3,8,"tumor necrosis factor-mediated signaling pathway","BP"
"6644","GO:2000107",0.943916537227889,0.328021530955733,1,3,"negative regulation of leukocyte apoptotic process","BP"
"1503","GO:0010640",0.944737299446459,0.325361605832091,1,3,"regulation of platelet-derived growth factor receptor signaling pathway","BP"
"3942","GO:0048008",0.944737299446459,0.325361605832091,1,3,"platelet-derived growth factor receptor signaling pathway","BP"
"3904","GO:0046822",0.944781538204958,0.187705028416022,3,8,"regulation of nucleocytoplasmic transport","BP"
"5802","GO:0140013",0.944821007735357,0.187609488601771,3,8,"meiotic nuclear division","BP"
"3091","GO:0038179",0.944959456726276,0.324637976393101,1,3,"neurotrophin signaling pathway","BP"
"3945","GO:0048011",0.944959456726276,0.324637976393101,1,3,"neurotrophin TRK receptor signaling pathway","BP"
"4393","GO:0051386",0.944959456726276,0.324637976393101,1,3,"regulation of neurotrophin TRK receptor signaling pathway","BP"
"1364","GO:0009743",0.94589593079221,0.128880106634618,8,18,"response to carbohydrate","BP"
"207","GO:0001894",0.946363637051125,0.127985013456411,8,18,"tissue homeostasis","BP"
"4593","GO:0060249",0.946363637051125,0.127985013456411,8,18,"anatomical structure homeostasis","BP"
"1757","GO:0015931",0.946835500365174,0.182701600122437,3,8,"nucleobase-containing compound transport","BP"
"2096","GO:0030010",0.946870503598366,0.182615765881144,3,8,"establishment of cell polarity","BP"
"6609","GO:1990845",0.947804781542064,0.180317576431115,3,8,"adaptive thermogenesis","BP"
"4470","GO:0051865",0.948322972327477,0.159981640903922,4,10,"protein autoubiquitination","BP"
"1153","GO:0008152",0.948623128076289,0.0668314488727719,425,736,"metabolic process","BP"
"281","GO:0002220",0.94899141884688,0.177378373843253,3,8,"innate immune response activating cell surface receptor signaling pathway","BP"
"438","GO:0002752",0.94899141884688,0.177378373843253,3,8,"cell surface pattern recognition receptor signaling pathway","BP"
"2768","GO:0034142",0.94899141884688,0.177378373843253,3,8,"toll-like receptor 4 signaling pathway","BP"
"5844","GO:0140895",0.94899141884688,0.177378373843253,3,8,"cell surface toll-like receptor signaling pathway","BP"
"3216","GO:0042592",0.949006597609115,0.0759377909164401,58,110,"homeostatic process","BP"
"716","GO:0006396",0.950246895690516,0.077218191512641,45,88,"RNA processing","BP"
"4856","GO:0061982",0.951191110451971,0.202649872058666,2,6,"meiosis I cell cycle process","BP"
"710","GO:0006368",0.951874905198619,0.200720390274187,2,6,"transcription elongation by RNA polymerase II","BP"
"792","GO:0006612",0.952998842032812,0.197525968280189,2,6,"protein targeting to membrane","BP"
"4832","GO:0061640",0.953018457269938,0.197469960842259,2,6,"cytoskeleton-dependent cytokinesis","BP"
"2189","GO:0030488",0.953209093212796,0.196925172160986,2,6,"tRNA methylation","BP"
"5917","GO:1900182",0.954436560385041,0.193396926460277,2,6,"positive regulation of protein localization to nucleus","BP"
"4978","GO:0070542",0.954461671072195,0.163518670968468,3,8,"response to fatty acid","BP"
"6004","GO:1901568",0.954499544029496,0.193214918090638,2,6,"fatty acid derivative metabolic process","BP"
"2977","GO:0035773",0.955770273313801,0.189522173316474,2,6,"insulin secretion involved in cellular response to glucose stimulus","BP"
"4791","GO:0061178",0.955770273313801,0.189522173316474,2,6,"regulation of insulin secretion involved in cellular response to glucose stimulus","BP"
"88","GO:0000966",0.955815262447675,0.1893907054737,2,6,"RNA 5'-end processing","BP"
"4695","GO:0060612",0.956382158272265,0.187729769560017,2,6,"adipose tissue development","BP"
"5952","GO:1901019",0.957006606225073,0.185890788606131,2,6,"regulation of calcium ion transmembrane transporter activity","BP"
"6812","GO:2001257",0.957006606225073,0.185890788606131,2,6,"regulation of cation channel activity","BP"
"993","GO:0007059",0.958096823777493,0.0926792867287796,11,25,"chromosome segregation","BP"
"3139","GO:0042149",0.958315989330794,0.182001870975633,2,6,"cellular response to glucose starvation","BP"
"5084","GO:0071300",0.959250695839397,0.179197827230654,2,6,"cellular response to retinoic acid","BP"
"4128","GO:0048878",0.960001210760032,0.0696973776401627,28,57,"chemical homeostasis","BP"
"1427","GO:0010256",0.960132775849081,0.0794822708501771,16,35,"endomembrane system organization","BP"
"2537","GO:0032637",0.960842217176657,0.174367844864919,2,6,"interleukin-8 production","BP"
"2556","GO:0032677",0.960842217176657,0.174367844864919,2,6,"regulation of interleukin-8 production","BP"
"3575","GO:0045453",0.961156084311015,0.173406817501228,2,6,"bone resorption","BP"
"3915","GO:0046849",0.961156084311015,0.173406817501228,2,6,"bone remodeling","BP"
"5977","GO:1901264",0.962884558536646,0.168062373984433,2,6,"carbohydrate derivative transport","BP"
"1322","GO:0009306",0.963059248305925,0.0859872499863025,10,23,"protein secretion","BP"
"2950","GO:0035592",0.963059248305925,0.0859872499863025,10,23,"establishment of protein localization to extracellular region","BP"
"5198","GO:0071692",0.963059248305925,0.0859872499863025,10,23,"protein localization to extracellular region","BP"
"6288","GO:1903510",0.96329689843902,0.166774067751313,2,6,"mucopolysaccharide metabolic process","BP"
"4159","GO:0050709",0.963914511372525,0.164834504078068,2,6,"negative regulation of protein secretion","BP"
"2719","GO:0033500",0.964120478656474,0.0948488453909994,7,17,"carbohydrate homeostasis","BP"
"3217","GO:0042593",0.964120478656474,0.0948488453909994,7,17,"glucose homeostasis","BP"
"297","GO:0002274",0.964275987989972,0.0945158769284828,7,17,"myeloid leukocyte activation","BP"
"6343","GO:1903829",0.964629995465742,0.0859008597613166,9,21,"positive regulation of protein localization","BP"
"6484","GO:1904951",0.965005266313005,0.0929500915729302,7,17,"positive regulation of establishment of protein localization","BP"
"1447","GO:0010466",0.965158933148591,0.114228951514074,4,11,"negative regulation of peptidase activity","BP"
"1600","GO:0010951",0.965158933148591,0.114228951514074,4,11,"negative regulation of endopeptidase activity","BP"
"4903","GO:0070201",0.965923465407112,0.0722128517606864,14,31,"regulation of establishment of protein localization","BP"
"1909","GO:0019318",0.966498542114315,0.0821235839845971,9,21,"hexose metabolic process","BP"
"1992","GO:0021575",0.969107666603691,0.202636101972398,1,4,"hindbrain morphogenesis","BP"
"1993","GO:0021587",0.969107666603691,0.202636101972398,1,4,"cerebellum morphogenesis","BP"
"2004","GO:0021696",0.969107666603691,0.202636101972398,1,4,"cerebellar cortex morphogenesis","BP"
"2005","GO:0021697",0.969107666603691,0.202636101972398,1,4,"cerebellar cortex formation","BP"
"911","GO:0006888",0.969141278155412,0.202496148040026,1,4,"endoplasmic reticulum to Golgi vesicle-mediated transport","BP"
"791","GO:0006611",0.96918607637847,0.202309512035134,1,4,"protein export from nucleus","BP"
"983","GO:0007034",0.969428573559456,0.103296913971739,4,11,"vacuolar transport","BP"
"1002","GO:0007091",0.969439034814992,0.201253446546945,1,4,"metaphase/anaphase transition of mitotic cell cycle","BP"
"1608","GO:0010965",0.969439034814992,0.201253446546945,1,4,"regulation of mitotic sister chromatid separation","BP"
"2107","GO:0030071",0.969439034814992,0.201253446546945,1,4,"regulation of mitotic metaphase/anaphase transition","BP"
"3493","GO:0044784",0.969439034814992,0.201253446546945,1,4,"metaphase/anaphase transition of cell cycle","BP"
"4373","GO:0051304",0.969439034814992,0.201253446546945,1,4,"chromosome separation","BP"
"4375","GO:0051306",0.969439034814992,0.201253446546945,1,4,"mitotic sister chromatid separation","BP"
"6098","GO:1902099",0.969439034814992,0.201253446546945,1,4,"regulation of metaphase/anaphase transition of cell cycle","BP"
"6548","GO:1905818",0.969439034814992,0.201253446546945,1,4,"regulation of chromosome separation","BP"
"105","GO:0001522",0.969451420044019,0.201201643436665,1,4,"pseudouridine synthesis","BP"
"6007","GO:1901606",0.969558247278603,0.200754446212702,1,4,"alpha-amino acid catabolic process","BP"
"604","GO:0006040",0.970039405718736,0.198731811520477,1,4,"amino sugar metabolic process","BP"
"606","GO:0006044",0.970039405718736,0.198731811520477,1,4,"N-acetylglucosamine metabolic process","BP"
"5959","GO:1901071",0.970039405718736,0.198731811520477,1,4,"glucosamine-containing compound metabolic process","BP"
"6483","GO:1904950",0.970480652990827,0.100542270540994,4,11,"negative regulation of establishment of protein localization","BP"
"3298","GO:0043154",0.970496081166338,0.113004480815111,3,9,"negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","BP"
"6647","GO:2000117",0.970496081166338,0.113004480815111,3,9,"negative regulation of cysteine-type endopeptidase activity","BP"
"1473","GO:0010565",0.970592642569459,0.091751825122143,5,13,"regulation of cellular ketone metabolic process","BP"
"5596","GO:0097479",0.971057353484335,0.194406227828118,1,4,"synaptic vesicle localization","BP"
"38","GO:0000281",0.971176706307994,0.193894831682506,1,4,"mitotic cytokinesis","BP"
"4410","GO:0051480",0.971223635010039,0.193693507063907,1,4,"regulation of cytosolic calcium ion concentration","BP"
"5141","GO:0071456",0.971251814071013,0.0985067283427534,4,11,"cellular response to hypoxia","BP"
"5360","GO:0072665",0.97152791913956,0.192384716310357,1,4,"protein localization to vacuole","BP"
"4408","GO:0051457",0.97156642136458,0.192218686690619,1,4,"maintenance of protein location in nucleus","BP"
"4932","GO:0070293",0.971655479911062,0.191834280953357,1,4,"renal absorption","BP"
"4933","GO:0070295",0.971655479911062,0.191834280953357,1,4,"renal water absorption","BP"
"4940","GO:0070314",0.971740751823621,0.191465738190891,1,4,"G1 to G0 transition","BP"
"6423","GO:1904375",0.971772118177978,0.191330054877261,1,4,"regulation of protein localization to cell periphery","BP"
"2711","GO:0033363",0.971855272578554,0.190970038698536,1,4,"secretory granule organization","BP"
"722","GO:0006403",0.971862932276254,0.190936853409745,1,4,"RNA localization","BP"
"3301","GO:0043170",0.972009086403272,0.0369683921941815,347,609,"macromolecule metabolic process","BP"
"2588","GO:0032784",0.972076913629769,0.190008234217613,1,4,"regulation of DNA-templated transcription elongation","BP"
"2789","GO:0034243",0.972076913629769,0.190008234217613,1,4,"regulation of transcription elongation by RNA polymerase II","BP"
"1660","GO:0014823",0.972482724479144,0.0952277262060375,4,11,"response to activity","BP"
"3167","GO:0042307",0.972661046511355,0.1874577917453,1,4,"positive regulation of protein import into nucleus","BP"
"4802","GO:0061337",0.97293162454011,0.186268594718757,1,4,"cardiac conduction","BP"
"5399","GO:0086065",0.97293162454011,0.186268594718757,1,4,"cell communication involved in cardiac conduction","BP"
"1547","GO:0010762",0.973068348847672,0.18566578160049,1,4,"regulation of fibroblast migration","BP"
"5455","GO:0090162",0.973209831824536,0.185040628685398,1,4,"establishment of epithelial cell polarity","BP"
