UniqueCount	AmbigCount
785	0
0	0
1054	0
15	0
0	0
197	0
2	0
0	0
0	2
501	0
12	1011
22	1011
14	425
453	516
16	79
5	79
0	0
0	0
0	0
0	0
14	0
13	0
1757	0
1	15706
0	0
99	0
0	0
137	0
0	0
50	0
40	0
0	65
0	65
146	0
801	0
262	0
0	0
201	5761
0	5990
0	5934
2	0
0	0
775	0
0	0
0	0
0	0
0	0
584	97
8334	0
0	0
23	866
38	866
0	0
0	0
4069	1
30	218
0	218
0	0
111	0
27	0
1073	0
65	0
0	0
2103	0
0	0
45	0
402	0
0	0
0	0
550	0
583	0
75	324
2	304
19	125
59	346
0	61
26	364
0	0
6	0
0	0
17	0
3	0
1	1
0	1
0	0
215	0
0	0
13	688
14	688
0	0
10	4
7	0
71	99
0	0
1724	1065
1	1065
0	0
0	0
507	0
420	0
0	0
0	419
0	271
247	432
26	432
0	0
0	0
173	0
2	1
0	0
15	0
1	3
0	3
0	0
287	304
0	304
0	0
1684	1
22	1490
0	0
386	258
0	258
600	0
0	0
0	27
10	0
105	0
968	0
376	0
0	0
46	0
939	141
15	141
0	0
0	0
0	0
553	0
0	16
0	16
146	0
5	0
486	0
0	0
0	0
497	0
0	0
0	0
445	0
7	0
0	0
0	6
12	100
4	100
1	0
0	0
1387	1257
45	1257
0	1070
0	16
663	16
1549	3039
92	3039
0	0
8	77
147	77
0	0
0	0
94	278
13	278
0	0
0	0
0	0
125	0
160	73
0	73
134	0
1	0
0	2
6	2
23	0
0	0
0	0
42	0
0	0
0	15
10	15
0	13
0	70
4	0
0	0
13	0
83	0
786	0
0	0
305	0
181	537
49	537
0	0
3	44
0	0
2	0
14	1268
38	1268
0	0
0	0
0	137
4	125
0	0
1	1708
0	1524
3155	0
0	0
0	0
108	0
50	945
61	945
0	0
0	0
2	0
24	0
1493	0
4582	1
0	0
346	0
1522	0
503	100
196	1515
3	1515
1665	0
5	0
231	132
66	131
0	0
13	3147
80	3147
664	1
0	612
161	0
81	1386
5	1386
33	0
0	0
0	0
0	5061
18	4779
1	4831
0	0
1	1
0	0
0	0
0	0
0	0
29	0
4457	0
7	0
0	0
369	0
119	217
91	217
0	0
99	0
571	120
1	209
41	203
0	0
0	0
0	0
3	33
1827	0
6365	0
0	0
669	0
0	0
0	0
437	0
0	0
0	0
0	244
0	269
44	0
19	0
0	0
0	0
0	0
389	4109
242	4082
108	27
81	187
10	82
2	82
0	0
0	0
9	0
0	0
71	2
0	10
0	0
54	473
0	0
0	158
0	156
0	156
39	0
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	0
6428	1
70	331
0	91
17	282
3	0
0	0
843	265
1	265
0	0
107	0
302	0
6015	0
0	0
21	0
2	0
43	42
0	0
0	0
2	236
0	236
1	0
1777	0
0	0
0	0
5893	0
4	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
2	3
0	3
91	0
1533	1
35	4
401	0
9	39
0	15
0	13
0	15
0	0
0	0
178	0
3	0
0	1
0	1
521	0
1	100
5	0
0	0
106	656
29	656
0	1
0	0
0	0
91	118
0	118
3599	1449
139	0
164	0
18	327
1	417
0	299
3	7946
1	2101
0	0
3	0
0	0
0	0
2950	0
3316	0
4589	0
708	0
2074	8
710	0
1	44
3008	0
198	0
0	0
458	0
96	0
201	2427
21	2711
0	0
801	0
1	1369
0	1144
71	1420
0	0
676	0
162	0
0	0
0	600
115	600
0	0
0	0
0	0
0	0
0	0
1	0
3199	0
84	587
32	578
107	0
2756	0
0	54
9	54
45	0
1	76
1	76
0	0
315	508
7	508
0	0
0	164
15649	0
3	0
0	0
0	29
265	0
0	0
127	0
1406	0
0	0
0	0
175	0
1316	0
1	0
1350	0
0	0
0	0
13	0
0	0
0	7
86	0
0	0
0	0
0	7
0	7
4469	3098
1	3094
79	0
0	0
2527	0
0	0
15	0
260	0
14	367
0	340
2	362
48	166
299	166
335	2
0	0
27	634
0	634
51	980
0	980
7	499
40	486
127	447
133	0
3	1
0	1
0	5
2176	9500
94	0
193	811
4	811
764	0
0	1
0	0
1833	0
817	0
251	0
1	0
0	0
6	0
6	0
267	0
0	0
94	0
22	0
11	122
0	122
0	0
437	120
27	0
0	0
0	0
0	0
1610	0
0	2
0	0
0	0
89	1
2836	0
80	0
41	534
299	534
0	196
0	4
85	447
55	447
0	0
322	138
894	668
155	667
96	73
0	73
0	73
35	282
0	282
1587	0
60	0
843	1
548	764
0	764
994	2088
0	2088
0	0
33	710
612	710
6286	2
2	51
106	51
0	0
487	1169
91	1169
0	0
0	74
123	0
0	0
3899	0
0	0
0	0
3	160
10	160
2462	4184
519	4184
0	0
0	0
1006	0
1	0
2	0
0	0
0	0
6	0
0	0
422	0
1774	1
734	0
0	0
981	0
386	10
47	0
85	0
1720	0
0	1522
1139	243
0	0
0	0
121	0
0	0
2383	0
0	0
0	0
0	0
0	0
2249	1823
0	0
0	0
1398	340
80	340
0	0
0	0
304	0
0	0
0	0
0	0
0	0
508	0
0	0
0	0
0	0
0	0
0	0
201	0
2	0
0	0
2234	0
0	1
16	7
2	0
0	0
2635	0
0	0
0	9257
0	0
19	56
0	56
0	0
0	0
0	0
0	0
0	0
135	1302
17	1302
131	0
45	0
296	0
1	11
2	47
494	9
1	44
134	126
493	0
0	0
323	0
0	0
0	0
410	0
260	183
2	183
0	0
0	0
0	0
582	0
72	0
0	0
2	9
0	9
0	4
0	4
0	4
17	0
195	0
0	0
0	0
88	95
2	40
5	92
0	0
0	0
1028	0
32	1299
0	1280
0	1237
0	1169
0	0
9	0
208	0
289	0
0	0
0	0
8	0
0	0
915	0
4659	0
182	0
35	2
0	40
229	0
1	18
1	18
0	0
0	0
642	0
0	0
0	0
418	0
0	0
2351	0
2	0
0	0
0	0
0	0
777	0
9	0
0	261
45	1070
18	340
302	0
793	0
609	0
656	0
0	0
0	0
28	74
43	74
244	0
0	31
0	0
0	0
77	0
7892	369
0	0
1163	1
38	59
37	59
0	0
0	0
1	0
2368	2
3592	0
0	0
709	0
23	0
0	0
0	0
1012	0
123	0
3022	2
1144	0
1745	684
0	680
1	0
0	769
43	0
4023	0
463	831
3	831
2095	0
0	0
86	20
0	0
9075	0
0	0
0	0
512	0
0	0
0	0
0	1
0	1
0	3
0	3
0	1
0	0
0	592
0	592
57	587
0	525
9	0
0	0
284	0
0	0
944	0
1769	0
29	0
0	0
6	0
0	0
573	0
442	0
1394	0
28683	2422
0	0
0	0
0	0
2	245
0	0
165	0
0	0
905	4319
0	4319
0	0
696	356
7	561
46	426
408	0
0	0
10	0
0	0
0	0
0	2
993	1262
128	4779
0	4788
440	0
0	0
54669	5
557	0
0	0
440	0
0	1
251	0
0	0
125	0
15	468
0	468
0	0
0	0
26	101
0	0
94	0
1	0
27	1201
119	1201
26	0
0	0
0	0
329	327
436	0
0	0
0	0
0	0
8	0
950	0
0	0
0	0
0	0
0	0
17	59
0	59
106	39
211	3008
173	3008
1	2
0	0
4	326
83	326
8	0
34	752
30	752
0	0
1311	4
0	0
0	0
6	0
0	0
985	0
0	0
3	0
0	0
153	0
922	0
0	0
308	0
0	2
0	1
1325	0
0	0
3	16
9	0
1053	0
0	0
0	0
43	548
1	548
0	0
5	0
0	2
0	0
1	0
2	0
0	0
0	0
94	0
587	0
94	710
0	710
0	0
5	0
84	0
5892	110
62	0
123	0
0	0
8	0
1058	0
0	0
0	0
0	13
0	13
0	13
0	0
1	51
0	0
2	0
8	0
588	0
666	0
0	0
0	0
0	0
2336	0
0	0
0	0
0	0
314	0
0	0
2047	0
5092	12028
0	12030
109	0
0	0
0	0
0	0
0	0
0	0
523	0
260	0
0	0
3887	6342
0	0
0	0
369	0
0	0
0	0
2	158
15	172
0	0
0	0
465	0
0	0
743	0
1163	0
273	0
515	14
0	0
0	0
2	0
33	79
0	74
3	42
0	0
49	363
282	363
1	0
0	0
274	0
0	2014
1047	0
0	0
0	0
0	0
289	5
0	0
0	0
0	0
104	771
21	771
0	137
0	35
0	0
0	0
947	0
20	0
17	54
8	54
202	0
49	0
0	0
176	0
0	0
118	0
0	194
1	0
0	0
412	0
117	44
1	0
0	0
338	0
512	1
551	104
0	104
3088	0
0	0
775	383
0	0
4	20
338	0
113	0
563	0
0	0
30	0
1738	599
1570	2
0	0
0	0
0	0
113	1112
0	1112
140	0
118	734
0	734
0	0
439	0
46	0
61	0
0	0
867	0
981	6
101	129
0	81
95	216
59	216
4	0
561	0
0	0
0	0
168	0
0	0
0	0
26	49
2	49
0	1
1167	0
0	0
0	0
0	0
37	0
2	52
0	0
358	0
0	0
0	0
111	0
0	0
2909	0
0	0
0	0
1074	24
385	0
0	0
0	27
1	27
0	0
0	0
645	0
5814	5489
0	2
0	2
5	49
1	46
7	489
117	489
284	663
0	663
20	152
11	152
38	0
11	99
18	319
61	319
251	0
392	0
0	0
0	0
0	0
1510	0
2	0
367	0
0	0
152	0
1296	0
0	0
500	0
0	0
1649	0
0	602
0	0
478	283
5	278
59	0
0	4
3	4
0	13
0	13
167	0
1832	24762
1251	13050
62	21585
0	0
0	0
0	116
32	66
139	66
920	0
1465	0
156	620
347	620
0	0
421	0
153	426
0	426
0	0
0	0
89	837
80	837
0	0
586	0
281	0
282	549
3	549
159	0
913	0
0	0
203	854
1	854
477	0
0	0
135	0
0	3
0	0
0	0
519	0
0	0
22	1169
1759	1169
0	0
0	0
0	0
773	0
0	0
0	0
58	523
0	523
85	0
7	45749
3	2
0	2
0	0
3496	748
19	748
42	0
0	0
13	0
1	0
4	2341
0	1939
0	0
2	0
1128	1154
185	0
743	0
106	0
477	0
29	0
0	0
1	0
3	0
119	0
0	0
0	0
0	0
0	0
1931	0
95	0
6	413
48	413
323	0
1329	2979
0	2977
0	0
540	0
533	0
0	0
0	0
18	0
1	0
0	0
33	17
38	17
3	0
2139	0
365	0
2	0
0	0
0	41
0	41
1125	0
518	0
0	0
0	0
0	0
0	0
285	0
0	0
7	0
2	0
1	0
468	0
3	165
25	165
6	80
0	80
77	0
8	1169
76	97
5	97
1083	0
19	1448
318	1448
0	0
1831	0
0	0
376	0
632	0
0	0
752	0
4	0
4	179
2	179
369	649
0	649
13	559
0	0
0	0
0	0
0	0
75	315
0	642
2	659
168	670
0	655
0	0
57	0
870	324
0	0
589	38
0	38
1341	0
1109	0
1340	0
159	0
0	0
0	0
0	23
0	0
952	142
4	142
0	0
347	0
0	0
238	0
0	0
0	0
357	0
1208	0
2755	0
2	0
0	0
0	0
0	228
0	2
0	0
621	0
44	7
0	0
139	55
14	73
194	71
0	0
0	0
552	337
91	337
0	280
902	0
0	0
435	0
0	0
0	0
68	92
0	103
0	103
19	104
1	74
0	0
386	0
0	0
0	1
0	0
134	247
325	247
0	0
7	0
178	0
0	1510
1473	476
5	306
2	462
751	0
10	0
0	0
0	0
0	0
128	0
790	0
21	0
0	0
0	0
566	0
0	0
0	0
0	0
0	0
372	36
0	36
0	0
0	6
4	6
0	0
1	0
96	0
0	879
0	879
26	0
251	0
138	0
0	0
1	1565
0	0
0	0
0	0
0	2
0	2
2	84
47	0
0	12
3	0
5246	8190
147	0
16	0
0	0
228	66
0	1942
469	0
0	0
1317	0
0	0
0	0
73	0
47	557
594	557
0	100
1079	52
421	0
6	926
127	926
140	451
0	451
1161	9973
1069	9909
110	0
0	0
0	0
15	0
8	1
3587	0
0	1
0	1
783	0
0	0
0	0
0	0
0	0
0	0
179	0
623	0
0	0
118	0
666	0
42	0
78	0
0	0
0	1
150	0
770	0
1872	0
8	0
0	0
0	0
0	0
0	0
0	0
26	0
643	0
0	0
710	0
324	0
0	12
0	12
6560	0
126	84
146	84
122	0
0	0
361	0
16	2370
0	0
0	0
1259	0
9	587
95	587
52	759
29	759
548	12822
156	0
523	0
764	0
67	0
132	0
0	0
397	0
2	51
0	0
0	1
3	0
0	0
472	0
6	0
0	0
3170	0
0	0
0	0
46	0
3	2748
0	2884
393	2875
0	0
0	0
0	0
0	0
0	0
6	0
326	0
35	43
4	43
0	6
3	0
791	32
0	0
0	0
3	21
0	21
1772	0
102	0
1290	0
0	0
193	0
568	0
0	0
466	0
1481	0
1	86
95	86
124	0
0	0
6	391
71	391
0	0
1606	0
0	0
169	0
16	0
0	90
0	0
0	0
0	0
4	0
186	992
213	992
0	0
308	0
5	0
472	0
109	0
0	0
11	53
6	53
83	42
8	42
0	0
230	769
0	0
0	0
101	150
75	150
383	0
445	0
94	0
2282	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	0
391	0
0	0
0	0
0	0
776	0
735	0
2141	129
0	0
346	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
958	7741
0	0
328	276
0	276
0	0
2679	0
619	29
18	1619
8	1619
0	660
178	0
0	0
184	0
0	0
0	0
0	0
0	0
0	0
268	0
371	0
0	0
2	186
8	186
436	0
0	0
1	0
68	72
1	72
0	0
464	0
2	11
455	84
39	84
934	0
0	0
63	0
1220	0
0	0
0	0
0	0
0	0
9	228
21	228
274	2
663	0
166	0
3316	0
0	0
0	0
1	440
45	440
8	22
22	22
0	13
0	0
4	182
0	0
2	510
12	509
3	506
2662	2
41	9601
985	9520
197	3832
4	3221
0	0
0	0
0	0
161	0
3482	1
13	0
206	0
0	0
2323	69
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	9
0	0
0	0
2	0
16	8
0	0
0	0
1015	0
4093	142
302	1471
0	1473
0	1073
742	0
6	0
42	229
0	229
0	0
0	0
0	0
0	0
0	0
167	0
62	53
0	0
545	716
0	720
0	576
2074	0
713	0
1	2
0	2
138	0
0	39
0	117
0	117
159	0
91	1571
1513	1674
3	26
22	1133
41	1133
311	0
0	0
1	0
0	0
11604	436
79	66
0	0
0	0
0	0
290	0
0	0
244	0
82	0
15	1
65	0
811	0
1965	0
0	0
1305	0
0	0
0	0
2	0
0	0
47	0
249	0
31	0
192	55
539	0
0	0
0	0
0	3
0	0
0	0
411	0
374	0
1847	0
1	0
0	0
1	0
0	0
408	0
0	0
0	0
1249	8654
0	1653
599	8560
0	0
0	0
247	0
0	0
0	0
509	0
1259	0
0	0
0	829
1711	1
0	0
137	569
0	569
338	0
0	0
0	0
731	0
812	27
0	0
0	0
3	0
934	8
592	1877
2	4304
623	4304
96	177
122	0
0	0
2	0
269	0
0	0
7830	0
3781	0
0	0
613	0
317	0
0	0
0	0
7	570
13	570
128	0
1070	0
868	0
0	0
145	1
599	0
57	684
1	684
959	788
21	788
0	0
0	0
0	0
7	0
11	0
268	0
99	0
2776	0
66	0
95	256
0	256
5	0
2445	0
0	0
43	0
307	0
592	0
0	52
0	0
1220	0
544	0
452	0
201	128
0	0
60	84
4	84
64	826
3	826
524	0
1	356
9	356
3036	0
140	0
923	0
124	0
21	1024
101	1024
879	0
130	0
1693	0
400	0
512	0
4578	3
6	3
0	3
656	0
0	0
0	0
65	107
5	107
537	0
0	0
555	0
147	0
0	2
455	0
1626	0
202	0
0	0
0	0
0	0
50	86
13	86
0	0
0	0
0	0
0	0
0	0
0	0
1	117
6	117
0	19302
0	0
0	1389
11	1387
0	1370
1	1389
2	1190
15	1532
215	1532
233	0
208	174
13	174
0	0
200	1671
15	1890
10	1405
423	0
0	0
5	70
35	70
223	0
110	1003
90	1003
0	12
0	12
0	0
0	75
3	0
534	0
1	0
278	225
0	225
1084	0
0	0
643	0
0	0
0	0
1	0
0	0
0	0
10	1443
835	1
0	0
0	0
3	0
0	0
356	531
5	531
0	0
25	1652
2	1652
542	0
12	135
0	135
1578	0
4149	0
0	0
22	1898
0	720
212	1853
29	901
5	901
339	0
1014	0
614	0
1	214
20	0
6	1121
0	3
0	3
0	0
3459	1
0	0
0	0
180	0
257	0
9	189
0	0
0	0
1958	1
0	0
2	0
53513	4
157	0
0	0
0	0
332	1205
481	1205
527	0
0	0
0	0
0	0
37	0
1223	0
199	136
0	136
60	953
0	953
0	181
3	181
968	0
818	852
10	852
33	0
0	0
483	878
0	0
3	0
2985	0
397	61
0	0
110	0
0	13
5	13
13	0
4	0
378	0
14	0
0	0
0	6
797	0
2	0
6	642
0	0
0	0
375	0
0	0
21	0
4	0
0	0
3	0
70	61850
0	0
0	0
144	0
3	0
214	0
0	0
1571	797
27	77
9	77
150	1318
0	1413
0	1124
0	1026
0	887
37	644
30	644
8	466
31	0
0	0
128	0
119	1
3	844
297	844
1361	0
645	0
0	0
869	0
268	0
172	0
9	0
1055	0
1	736
11	836
426	850
67	876
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
10	0
0	0
362	1247
62	0
8274	4018
11	0
0	0
15	0
1679	0
0	0
1	99
0	0
0	0
284	0
206	1155
78	1155
0	0
0	0
846	0
908	0
535	0
65880	32
133	2
130	0
5	139
0	139
0	41
904	15
1011	0
0	0
10	1042
154	1042
4	1021
196	608
602	608
0	0
278	0
0	0
72	0
66	810
98	810
0	0
66	0
0	0
0	0
3	58
0	58
324	574
22	101
10	101
509	290
0	290
0	77
0	23
1029	0
117	0
0	0
0	0
0	0
5265	0
418	0
0	0
485	0
0	3
0	3
417	14
181	1911
91	1911
169	0
12	1
546	0
0	0
0	0
0	0
0	0
335	0
0	0
1	2209
83	0
0	0
0	0
3	354
261	354
693	0
0	0
0	0
0	0
2612	1025
890	2684
0	0
0	0
6	27
0	0
0	0
0	0
304	1228
156	1228
0	0
0	0
411	0
0	0
41	0
1765	0
207	0
3984	0
42	27
1	27
470	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
597	423
0	423
4	0
152	0
0	0
7	0
1	0
0	0
1537	0
3	0
8	0
0	0
0	1860
247	1869
0	0
9	0
187	0
0	0
7	13
1097	0
201	1611
1	1611
0	81
3	76
73	78
0	64
0	0
594	6288
65	0
1043	0
0	0
0	0
0	65
1	196
18	216
9664	37
1	0
1	10
133	0
0	0
0	0
0	0
0	0
0	0
2189	0
3	0
1	0
0	0
0	0
60	8
184	0
174	0
0	0
226	3
0	0
12	65
0	92
951	0
0	0
0	0
6355	0
0	0
517	0
1492	0
0	0
0	3
0	0
0	0
315	0
0	0
329	0
82	580
0	0
0	0
0	0
387	0
0	0
0	0
216	0
0	261
11	0
24	0
0	0
0	0
113	275
64	275
0	0
0	0
0	0
0	0
0	0
0	0
0	1416
0	0
29	0
0	0
0	0
6	11
10	11
0	0
268	0
0	0
166	0
0	0
550	2264
181	2264
2912	0
72	0
549	49
0	0
0	0
0	0
0	0
90	0
0	0
190	0
897	1518
1525	1518
0	0
0	0
844	0
0	0
0	0
27	0
9	0
1284	0
0	5
0	5
0	0
0	0
0	0
905	5623
320	0
0	0
0	0
381	0
0	0
0	0
2	0
4	454
209	459
23	0
1	0
883	0
0	0
0	0
0	5
152	0
0	0
208	296
0	296
0	0
393	0
2380	0
26	491
0	491
534	0
0	0
0	0
0	0
0	0
1266	1
0	0
0	0
3267	0
54	2786
11	2786
656	300
5	298
523	5
613	0
191	0
0	0
31	1095
117	1111
0	1056
134	672
2	672
0	537
0	47
7	47
40	192
6	192
574	0
7	0
468	0
0	0
278	1351
56	1351
18	0
702	0
1	0
2048	1
4	1458
0	1458
0	0
21	0
1591	1
0	0
28	0
136	136
0	0
0	0
43	923
529	0
97	0
118	0
0	0
420	0
62	4
0	0
0	0
6	0
1	8
1358	0
0	0
0	0
0	0
0	0
471	0
114	134
104	650
89	650
0	0
1744	786
0	786
3	749
23	152
47	152
0	0
0	0
0	0
0	0
506	132
339	132
0	0
0	0
0	0
3815	15708
14	945
28	812
10	907
14	65
0	0
708	2128
86	2128
871	0
3025	0
8	365
0	365
0	0
37	0
332	0
599	0
13	0
275	1
493	507
1	507
722	643
4	0
3	140
2	166
0	160
0	0
0	79
0	0
7	137
0	137
18	137
6	137
2	2
0	0
0	0
1102	0
574	18
0	18
734	1
4	1715
0	0
1	0
3039	1060
109	1060
1443	4
1267	21
45	21
1013	0
1784	41
3	0
0	0
91	0
526	0
0	0
176	0
0	0
25	1401
1927	1401
1000	0
0	0
0	0
466	1059
146	1059
2	0
455	0
268	0
1365	978
0	977
617	0
1185	0
2	0
1	1
309	0
107	718
123	718
0	0
7648	0
2	0
0	0
0	0
484	8275
1	0
104	0
0	0
904	0
0	0
146	0
92	118
0	0
1	317
82	317
0	0
0	0
146	0
5594	0
34	128
0	128
3627	12841
305	12739
25	1078
0	74
114	0
0	0
5	8
33	0
0	0
186	269
0	298
48	300
4	300
0	0
0	114
404	0
573	730
0	726
0	0
1476	0
6	86
339	111
0	111
0	0
221	0
1	0
121	0
33	0
0	0
0	0
0	0
2371	0
29	221
0	221
192	0
1052	0
6460	29
0	0
0	0
1710	455
0	455
629	0
0	0
309	0
2775	0
680	0
292	0
0	0
90	0
3010	0
81	0
12453	12825
0	0
0	817
101	817
0	0
4	12
0	3
467	0
0	0
592	0
343	160
0	89
0	836
1294	837
0	0
0	879
391	0
65	4516
9	52
358	1278
106	0
0	0
0	0
39	2685
325	0
385	0
0	0
0	0
17	1
986	0
0	0
97	391
1	391
3	30
0	0
444	298
68	298
227	0
52	1492
1046	1495
0	0
0	0
270	0
27	0
0	0
0	813
333	0
490	0
0	0
285	0
469	0
616	250
1	82
2	82
0	0
718	1452
0	1452
24	0
0	0
0	0
10484	1
1760	2289
25	2289
1	0
219	0
1106	0
2037	0
165	3
0	0
0	0
211	1586
0	0
4	0
0	0
1	1
0	1
1	0
0	0
124	0
18	1111
0	1111
0	1111
0	0
157	0
0	6
226	0
0	0
0	0
171	0
0	0
0	0
0	0
301	0
808	0
1467	0
0	0
0	0
317	0
0	0
3	0
1399	0
305	1536
17	1536
0	0
62	0
0	0
0	0
43	617
5	617
0	0
0	0
9	0
0	551
228	551
6632	0
578	0
769	0
14	201
0	201
826	2417
0	2417
0	0
0	0
0	396
0	0
0	27
0	0
0	0
0	2
0	2
0	0
368	0
601	0
0	0
0	0
1087	322
464	0
0	0
268	0
1282	0
0	0
473	101
127	101
0	0
110	1
1	0
337	0
0	0
94	0
381	0
151	11265
0	11542
62	0
3	0
213	0
0	0
1177	0
0	0
146	0
323	80
147	79
0	0
0	0
177	0
311	0
0	0
1	279
7	279
97	0
31	30
26	123
7	123
5	642
318	16
124	633
127	0
61	0
248	0
0	0
0	0
1937	0
102	0
41	0
100	455
46	455
1301	0
0	0
0	0
849	0
0	0
0	0
0	0
399	0
0	0
0	0
0	16
1458	45
0	0
0	0
0	0
2	9335
0	0
750	0
17	0
227	0
84	278
1	278
0	423
667	445
35	448
0	0
0	0
0	0
62	349
0	349
21	0
0	0
0	0
282	0
1	42
0	0
412	0
2435	2
0	1412
0	0
202	0
257	0
391	313
160	0
1	339
62	339
6	0
0	0
281	0
0	0
0	17
0	16
0	7
3	17
6	17
67	170
0	170
114	0
4620	0
0	0
0	0
109	0
1214	1469
36	315
115	332
350	0
761	0
0	0
4	0
5	0
87	17
1	0
286	1
0	0
1787	0
174	0
0	0
11	0
5	823
489	0
122	0
1889	0
0	0
2	385
20	0
6	0
48	0
1334	0
0	0
0	0
3	4451
151	4451
2	10052
26	0
8124	0
0	62
0	62
660	58
633	1
1	1
0	0
0	805
0	0
28	0
0	0
539	0
55	182
6	276
3	0
0	0
0	0
0	0
601	0
0	0
0	0
0	0
129	1053
122	1052
1	0
0	0
1760	3247
7	0
1	185
3	185
0	0
0	0
1024	119
0	0
360	0
111	0
9	428
2	428
1327	4617
605	0
50	0
0	312
0	311
0	313
0	311
11	369
0	364
0	312
0	316
35	316
0	309
0	56965
95	405
0	405
2	0
7	39
340	0
33	0
1139	0
127	6
0	0
0	0
0	0
230	831
12	831
0	103
0	12
0	12
1	0
105	0
0	2
0	2
74	0
0	0
0	0
8887	0
9	95
0	95
0	0
653	0
0	0
448	0
8	0
20	0
0	53
168	53
954	0
45	242
0	242
28	239
12	239
0	0
0	0
450	0
2	602
0	0
465	52
0	0
0	0
151	0
0	288
0	0
0	0
426	0
0	0
79	168
10	168
23	0
0	0
0	0
0	0
0	0
300	2
636	0
0	1
0	1
38	0
0	0
37	71
0	71
29	0
0	0
0	0
0	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
476	0
4395	568
690	0
12	0
0	0
7	0
30	177
17	177
930	0
0	23
0	23
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	59
0	63
0	63
0	0
0	0
0	0
0	0
0	4
0	4
207	0
0	0
304	241
0	0
524	2073
184	2073
393	18
234	0
6	5
0	5
87	462
151	462
774	0
246	0
2	0
0	0
0	0
0	0
3	755
0	0
0	0
14	0
5	2
11	0
0	0
24	1423
146	1423
0	0
39	0
0	1247
2	0
0	0
0	0
3787	3
0	0
609	858
943	858
0	0
0	1
1507	0
162	0
311	0
0	0
97	84
0	84
0	0
0	0
1176	0
0	0
8	0
0	659
0	414
2	543
0	291
165	0
0	0
92	4
613	4
20	0
0	0
0	0
1	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1811	2301
48	2301
182	1
0	9
88	0
0	0
0	0
222	201
1	201
349	530
9	530
0	4
2	0
242	0
0	0
4524	0
228	0
606	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
435	0
56	0
30	0
846	0
0	0
412	0
567	0
0	0
103	840
0	0
417	0
170	0
0	0
0	0
996	2
0	0
0	0
965	0
71	0
943	0
0	0
0	0
0	0
25	116
32	76
1524	0
0	0
228	391
1	391
0	0
0	0
0	0
0	0
0	0
2065	0
0	0
5534	0
118	0
4966	0
0	0
6	0
1139	3224
151	0
1	171
120	171
0	0
0	0
0	1
0	1
25	123
0	123
0	0
0	0
77	0
1426	647
0	647
0	0
0	0
0	0
39	159
0	0
0	0
0	0
0	0
103	0
0	0
636	0
120	0
470	87
0	0
0	0
1	427
0	0
284	113
18	113
631	0
208	0
3	0
0	0
0	0
189	0
0	29
6	27
0	10
0	25
326	0
0	0
463	0
0	0
948	12
0	0
78	0
5	252
0	252
0	505
0	508
394	0
0	0
910	23
2	0
217	222
0	222
393	0
47	0
8	32
0	0
87	1341
1	0
0	0
0	0
0	0
22	37
240	70
2	349
0	177
77	265
19	271
0	255
389	854
8	127
84	74
0	0
367	0
286	0
44	245
0	245
0	0
1017	0
0	0
2	0
64	0
0	0
0	446
878	446
128	235
0	235
0	0
0	0
3	65
542	0
308	0
0	0
0	0
185	0
0	3
0	0
311	0
86	46
805	2
0	0
0	0
51	0
0	0
0	0
25	283
17	282
0	220
641	0
0	0
0	0
1365	0
89	558
15	558
2450	0
91	680
0	0
0	0
540	2490
550	2490
11	27
28	27
83	0
118	84
2	84
547	0
0	0
3	0
441	1
0	0
0	0
0	0
80	0
38	0
0	6
62	0
0	0
0	0
0	0
1	0
1189	1
1497	261
4	261
0	1
0	1
0	1
1840	174
0	0
0	0
0	0
340	0
834	19
2	0
439	501
488	0
11	0
0	0
500	0
0	0
0	0
56	431
0	431
209	0
0	0
2705	0
0	37
155	0
0	0
1806	0
0	0
0	0
1	0
0	0
0	0
1488	0
95	1184
10	1184
4	0
0	620
43	620
0	0
0	0
1852	1
17	0
0	0
144	0
0	0
0	0
2	0
0	0
650	0
4	0
269	0
3	0
0	0
21	0
7	0
5	0
9	519
125	1148
4	1148
0	0
0	0
620	0
9	0
951	0
1	90
0	0
0	0
0	0
0	0
0	1
173	0
0	0
0	0
1795	0
873	0
3198	0
0	1
1	1
238	0
130	242
0	242
0	0
0	1
0	1
1	0
39	0
1	0
0	0
924	0
689	0
102	1642
26	394
0	0
0	0
0	0
32	184
78	184
7	316
156	316
9563	10804
1455	10804
5516	0
33	0
3099	0
134	0
94	0
0	137
79	137
0	43
76	117
2	117
0	0
6	0
142	65
158	0
0	0
232	461
0	461
0	0
592	110
217	0
0	0
184	0
520	0
266	0
1213	1251
24	1272
0	0
129	0
0	0
0	0
72	0
568	0
0	0
512	0
49	15
4038	9048
1	10
0	10
750	0
118	457
0	0
526	0
0	0
0	0
188	0
338	0
15	0
14	0
0	0
0	0
