UniqueCount	AmbigCount
3	647
60	0
1	0
89	0
0	0
0	0
0	29
35	0
0	0
20	169
74	230
58	207
0	211
24	0
666	0
0	0
30	485
324	485
66	0
55	0
85	0
1364	0
1930	1650
0	1054
185	56
289	56
9	0
170	0
542	0
8	62
5	62
1020	0
1425	0
1506	0
45	171
0	171
3	0
174	0
26	637
167	637
84	0
0	0
0	0
0	0
0	0
110	0
30	0
81	0
16	686
1004	0
0	405
12	139
14	405
0	322
0	0
0	0
91	0
4180	0
6025	2
460	681
442	320
8	320
0	0
462	0
0	1
0	1
0	0
225	0
22	84
2	84
0	0
264	0
0	1
0	1
921	0
78	1148
473	1148
117	0
1777	1
1704	0
0	0
1	0
0	0
4	65
2	65
0	0
41	641
27	641
107	0
0	0
15	0
0	0
0	0
976	0
521	0
0	0
0	0
2	122
5	132
986	132
4852	2
0	3
0	3
72	184
10	184
148	0
4	0
0	0
188	0
99	0
0	0
0	0
0	0
766	0
1861	0
0	0
0	0
0	0
0	0
553	0
28	64
4	64
594	0
0	0
1066	1839
274	1839
4	5
0	8
424	3
110	0
0	0
0	0
357	0
0	3323
1437	0
90	0
17	465
45	465
112	0
0	0
0	0
0	0
0	0
25	895
1	895
776	879
0	0
0	4593
1	3961
267	0
1025	0
0	0
1364	0
15	0
0	0
224	0
3	0
0	0
1	1
713	0
11	1219
38	1219
14	527
492	666
15	130
6	130
0	0
0	0
0	0
0	0
18	0
22	0
1996	0
0	18527
0	0
114	0
0	0
193	0
0	0
71	0
63	0
0	46
0	46
148	0
985	0
327	0
4	0
247	7204
0	7503
0	7449
10	0
0	0
1088	0
0	0
0	0
0	0
0	0
840	146
9447	2
0	0
11	1058
43	1058
0	0
0	0
4831	0
34	299
0	299
0	0
153	0
23	0
1314	0
116	0
1	0
2341	5
0	0
52	0
531	0
0	0
0	0
667	0
630	0
81	375
11	346
18	175
63	426
0	111
45	442
0	0
9	0
0	0
36	0
0	0
0	5
0	5
0	0
250	0
0	0
19	570
14	570
0	0
18	0
5	0
64	123
0	0
2002	1168
10	1168
0	0
0	0
611	0
463	0
0	0
0	403
0	266
281	539
19	539
0	0
0	0
244	0
5	0
0	0
7	0
0	7
0	7
0	0
418	260
0	260
0	0
1993	1
31	1743
0	0
448	290
0	290
741	0
0	0
0	14
28	0
139	0
1151	1
496	0
0	0
75	0
967	178
37	178
0	0
0	0
0	0
676	0
1	24
3	24
194	7
17	0
508	0
0	0
0	0
590	0
0	0
0	0
624	0
12	0
0	8
0	3
13	152
2	152
0	0
1	0
1609	1338
35	1337
1	1203
0	26
899	26
1850	3515
101	3515
0	0
7	123
103	123
0	0
0	0
120	328
7	328
0	0
1	0
0	0
156	0
236	102
0	102
159	0
3	0
0	10
9	10
14	0
0	0
0	0
71	0
0	0
0	6
5	6
0	5
0	44
7	0
0	0
28	0
80	0
1111	0
0	0
365	0
190	612
59	612
0	0
10	89
0	0
0	0
25	1741
60	1741
0	0
0	0
0	183
4	168
0	0
1	2562
0	2000
3542	0
0	0
0	0
115	0
83	1210
66	1210
0	0
0	0
9	0
30	0
1896	0
5161	2
0	0
391	0
1822	0
576	121
232	1751
9	1751
1980	0
21	0
238	204
63	203
0	0
18	3559
95	3559
957	0
0	691
178	0
102	1651
5	1651
63	0
0	0
0	0
0	6043
10	5663
0	5742
0	0
0	0
1	0
0	0
0	0
0	0
40	0
4893	0
8	1
0	1
406	0
121	243
113	243
0	0
104	0
651	110
0	172
31	167
0	0
0	0
0	0
8	36
2049	0
7005	0
0	0
819	0
0	0
0	0
589	0
0	0
0	0
0	291
0	329
82	0
12	0
0	0
0	0
0	0
400	4921
275	4872
133	49
51	164
13	85
1	85
0	0
0	0
9	0
0	0
88	1
0	10
0	0
50	451
0	0
0	221
0	220
0	219
30	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	0
8307	3
93	420
0	115
20	374
3	1
0	1
984	287
0	287
0	0
156	0
373	0
7095	0
0	0
30	0
4	0
45	54
0	0
0	0
3	326
0	326
1	0
2027	0
0	0
0	0
7147	0
11	1
0	0
3	0
0	4
0	4
0	0
39	0
0	0
1	10
0	10
125	0
1701	1
52	2
509	0
2	43
0	18
1	18
0	18
0	0
0	0
217	0
2	0
0	1
0	1
749	0
8	117
9	0
0	0
119	790
22	790
0	2
0	0
0	0
83	105
0	105
4431	1663
136	0
134	0
43	370
9	458
0	272
10	8574
0	2505
0	0
10	0
0	0
0	0
3494	0
4130	1
5897	5
782	0
2504	17
793	0
1	28
3239	0
242	0
1	0
509	0
124	0
222	2851
24	3243
3	0
846	0
0	1588
2	1276
106	1636
0	0
858	0
166	0
0	0
0	787
112	787
0	0
0	0
0	0
0	0
0	0
0	0
3743	2
69	826
49	807
126	0
3193	0
1	56
9	56
77	0
2	76
0	76
0	0
369	512
7	512
0	0
0	145
18061	1
0	0
0	0
0	72
308	0
0	0
150	0
1501	1
0	0
1	0
190	0
1695	0
0	4
1529	0
0	0
0	0
31	0
0	0
1	18
115	0
0	0
0	0
0	5
0	5
4985	3547
7	3544
89	0
0	0
3062	0
0	0
7	0
301	0
10	490
0	453
0	486
37	178
369	178
416	0
0	0
42	853
0	853
80	1080
2	1080
9	602
47	590
154	517
140	0
3	3
2	3
0	6
2753	11713
108	0
213	991
8	991
934	0
0	11
1	0
1986	1
969	0
303	0
2	0
0	0
6	0
3	0
297	0
0	0
114	0
12	0
17	242
0	242
0	0
586	142
75	0
0	0
0	0
0	0
2046	0
0	2
0	0
13	0
106	1
3369	0
113	0
48	597
338	597
0	224
0	3
115	500
80	500
0	0
382	147
1179	802
214	802
109	78
3	78
0	78
56	302
3	302
1991	1
56	0
1035	0
647	918
0	918
1010	2362
0	2362
0	0
39	723
798	723
7373	0
3	76
110	76
0	0
632	1361
52	1361
0	0
0	94
175	0
0	0
4677	0
0	0
0	0
2	175
7	175
2759	5142
647	5142
0	0
1	5
1041	0
0	0
3	0
0	0
1	0
3	0
0	0
502	0
1931	0
800	0
0	0
1237	0
366	8
78	0
128	0
1961	0
0	1807
1380	313
0	0
0	0
195	0
0	0
2689	0
0	0
0	0
0	0
0	0
2625	1979
0	0
0	0
1551	468
128	468
0	0
0	0
402	0
0	0
0	0
0	0
0	0
552	0
0	0
0	0
0	0
0	0
0	0
249	0
1	0
0	0
2863	0
0	13
24	4
4	2
0	2
3137	0
0	0
3	13218
0	0
15	89
0	89
0	0
0	0
0	0
0	0
0	0
200	1471
21	1471
151	0
56	0
337	0
5	3
9	89
566	23
1	53
134	224
586	0
0	0
429	0
0	0
0	0
509	1
291	254
2	254
0	0
0	0
0	0
754	0
88	0
0	0
0	6
0	6
0	4
0	4
0	4
35	0
215	0
0	0
0	0
108	152
3	71
8	137
0	0
0	0
1053	0
73	1715
0	1662
0	1596
0	1609
0	0
2	0
304	0
308	0
0	0
1	3
17	0
0	0
890	0
5822	1
259	0
61	6
0	70
327	0
1	26
4	24
0	0
0	0
768	0
0	0
0	0
486	0
0	0
2865	0
3	0
0	0
0	0
0	0
1049	0
9	0
0	251
94	1386
5	364
381	0
820	0
789	0
810	0
0	0
0	0
28	78
44	78
304	0
0	38
0	0
0	0
75	0
9054	375
0	0
1335	0
44	53
53	53
0	0
0	0
0	0
2511	0
4490	2
0	0
786	0
18	0
0	0
0	0
1168	0
126	0
3720	0
1508	0
1877	718
0	718
0	0
0	958
55	0
4708	0
539	947
0	947
2569	0
0	0
82	35
0	0
11374	8
0	0
0	0
620	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	765
0	761
56	761
1	676
5	0
0	0
436	1
0	0
1257	0
2245	0
30	0
0	0
23	0
0	0
715	0
487	0
1576	0
31803	2560
0	0
0	0
0	0
6	399
1	0
207	0
0	0
1029	4670
0	4670
0	0
848	353
9	563
60	421
531	0
0	0
23	0
0	0
0	0
0	0
1200	1387
114	5576
0	5572
475	0
0	0
65809	0
674	0
0	0
514	0
0	2
245	0
1	0
165	0
22	599
0	599
0	0
0	0
43	158
0	0
120	0
2	0
22	1467
149	1467
39	0
0	0
0	0
434	355
481	0
0	0
0	0
0	0
10	0
1329	0
0	0
0	0
0	0
0	0
20	66
2	66
137	68
264	3470
200	3470
3	4
0	0
10	411
122	411
8	0
34	1040
29	1040
0	0
1401	0
0	0
0	0
1	0
0	0
1242	0
0	0
2	0
0	0
183	0
1017	0
0	0
343	0
0	0
0	0
1583	0
0	0
4	27
21	0
1313	0
0	0
0	0
46	758
0	758
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
583	0
101	774
0	774
0	0
0	0
87	0
7038	522
102	0
122	0
0	0
11	0
1095	0
0	0
0	0
5	5
0	5
0	4
0	0
0	51
0	0
27	0
14	0
725	0
874	0
0	0
0	0
0	0
2648	0
0	0
0	0
0	0
418	1
0	0
2320	0
5720	13364
107	13365
146	0
0	0
0	0
0	0
0	0
0	0
643	0
306	0
0	0
5747	6787
0	0
0	0
467	0
0	0
0	0
1	177
27	199
0	3
0	0
512	1
0	0
1044	0
1347	0
427	0
659	14
0	0
0	0
1	0
59	112
0	105
5	57
0	0
51	400
369	400
1	0
0	0
311	0
2	2123
1316	0
0	0
0	0
0	0
287	11
0	0
0	0
0	0
110	927
36	927
0	171
0	31
0	0
0	0
1146	0
15	0
16	72
14	72
326	1
59	0
0	0
226	0
0	0
159	0
2	277
3	0
0	0
494	0
146	32
1	0
0	0
384	0
559	0
777	113
0	113
4015	0
0	0
904	497
0	0
5	19
390	0
147	0
682	0
0	0
39	0
2024	605
1753	0
0	0
0	0
0	0
158	1396
0	1396
176	0
125	909
0	909
0	0
520	0
44	0
73	0
0	0
1117	0
1233	22
122	159
0	115
118	247
70	247
6	0
765	0
5	0
0	0
252	0
0	0
0	0
31	102
4	102
0	0
1335	0
0	0
0	0
0	0
59	0
0	61
0	0
495	0
0	0
0	0
115	0
0	0
3467	0
0	2
0	0
1437	14
535	0
0	0
0	6
1	6
0	0
0	0
709	0
6985	6662
1	0
0	0
5	65
0	52
5	710
141	710
320	785
0	785
12	218
32	218
50	0
13	134
26	330
80	330
282	0
466	0
0	0
0	0
0	0
1677	0
7	0
479	0
0	0
233	0
1460	1
0	0
615	0
0	0
1855	0
0	723
0	0
528	309
7	307
71	0
0	7
1	7
0	7
0	6
255	0
1871	28322
1365	16036
123	24803
0	0
1	0
0	168
38	117
168	117
1108	0
1995	0
252	1075
725	1075
0	0
519	0
156	436
0	436
0	0
0	0
133	1022
89	1022
0	0
775	0
321	0
293	710
0	710
184	0
1330	1
1	0
274	1184
2	1184
547	0
0	0
113	0
1	0
0	0
0	0
545	0
0	0
45	1357
2099	1357
0	0
0	0
4	0
958	0
0	0
0	0
67	689
0	689
98	0
1	53716
0	2
0	2
0	0
4466	928
44	925
51	0
0	0
24	0
0	0
8	3323
0	2814
0	0
0	0
1522	1934
227	0
870	0
137	0
576	0
46	0
0	0
0	0
2	0
139	0
0	0
0	0
0	0
0	0
2645	1
115	1
5	548
55	548
377	0
1646	3415
0	3415
0	0
555	0
746	0
0	0
0	0
19	0
0	0
0	0
26	21
45	21
1	0
2751	0
424	0
1	0
0	0
0	46
0	46
1296	0
756	0
1	0
0	0
0	0
0	0
365	0
0	0
6	0
4	0
0	0
473	0
0	254
27	254
11	63
0	63
86	0
14	1373
82	101
11	101
1377	0
43	1864
309	1864
0	0
2139	0
0	0
556	0
796	0
0	0
885	0
1	0
6	162
3	162
544	692
1	692
43	1256
0	0
0	0
0	0
0	0
281	875
0	728
11	746
137	760
0	736
0	0
48	0
962	297
0	0
720	41
0	41
1486	0
1559	0
1706	0
231	0
0	0
0	0
0	20
0	0
977	229
2	229
0	0
347	0
0	0
292	1
0	0
0	0
469	0
1346	0
3265	1
2	0
0	0
0	0
0	319
0	0
0	0
767	0
49	8
0	0
154	71
17	98
213	97
0	0
0	0
646	404
113	404
0	330
953	0
0	0
541	0
0	0
0	0
97	119
0	133
0	133
26	139
9	86
0	0
462	0
0	0
0	12
0	0
172	257
379	257
0	0
4	0
176	0
0	1784
1752	752
11	467
0	727
911	0
12	0
0	4
0	4
0	0
163	0
884	0
45	0
0	2
0	0
629	0
0	0
0	0
0	0
0	0
365	37
0	37
0	0
0	5
0	5
0	0
6	0
100	0
10	1030
0	1030
17	0
265	0
174	0
0	0
0	1968
0	0
0	0
0	0
0	4
0	4
2	181
62	0
0	10
0	0
6159	10479
225	0
13	0
0	0
283	57
0	2054
573	0
0	0
1475	0
0	0
0	0
68	0
35	578
729	578
7	100
1105	99
599	2
2	975
159	975
229	645
0	645
1260	10909
1272	10780
142	0
0	0
0	0
23	0
2	1
4256	6
0	1
0	1
914	0
0	0
0	0
0	0
0	0
0	0
187	0
815	0
0	0
188	0
869	0
24	0
92	0
0	0
0	0
211	0
837	1
2206	0
0	0
1	0
0	0
0	0
0	0
0	0
24	0
755	0
0	0
818	0
373	0
4	5
0	5
7761	2
103	87
167	87
172	0
0	0
531	0
25	3152
2	0
0	0
1641	0
7	711
83	711
57	1049
40	1049
613	15438
173	0
614	0
824	0
96	0
171	0
0	0
425	0
2	55
0	0
0	0
0	0
0	0
546	0
9	0
0	0
3754	0
0	0
0	0
53	0
0	3466
0	3585
492	3585
0	0
0	0
0	0
0	0
0	0
6	0
414	0
46	56
4	56
0	13
11	0
931	25
0	0
0	0
0	19
0	19
1807	0
134	0
1544	0
0	0
240	0
689	0
1	0
549	0
1871	1
1	116
107	116
166	0
0	0
13	463
63	463
3	0
1943	1
0	0
226	0
40	0
0	89
0	0
0	0
0	0
1	0
218	1110
291	1110
0	0
365	0
1	0
593	0
132	0
0	0
31	58
3	58
76	31
9	31
0	0
245	958
0	0
0	0
86	154
98	154
425	0
590	0
102	0
2391	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	0
454	0
0	0
0	0
1	0
901	0
896	0
2461	161
3	0
426	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
852	8473
0	0
414	310
0	310
0	0
3167	0
819	24
18	2021
13	2021
0	807
198	0
0	0
275	0
0	0
0	0
0	0
0	0
0	0
295	0
479	1
0	0
1	252
12	252
544	0
0	0
4	0
66	74
5	74
0	0
579	0
1	29
765	132
83	132
959	0
0	0
67	0
1456	0
0	0
0	0
0	0
0	0
20	285
20	285
365	5
815	0
230	0
4201	0
0	0
0	0
8	516
78	516
20	24
25	24
0	10
0	0
19	211
0	0
2	685
18	681
0	670
3157	0
54	11285
1151	11219
268	4564
0	3693
0	0
0	0
0	0
198	0
4596	0
17	0
274	0
0	0
2758	106
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	14
0	0
0	0
1	0
21	9
0	0
0	0
1258	0
4895	188
308	1785
0	1785
0	1428
935	0
3	0
19	283
0	283
0	0
2	0
0	0
0	0
0	0
204	0
45	56
0	0
653	959
2	959
0	747
2438	0
782	1
0	6
0	6
206	0
1	23
1	149
0	149
283	0
115	1963
1901	2077
0	17
21	1331
40	1331
328	0
0	1
8	0
0	0
13623	475
91	73
0	0
0	0
0	0
381	0
0	0
364	0
68	0
13	3
41	0
867	0
2426	0
0	0
1492	0
0	0
0	0
3	0
0	0
38	0
258	0
26	0
293	104
662	0
0	0
1	0
0	2
0	0
0	0
491	0
452	0
2216	0
0	0
0	0
3	0
0	0
528	0
0	0
0	0
1355	10289
0	1843
690	10174
0	0
0	0
305	0
0	0
0	0
645	0
1355	0
0	0
0	1161
1954	5
0	0
184	713
0	713
460	0
0	0
0	0
833	0
887	33
0	0
0	0
17	0
1295	8
700	2343
19	5256
866	5256
73	180
99	0
0	0
1	0
332	0
0	0
9329	0
4357	1
0	0
690	0
418	0
0	0
0	0
6	687
3	687
156	0
1387	0
998	0
0	0
146	1
709	3
64	776
6	776
1038	1016
30	1016
0	0
0	0
0	0
8	0
13	0
328	0
106	1
3282	0
84	1
120	260
0	260
10	0
3276	0
0	0
65	0
385	0
706	0
0	56
7	0
1435	0
597	0
509	0
241	176
0	0
117	151
9	151
80	1012
0	1012
708	0
4	466
4	466
3882	0
128	0
1094	0
153	0
31	1261
120	1261
1097	0
164	0
1950	0
498	0
661	1
5966	3
3	2
0	2
880	0
0	0
0	0
67	171
5	171
615	0
0	1
582	0
182	0
0	0
634	0
1944	1
283	0
0	0
0	0
0	0
47	107
6	107
0	0
0	0
0	0
0	0
0	0
0	0
1	123
14	123
0	20228
1	0
0	1668
11	1667
0	1655
1	1668
9	1412
29	1618
210	1618
262	0
275	201
23	201
0	0
210	2016
20	2224
12	1626
507	0
0	0
8	69
25	69
209	0
144	1272
138	1272
0	18
2	18
0	0
1	125
2	0
655	0
0	0
287	294
1	294
1337	2
0	0
920	0
0	0
0	0
0	0
0	0
0	0
1	1574
871	0
0	0
0	0
0	0
0	1
381	622
7	622
0	0
49	1451
4	1451
546	0
12	133
0	133
1721	0
5074	0
0	0
28	2212
0	740
274	2172
11	1066
19	1066
442	1
1125	0
779	0
1	242
31	0
19	1341
0	2
1	2
1	0
4424	1
0	0
0	0
204	0
313	0
18	232
0	0
0	0
2628	0
1	0
1	0
67557	3
165	0
0	0
1	0
345	1301
650	1301
511	0
0	0
1	0
0	0
33	0
1568	0
171	131
0	131
86	1011
0	1011
0	261
15	261
1228	0
1119	980
4	980
39	0
0	0
580	1008
0	0
3	0
3486	0
496	106
0	0
124	0
0	12
4	12
11	1
12	0
385	0
26	0
0	0
0	13
912	4
5	4
5	729
0	0
0	0
380	0
0	0
60	0
4	0
0	0
5	0
206	73166
0	0
0	0
254	0
0	0
216	0
0	0
1726	1058
36	122
4	122
162	1584
0	1670
0	1297
1	1212
0	1013
20	771
31	771
22	719
26	0
0	0
220	0
150	1
3	1246
391	1246
1648	0
775	0
0	0
1009	0
344	0
127	0
21	0
1376	0
12	925
14	1056
502	1074
109	1102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
29	0
0	0
435	1945
94	0
10027	4095
5	0
0	0
42	0
2057	0
0	0
1	101
0	0
0	0
332	0
251	1430
112	1430
0	0
0	0
1117	0
1074	0
576	0
78372	53
190	1
176	0
8	165
0	165
0	41
1015	26
1116	0
0	0
5	1300
145	1306
11	1249
202	665
662	665
0	0
310	0
0	0
100	0
88	1010
125	1010
0	0
67	0
0	0
0	0
4	55
0	55
234	419
21	100
21	100
657	312
0	310
0	68
0	20
1270	0
160	0
0	0
0	0
0	0
6137	0
567	0
0	0
620	0
0	7
0	7
445	16
204	2240
82	2240
176	0
14	8
669	0
0	0
0	0
0	0
2	0
283	0
0	0
0	3073
90	2
0	0
0	0
0	393
326	393
954	0
0	0
3	1
0	0
2790	1197
805	3366
0	0
0	0
16	30
0	0
0	0
1	3
303	1296
193	1296
0	0
0	0
471	0
0	0
71	0
1879	0
259	0
4840	0
50	54
0	54
486	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
646	432
0	432
6	0
225	0
0	0
10	0
1	0
0	0
1790	0
8	0
6	0
4	0
0	1949
234	1964
0	0
20	0
160	0
0	0
8	14
1269	0
222	1894
7	1894
0	91
2	87
117	87
0	76
0	0
912	9084
82	0
1417	0
0	0
0	0
0	66
0	272
22	291
11556	48
4	0
0	21
119	2
0	0
0	0
0	0
0	0
0	0
2392	0
0	0
1	0
0	0
0	0
71	7
208	0
208	0
0	0
297	8
1	0
32	79
0	123
1199	0
0	0
0	0
7705	1
0	0
618	0
1962	1
0	0
0	4
0	0
0	0
381	0
0	0
388	0
35	617
0	0
0	0
0	0
441	0
0	0
0	0
290	0
0	283
4	1
48	0
0	0
0	0
154	324
91	324
0	0
0	0
0	0
0	0
0	0
0	0
0	2079
0	0
37	0
0	1
0	1
9	4
2	4
0	0
337	0
0	0
187	0
0	0
670	2646
214	2646
3400	1
78	0
608	144
0	0
0	0
0	0
0	0
115	0
0	0
252	0
1101	1898
1834	1898
0	0
0	0
1056	0
0	0
0	0
29	3
26	0
1693	0
0	2
0	2
0	0
0	0
0	0
885	6927
384	0
0	0
0	0
366	0
0	0
0	0
5	7
2	525
223	528
24	0
0	0
1011	1
0	0
0	0
1	2
160	0
0	0
266	346
0	346
0	0
406	0
2760	0
37	480
0	480
843	0
0	0
0	0
0	0
0	0
1623	0
0	0
0	0
4044	0
73	3407
10	3407
759	326
5	326
749	1
593	1
263	0
1	0
35	1302
201	1318
0	1239
204	857
3	857
0	687
0	42
4	42
64	209
13	209
718	0
1	0
545	0
0	0
290	1742
81	1742
22	0
729	0
5	0
2112	0
21	1912
0	1912
0	2
28	0
1807	0
0	0
48	0
182	111
0	0
0	0
63	1083
549	0
111	0
119	0
0	0
657	0
63	11
1	0
0	0
6	0
0	23
1693	0
0	0
0	0
0	0
0	0
575	0
141	156
141	850
91	850
0	0
1769	830
0	827
8	750
28	140
53	140
0	0
0	0
0	0
0	0
643	179
385	179
0	0
0	0
0	0
4422	17155
10	1159
12	1042
11	1124
6	64
0	0
860	2222
83	2222
934	0
3864	0
8	392
0	392
0	0
49	0
351	0
788	0
31	0
315	6
586	556
5	556
835	628
6	0
1	114
0	134
0	131
0	0
0	85
0	0
3	177
0	175
12	177
12	177
0	4
0	0
0	0
1215	0
709	25
3	25
872	0
15	2470
0	0
3	0
4108	1548
127	1548
1786	10
1554	13
39	13
1265	0
2357	43
2	0
0	0
126	0
622	0
9	0
182	0
0	0
31	1677
2266	1677
1236	0
0	0
0	0
534	1316
154	1316
1	0
592	0
342	0
1464	1200
0	1200
747	0
1490	1
1	0
0	0
435	0
175	930
107	930
0	0
9612	0
0	0
0	0
0	0
732	13602
0	0
137	0
0	0
1119	0
0	0
212	0
85	124
0	0
2	358
86	358
0	0
0	0
170	0
6372	0
29	139
0	139
4268	15171
413	15051
19	1159
2	69
146	0
0	0
7	11
61	0
0	0
207	331
0	347
41	347
2	347
0	0
0	122
505	0
638	804
0	803
0	0
1850	0
9	128
413	129
0	129
0	0
269	0
0	0
162	0
24	0
3	0
0	0
0	0
2762	0
32	251
0	251
230	0
1322	0
7750	72
0	0
0	0
2007	606
0	606
757	0
1	0
322	0
3322	0
644	0
400	0
0	0
104	0
3778	0
58	0
15401	15445
0	0
4	886
167	886
0	0
12	14
0	6
621	4
0	0
712	0
410	196
0	64
0	1055
1600	1056
0	0
0	962
513	0
117	4609
4	56
473	1210
110	0
0	0
0	0
26	3016
345	0
618	0
0	0
0	0
19	0
1215	0
0	0
157	587
2	587
1	40
0	0
565	303
105	303
283	0
37	1746
1293	1747
0	0
0	0
287	0
16	0
0	0
0	1005
427	0
601	0
0	0
266	0
583	0
719	323
3	93
1	93
0	0
843	1656
4	1656
26	0
0	0
0	0
12409	2
2147	2985
28	2985
0	0
323	0
1428	0
2408	3
194	11
0	0
0	0
329	2080
0	0
0	0
0	0
0	7
0	7
7	0
0	0
164	0
10	1342
0	1342
0	1342
0	0
186	0
0	17
311	0
0	0
0	0
183	0
0	0
0	0
0	0
305	0
918	0
1715	0
0	0
0	0
423	0
0	0
3	0
1936	0
393	2182
12	2182
0	0
89	0
0	0
0	0
66	695
3	695
0	0
0	0
10	0
0	663
307	663
7852	0
565	0
856	0
18	197
0	197
959	3266
0	3266
0	0
0	0
1	577
0	0
0	72
0	0
0	0
2	0
0	0
0	0
387	0
646	0
0	0
0	0
1199	360
605	0
0	0
373	0
1427	0
0	0
582	104
129	104
0	0
137	0
0	0
360	0
0	0
110	0
434	0
220	13314
0	13634
67	0
4	0
269	0
0	0
1404	0
0	0
170	0
443	81
204	79
0	0
0	0
189	0
381	0
0	0
0	337
8	337
114	0
13	41
60	150
13	150
8	643
304	31
125	617
144	0
101	0
369	0
0	0
0	0
2263	0
124	0
83	0
129	600
83	600
1452	0
0	0
0	0
934	0
0	0
0	0
0	0
493	0
0	0
0	0
1	15
1539	76
0	0
0	0
0	0
3	11199
0	0
875	0
15	0
275	0
151	290
1	290
2	442
878	455
75	461
0	0
0	0
0	0
78	354
3	354
29	0
0	0
0	0
349	0
1	32
0	0
423	0
2872	0
1	1399
0	0
269	0
302	0
453	361
164	0
6	392
58	392
2	0
0	0
343	0
0	0
0	25
0	21
0	15
10	13
2	13
79	198
0	198
182	0
5228	0
0	0
0	0
170	0
1219	2214
19	322
174	328
405	0
885	0
0	0
4	0
3	4
128	13
0	0
285	0
0	0
2021	1
256	0
0	0
10	0
9	989
632	0
114	0
2246	0
0	0
2	492
15	0
19	0
51	0
1611	0
0	0
0	0
15	5297
142	5297
3	11987
42	0
9620	0
0	74
0	74
834	75
779	0
3	5
0	0
0	1047
0	0
32	0
1	0
623	0
69	204
5	244
14	0
0	0
1	1
0	1
794	2
0	0
0	0
0	0
200	1251
117	1249
0	0
0	0
2402	3712
6	0
0	250
7	250
0	0
0	0
1130	211
0	0
495	0
124	0
16	517
0	517
1251	4826
777	0
51	0
1	370
0	369
3	370
0	364
4	428
0	423
0	368
0	369
31	369
0	365
0	72926
145	455
0	455
12	0
2	32
416	0
58	0
1485	0
167	16
0	0
0	0
0	0
270	1009
14	1009
0	135
0	15
0	15
0	0
119	0
0	2
0	2
79	0
0	0
0	0
10815	0
14	94
0	94
0	0
724	0
0	0
659	0
7	0
11	0
0	77
219	77
1173	0
43	282
0	276
11	262
18	262
0	0
0	0
661	0
4	768
0	0
568	54
0	0
0	0
152	0
1	275
0	0
0	0
553	0
0	0
76	196
15	196
35	0
0	0
0	0
0	0
0	0
353	1
797	0
0	0
0	0
61	0
0	0
62	71
0	71
20	0
0	0
0	0
0	0
0	0
136	0
0	0
0	0
4	0
0	0
0	0
540	0
6817	947
694	0
19	0
0	0
3	0
31	190
17	190
1202	0
0	21
0	21
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	85
0	96
0	96
0	0
3	2
0	2
0	0
0	8
0	8
249	0
0	0
381	288
0	0
659	2651
233	2652
494	22
238	0
0	5
0	5
103	578
146	578
943	0
294	0
1	0
0	0
0	0
9	0
4	946
0	0
0	0
3	0
6	2
4	0
0	0
33	1782
188	1782
0	0
59	0
0	1401
20	0
0	1
0	1
4207	4
0	0
693	869
1014	869
0	0
0	0
1939	0
215	0
404	0
0	0
107	96
0	96
0	0
0	0
1405	0
0	0
24	0
1	825
0	529
0	683
0	315
200	0
0	0
93	9
693	9
15	0
0	0
0	0
1	11
0	11
0	11
0	0
0	0
0	0
0	0
4	0
2175	2827
55	2827
191	5
0	24
51	0
0	0
0	0
299	219
2	219
528	720
17	720
0	13
8	0
268	0
0	0
5229	0
254	0
716	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	0
71	0
50	0
1069	0
0	0
465	4
671	0
1	0
153	1261
0	0
437	0
212	0
0	0
0	0
1120	0
0	0
0	0
1048	0
87	0
1083	0
0	0
0	0
0	0
21	126
44	72
1773	0
0	0
244	411
9	411
0	0
0	2
0	2
0	2
0	0
2526	0
0	0
6179	0
110	0
5966	1
0	0
6	0
1381	5881
198	0
0	229
192	229
0	0
0	0
0	1
0	1
45	139
0	139
0	0
2	0
106	0
1662	797
2	797
0	1
0	1
0	1
43	182
0	0
0	0
0	0
0	0
111	0
0	0
745	0
186	0
625	119
0	0
0	0
1	566
0	0
303	99
29	99
839	0
234	0
0	4
0	0
0	0
180	0
0	46
14	46
0	11
0	39
392	0
0	0
571	0
0	0
1184	15
1	0
94	0
9	286
0	286
0	530
0	533
446	0
0	0
1122	31
4	0
252	274
0	274
479	0
36	0
10	22
0	0
95	1740
2	0
0	0
0	0
0	0
23	30
323	128
1	363
0	151
106	259
20	263
0	253
402	938
12	152
86	87
2	0
570	0
342	0
78	295
0	295
1	0
1193	0
0	0
1	0
72	0
0	0
2	571
1194	571
126	226
0	226
0	0
0	0
0	81
697	0
384	0
0	0
0	0
261	0
0	4
0	0
368	0
117	10
926	0
0	0
0	0
71	0
0	0
0	0
34	344
15	344
0	254
686	0
0	0
0	0
1736	0
125	671
5	671
2955	1
85	1135
0	0
0	0
