UniqueCount	AmbigCount
5357	2
0	0
0	0
0	0
0	0
0	2
243	4172
0	11536
112	0
338	1542
0	1542
0	1250
0	0
0	0
0	69
3	69
13	0
311	1174
8	1174
0	0
0	0
203	0
0	0
860	0
356	0
5	0
0	0
0	0
116	34
28	49
0	49
41	358
0	358
2287	0
1642	1
10	3925
1	3925
463	0
1798	0
0	0
1196	0
153	157
2	157
99	0
0	0
2	3
0	3
2	50
0	50
34	8
14	8
0	0
693	341
47	224
89	13343
0	13082
63	13361
0	25
0	0
900	0
17	0
4	96
0	96
1	0
729	2
242	198
15	29
1822	170
1695	0
0	0
13	0
104	152
0	0
0	0
0	0
96	1506
0	1535
84	1485
0	1436
3	903
97	0
1	0
100	0
1	0
0	0
0	37
20	0
0	0
13	2849
66	246
65	217
0	238
18	0
764	0
0	0
34	637
466	637
89	0
50	0
72	0
1513	0
2225	1868
0	1176
187	53
234	54
19	0
185	0
648	0
11	61
3	61
1124	0
1471	0
1688	0
82	188
0	188
11	0
189	0
31	679
212	679
86	0
0	0
0	0
0	0
1	0
156	0
68	0
89	0
24	747
1141	0
0	398
5	143
30	398
0	311
0	0
0	0
117	0
4942	5
7498	1
532	732
504	381
19	381
0	0
639	1
0	0
0	0
0	0
261	0
49	83
6	83
0	0
305	0
0	0
0	0
1024	0
74	913
420	913
90	0
2262	3
1312	0
0	0
1	0
1	0
3	108
3	108
0	0
25	697
22	697
133	0
0	0
30	0
0	0
0	0
1143	0
555	0
0	0
0	0
1	97
11	170
1169	170
5164	2
0	1
0	1
43	185
8	185
106	0
5	0
0	0
252	0
145	0
0	0
0	0
0	0
779	0
2306	0
0	0
0	0
0	0
0	0
702	0
19	111
1	111
687	0
0	0
1027	1893
321	1893
11	5
0	6
590	1
131	0
0	0
0	0
319	0
1	3679
1322	0
106	0
14	443
67	443
151	0
0	0
0	0
0	0
0	0
5	1203
0	1203
775	1118
0	0
0	5735
2	5006
275	0
1100	0
0	0
1958	0
23	0
0	0
405	0
1	0
0	0
0	1
644	0
9	1524
58	1524
20	605
590	748
14	120
10	120
0	0
0	0
0	0
0	0
24	0
12	0
2138	0
1	19951
0	0
107	0
0	0
232	0
0	0
69	0
61	0
0	76
0	76
150	0
1082	0
322	0
1	0
185	6305
0	6549
0	6482
9	0
0	0
986	0
0	0
0	0
0	0
0	0
962	216
10031	1
0	0
6	1111
71	1111
0	0
0	0
5980	5
50	341
0	341
0	0
138	0
50	0
1558	0
142	0
0	0
2473	2
0	0
59	0
557	0
0	0
0	0
880	0
709	0
91	494
9	462
11	188
44	424
0	94
29	435
0	0
13	0
0	0
34	0
1	0
0	0
0	0
0	0
291	0
0	0
18	810
24	810
0	0
10	0
3	0
79	117
0	0
2398	1515
6	1515
0	0
0	0
695	0
554	0
0	0
0	617
0	399
400	633
56	633
0	0
0	0
193	0
7	0
0	0
19	0
0	3
0	3
0	0
442	403
0	403
0	0
1802	0
31	1690
0	0
414	356
0	356
806	0
0	0
0	55
48	0
154	0
1282	0
577	0
0	0
65	0
1247	223
30	223
0	0
0	0
0	0
1091	0
4	10
0	10
177	5
30	0
614	0
0	0
0	0
718	0
0	0
0	0
586	0
14	0
0	0
0	1
18	179
11	179
5	0
1	0
1722	1513
40	1514
0	1417
0	35
956	35
1942	3691
122	3689
0	0
7	127
152	127
0	0
0	0
161	366
18	366
0	0
1	0
2	0
251	0
233	116
0	116
170	0
3	0
0	2
2	2
4	0
0	0
0	0
91	0
0	0
0	12
8	12
0	9
0	81
4	0
0	0
31	0
93	0
1279	0
0	0
463	0
239	699
80	699
0	0
7	99
0	0
0	0
43	1959
77	1959
0	0
0	0
0	189
9	182
0	0
0	2230
0	2077
3784	0
0	0
0	0
138	0
93	1506
100	1506
0	0
0	0
8	0
31	0
2152	0
6089	5
1	0
413	0
1973	0
769	114
262	1790
2	1790
2113	0
27	0
330	219
73	216
0	0
24	4138
117	4138
1187	1
0	715
184	0
121	1926
16	1926
38	0
0	0
0	0
0	5342
14	4997
0	5077
0	0
0	1
1	0
0	0
0	0
0	0
51	0
6305	1
2	0
0	0
504	0
140	257
112	257
2	0
94	0
727	145
0	260
50	259
0	0
0	0
0	0
3	24
2412	0
7970	2
0	0
945	0
0	0
0	0
516	0
0	0
0	0
0	298
0	334
93	0
18	0
0	0
0	0
3	0
449	5141
274	5084
178	57
27	120
13	116
2	116
0	0
0	0
18	0
0	0
93	3
0	14
0	0
29	320
0	0
0	276
0	275
0	275
36	0
0	93
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	0
8185	4
102	535
0	193
35	455
6	1
2	1
1098	328
0	328
0	0
151	0
435	0
7448	0
1	0
30	0
4	0
45	36
2	0
0	0
8	381
0	381
1	0
2211	0
0	0
0	0
7984	0
15	3
0	0
1	0
0	6
1	6
0	0
61	0
0	0
1	4
0	4
181	0
2345	0
32	16
530	0
5	55
0	19
3	19
0	19
0	0
0	0
176	0
4	0
0	0
0	0
784	3
3	108
7	0
0	0
135	860
26	860
0	1
0	0
0	0
114	141
0	141
4516	1910
154	0
87	0
52	430
5	540
0	333
3	10967
1	3111
0	0
9	0
0	0
0	0
3486	0
4230	0
5971	1
983	0
3056	11
921	0
2	26
4747	3
284	0
1	0
698	0
160	0
224	2961
14	3520
0	0
1088	0
2	1859
2	1461
111	1921
0	0
976	0
215	0
0	0
0	870
112	870
0	0
0	0
0	0
0	0
0	0
0	0
4447	2
58	862
58	844
127	0
3588	0
2	64
12	64
79	0
5	82
3	82
0	0
394	590
3	590
0	0
0	207
22468	6
3	0
0	0
0	38
356	0
3	0
198	0
2036	0
0	0
0	0
197	0
1810	0
0	1
1845	0
0	0
0	0
41	0
0	0
0	12
129	0
0	0
0	0
0	4
0	4
6387	4207
13	4192
105	0
0	0
3149	0
0	0
24	0
315	0
16	475
0	453
3	464
52	193
407	193
402	0
0	0
45	801
0	801
38	1128
2	1128
30	535
41	526
165	474
219	0
1	4
0	4
0	9
2894	12977
120	0
182	1000
4	1000
1043	0
0	10
0	0
2347	0
1126	0
358	0
2	0
0	0
9	0
2	0
331	0
0	0
120	0
27	0
5	176
0	176
0	0
591	159
57	0
0	0
0	0
0	0
2491	2
0	3
0	0
4	0
112	0
3815	0
87	0
71	655
338	655
0	400
0	10
176	568
63	568
0	0
463	196
577	489
108	489
151	116
4	116
0	116
50	326
0	326
2200	1
78	0
1058	0
687	993
0	993
1050	2562
0	2562
1	0
50	819
855	819
7888	0
6	83
162	83
0	0
611	1459
30	1459
0	0
0	87
188	0
0	0
5441	2
0	0
0	0
4	194
14	194
2919	5128
571	5128
0	0
6	3
1094	1
0	1
2	0
0	0
3	0
12	0
0	0
622	0
2206	1
781	0
0	0
1367	0
448	15
101	0
157	0
2592	0
0	2260
1989	439
0	0
0	0
180	0
0	0
3783	0
0	0
0	0
0	1
0	1
2704	2123
0	0
0	0
1780	508
125	508
0	0
0	0
398	0
1	0
0	0
0	0
0	0
674	1
0	0
0	0
0	0
0	0
0	0
333	0
3	0
0	0
3776	0
0	8
40	10
4	1
0	1
3474	1
0	0
2	13058
0	0
16	146
0	146
0	0
0	0
0	0
0	0
0	0
182	1617
12	1617
157	0
91	0
389	0
7	10
15	103
625	11
3	22
22	65
604	0
0	0
392	0
0	0
0	0
576	0
387	272
4	272
0	0
0	0
0	0
846	0
86	0
0	0
0	9
0	9
0	2
0	2
0	2
62	0
253	0
0	0
0	0
153	113
5	57
5	112
0	0
0	0
1369	0
46	1535
0	1502
0	1451
0	1438
0	0
1	0
280	0
399	0
0	0
0	8
17	0
0	0
1055	0
5727	2
337	0
71	3
2	44
292	0
4	30
4	28
0	0
0	0
789	0
0	0
0	0
434	0
0	0
3025	0
7	0
0	0
0	0
0	0
1099	1
10	0
0	296
86	1489
18	522
429	0
995	0
942	0
877	0
0	0
0	0
35	95
61	95
349	0
0	48
0	0
0	0
83	0
10779	541
0	0
1529	0
57	77
83	77
0	0
0	0
0	0
2914	0
5336	1
0	0
836	0
39	0
0	0
1	0
1414	0
195	0
3992	1
1601	0
2446	928
0	928
2	0
0	979
91	0
5148	0
505	1063
1	1063
2831	0
0	0
133	41
0	0
9647	2
0	0
0	0
678	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	795
0	793
54	786
0	684
6	0
0	0
415	0
0	0
1235	0
2385	0
34	0
0	0
26	0
1	0
797	0
571	0
1848	0
34626	3411
0	0
0	0
0	0
4	357
1	0
284	0
0	0
1208	5149
0	5149
0	0
1014	454
3	773
76	629
535	0
0	0
14	0
0	0
0	0
0	0
1410	1607
189	5845
13	5843
498	0
0	0
67220	11
669	0
0	0
568	0
0	4
360	0
1	0
183	0
18	590
0	590
0	0
0	0
39	117
0	0
124	0
1	0
28	1551
165	1551
51	0
1	0
0	0
496	451
510	0
0	5
0	5
0	0
5	0
1401	0
2	0
0	0
0	0
0	0
38	83
2	83
183	102
272	3871
247	3871
2	9
0	0
8	452
118	452
7	0
20	1158
48	1158
0	0
1558	0
0	0
0	0
7	0
0	0
1593	0
0	0
7	0
0	0
201	0
1136	0
0	0
346	0
0	1
0	1
1829	0
0	0
3	28
22	0
1277	0
0	0
0	0
51	880
7	880
0	0
18	0
0	4
0	0
1	0
1	0
0	0
0	0
94	0
811	0
103	835
0	835
0	0
0	0
113	2
8468	437
95	0
160	0
2	0
11	0
1292	0
0	0
0	0
2	5
0	5
0	4
0	0
2	60
0	0
37	0
12	0
634	0
961	0
0	0
0	0
0	0
2808	0
0	0
0	0
0	0
436	0
0	0
2468	0
7752	17525
12	17526
195	0
0	0
0	0
0	0
1	0
0	0
776	0
389	0
0	0
6817	8805
0	0
0	0
534	0
0	0
0	0
3	225
20	243
0	0
0	0
654	0
0	0
1045	1
1391	0
461	0
719	9
0	0
0	0
8	0
92	104
0	101
0	55
0	0
72	547
438	547
0	0
0	0
305	0
2	2548
1744	1
0	0
0	0
0	0
304	6
0	0
0	0
0	0
98	904
40	904
0	182
0	33
0	0
0	0
1276	0
17	0
12	44
6	44
261	1
55	0
0	0
225	0
0	0
144	0
4	365
10	0
0	0
490	0
156	29
6	4
0	4
443	0
616	0
936	206
0	206
3572	2
0	0
1339	500
0	0
7	16
580	0
148	0
774	0
0	0
29	0
2731	878
2142	0
0	0
0	0
0	0
189	1268
0	1268
181	0
163	1051
0	1051
0	0
541	0
59	1
93	0
0	0
1253	0
1396	3
154	193
0	128
126	265
73	265
6	0
746	0
2	0
0	0
205	0
0	0
0	0
23	80
0	80
0	1
1469	0
0	0
0	0
0	0
78	0
5	84
0	0
471	3
0	0
0	0
176	0
0	0
3683	0
0	0
0	0
1506	22
711	0
0	0
0	28
1	28
0	0
0	0
712	0
9161	7861
3	0
0	0
6	35
0	25
3	795
159	795
354	796
0	796
31	282
20	282
57	0
18	112
41	366
99	366
302	0
625	0
0	0
0	0
0	0
2006	0
6	0
463	0
0	0
278	0
1717	1
0	0
678	0
0	0
1923	0
0	745
0	0
495	337
6	329
88	0
0	15
1	15
1	22
0	15
298	0
2341	32669
2035	17448
160	28921
0	0
0	0
0	188
36	95
210	95
1169	1
2095	0
202	1149
866	1149
0	0
512	0
182	517
0	517
0	0
0	0
160	1139
90	1139
0	0
849	0
405	0
339	718
0	718
202	0
1239	0
1	0
271	1060
0	1060
713	0
0	0
147	2
1	6
0	0
0	0
622	0
0	0
28	1493
2345	1493
0	0
0	0
4	0
1091	0
0	0
0	0
74	688
0	688
79	0
6	60062
0	4
0	4
0	0
4229	840
13	840
52	0
0	0
24	1
2	0
6	3332
2	3003
0	0
0	0
1090	1173
264	0
849	0
135	0
605	2
55	0
0	0
0	0
9	0
138	0
1	0
1	0
0	0
0	0
2981	4
162	0
9	628
78	628
355	0
1669	3779
0	3779
0	0
659	0
870	0
0	0
0	0
27	0
0	0
0	0
41	16
47	14
8	0
2578	0
524	0
0	0
0	0
0	70
0	70
1549	0
674	0
2	0
0	0
0	0
0	0
429	1
0	0
18	0
2	0
2	0
603	0
0	264
27	264
11	74
0	74
138	0
19	1784
107	152
12	152
1504	0
62	2169
386	2169
0	0
2047	0
0	0
575	0
984	0
0	0
970	0
1	0
2	159
0	159
574	841
0	841
80	1084
0	0
0	0
0	0
0	0
100	950
0	1070
7	679
187	693
0	684
0	0
93	0
1057	281
0	0
700	29
0	29
1987	0
1650	1
1849	1
225	0
0	0
0	0
0	17
0	0
1184	221
1	221
0	0
372	0
0	0
346	0
0	0
0	0
484	0
1583	1
3656	4
12	0
0	0
0	0
0	392
0	4
0	0
953	0
75	15
0	0
187	69
39	121
288	120
0	0
0	0
796	491
93	491
0	399
1136	0
0	0
605	0
0	0
0	0
73	141
0	157
0	157
34	166
0	107
0	0
495	0
0	0
0	17
0	0
182	306
378	306
0	0
3	0
222	0
0	2072
1819	587
2	459
0	575
993	0
27	0
0	0
0	0
0	0
167	0
1255	0
36	0
0	0
2	0
776	0
0	0
0	0
0	0
0	0
456	25
0	25
0	0
0	11
0	11
0	0
1	0
99	0
0	1077
0	1077
31	0
369	0
210	0
0	0
1	2188
0	0
0	0
0	0
0	3
0	3
0	152
87	0
0	18
1	0
7998	11936
238	0
20	0
0	0
281	106
0	2609
604	0
0	0
1664	0
0	0
5	0
98	0
80	728
834	728
36	157
1265	113
671	0
6	1362
157	1362
252	783
0	783
1502	12552
1510	12407
179	0
0	0
0	0
42	0
4	0
5102	5
0	2
0	2
967	0
0	0
0	0
0	0
0	0
0	0
202	0
846	0
0	0
170	0
1122	2
54	0
69	0
0	0
1	1
241	0
996	0
2393	2
1	0
4	0
0	0
0	0
0	0
0	0
4	0
876	0
0	0
956	0
484	0
9	31
0	31
9057	0
168	105
254	105
163	0
0	0
472	0
28	3265
3	0
0	0
1304	0
11	828
127	828
64	1005
35	1005
747	18464
192	0
771	1
859	0
72	0
253	0
0	0
524	1
0	51
0	0
0	2
0	0
0	0
827	0
8	0
0	0
4271	0
0	0
0	0
47	0
2	3660
0	3838
573	3832
0	0
0	0
0	0
0	0
0	0
3	0
354	0
62	45
12	45
0	13
5	0
907	58
0	0
0	0
2	28
0	28
2255	0
180	0
1549	0
0	0
302	0
771	0
0	0
643	0
1936	1
4	177
94	177
161	0
0	0
9	488
82	488
4	0
2282	0
0	0
326	0
37	0
0	124
0	0
0	0
0	0
1	0
244	1309
286	1309
0	0
461	0
1	0
748	0
133	0
0	0
41	82
0	82
94	70
9	70
0	0
252	979
0	0
0	0
90	174
99	174
433	0
558	0
151	0
2707	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	0
479	0
0	0
6	0
0	0
1060	2
879	0
2480	142
0	0
457	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
1384	11090
0	0
367	314
0	314
0	0
3296	0
843	35
9	2318
12	2318
0	926
283	0
0	0
287	0
0	0
0	0
1	0
0	0
0	0
315	0
525	0
0	0
3	253
7	253
621	0
0	0
6	0
108	79
2	79
0	0
462	0
1	25
1083	166
77	161
1325	5
0	0
86	0
2202	0
0	0
0	1
0	0
0	0
23	297
11	297
330	6
706	0
245	0
4195	0
0	0
0	0
9	736
110	736
16	25
33	25
0	19
0	0
15	253
0	0
1	802
17	800
1	786
2986	0
48	13186
1505	13134
307	5693
0	4596
0	0
0	0
0	0
191	0
3840	0
16	0
373	0
0	0
2650	120
0	0
0	0
0	0
0	0
0	0
0	0
4	22
0	7
1	0
0	0
10	0
42	11
0	0
0	0
1354	0
5163	188
381	2103
0	2103
0	1671
1039	0
6	0
38	303
1	302
0	0
1	0
0	0
0	0
0	0
246	0
77	49
1	0
777	990
0	991
0	773
2212	2
840	1
2	3
0	3
202	0
0	22
0	105
1	105
249	0
117	1937
1971	2074
0	25
25	1456
37	1456
436	0
0	0
3	0
0	3
15082	520
84	100
0	0
0	0
0	0
391	0
0	0
389	0
93	0
11	0
78	0
1066	0
2283	0
0	0
1841	0
0	0
0	0
1	0
0	0
49	0
320	0
44	0
301	79
626	0
4	0
5	0
0	6
0	0
0	0
465	0
546	0
2403	2
2	0
0	0
5	0
0	0
694	0
0	0
0	0
1411	10425
0	2006
604	10314
0	0
0	0
374	0
0	0
0	0
694	0
1442	1
0	0
0	1233
2281	9
0	0
204	767
0	767
420	0
0	0
0	0
1099	0
1196	49
0	0
0	0
14	0
1161	8
810	2509
11	5281
825	5281
66	182
163	0
0	0
4	0
356	0
0	0
10687	2
4560	0
0	0
739	1
438	0
0	0
0	0
14	797
22	797
188	0
1452	0
1096	0
0	0
172	0
913	0
70	927
2	927
1076	1078
31	1078
0	0
0	0
0	0
5	0
15	0
361	0
161	0
3845	1
89	0
116	254
0	254
10	0
3492	0
0	0
42	0
429	0
763	0
0	63
4	0
1632	0
635	0
623	0
188	158
0	0
149	205
7	205
63	1174
0	1174
708	1
4	502
11	502
4039	0
200	0
1343	0
220	0
29	1535
136	1535
1072	1
205	0
2154	0
728	0
736	0
5232	0
8	7
0	7
1097	0
0	0
0	0
62	166
7	166
756	0
1	2
706	1
165	0
1	1
645	0
2652	0
321	0
0	0
0	0
0	0
40	123
18	123
0	0
0	0
0	0
0	0
0	0
0	0
2	128
14	128
0	23826
0	0
0	1654
10	1654
0	1632
1	1651
9	1373
40	1716
151	1716
274	0
238	253
28	253
0	0
272	2062
7	2260
22	1694
552	0
0	0
3	79
61	79
235	0
149	1685
171	1685
0	40
0	40
0	0
0	91
2	0
765	0
4	0
367	279
0	279
1410	0
0	0
875	0
0	0
0	0
1	3
0	0
0	0
11	2066
1058	0
0	0
0	0
0	0
1	0
407	611
3	611
0	0
47	1324
0	1324
571	0
4	157
3	157
1914	0
5021	1
1	0
36	2353
0	793
264	2272
28	1207
16	1207
462	5
1339	1
879	0
2	202
33	0
20	1294
0	6
0	6
0	0
2970	0
0	0
0	0
231	0
325	0
9	201
1	0
0	0
3325	2
1	0
1	0
65079	4
161	0
0	0
0	0
382	1561
589	1561
640	0
0	0
1	0
0	0
55	0
1782	4
242	173
2	173
101	1201
0	1201
0	337
16	337
1210	1
1052	973
9	973
56	0
0	0
589	1121
0	0
3	0
4273	1
615	36
0	0
136	0
1	10
6	10
14	0
4	0
434	0
17	0
0	0
0	12
1094	2
0	2
26	1070
0	0
0	0
498	0
0	0
64	0
7	0
0	0
5	0
115	81506
0	0
0	0
256	0
0	0
303	0
0	0
1941	1059
29	116
16	116
203	1725
0	1787
0	1362
0	1289
0	1127
41	871
20	871
25	771
42	14
0	14
238	0
184	2
1	1640
533	1640
1665	0
746	0
0	0
1036	0
421	0
198	0
10	0
1383	0
0	917
29	1078
576	1103
101	1126
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
30	0
0	0
528	2341
130	0
9764	5123
17	0
0	0
27	0
2331	0
0	0
0	165
0	0
0	0
381	0
224	1436
127	1434
0	0
0	0
1211	0
1222	1
732	0
67934	42
257	0
146	0
9	233
0	233
0	56
1052	16
1340	0
0	0
14	1435
189	1433
18	1380
174	653
575	653
0	0
347	0
0	0
88	0
80	1259
103	1259
0	0
48	0
0	0
0	0
9	57
0	57
181	214
21	130
16	130
744	350
0	347
0	129
0	47
1454	1
173	0
0	0
0	0
0	0
6504	0
535	0
0	0
612	0
3	9
1	9
539	16
210	1963
86	1963
234	0
11	0
615	0
0	0
0	0
0	0
4	0
343	1
0	0
0	3268
108	0
0	0
0	0
3	422
367	422
1159	0
0	0
2	0
0	0
3463	1264
989	1997
0	0
0	0
14	10
0	0
0	0
1	6
270	1451
203	1451
0	0
0	0
461	0
0	0
121	0
2084	1
317	0
5556	1
84	61
1	61
570	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
817	593
0	593
2	0
246	0
0	0
17	0
1	0
0	0
2062	0
10	1
2	0
0	0
0	2451
310	2467
0	0
16	0
233	0
0	0
9	10
1641	1
241	2173
5	2173
0	149
7	141
145	136
0	121
0	0
1172	10376
114	0
1361	0
0	0
0	0
0	79
0	327
17	349
8144	38
7	0
0	12
182	0
0	0
0	0
0	0
0	0
0	0
2735	1
3	0
3	0
0	0
0	0
142	3
279	0
196	0
2	0
323	2
0	0
16	92
4	119
1236	0
0	0
0	0
8336	2
0	0
630	0
2110	0
0	0
0	4
0	0
0	0
355	0
0	0
336	0
36	379
0	0
0	0
0	0
664	0
0	0
0	0
291	0
0	337
6	1
28	0
0	0
0	0
154	304
98	304
0	0
0	0
0	0
0	0
0	0
0	0
0	1916
0	0
26	0
0	2
0	2
12	14
12	14
0	0
364	0
0	0
292	0
0	0
672	2664
220	2664
4396	0
91	0
633	77
0	0
0	0
0	0
0	0
152	0
0	0
316	0
992	2339
2065	2339
0	0
0	0
1089	0
1	0
0	0
38	0
43	0
1814	0
0	7
0	7
2	0
0	0
0	4
1179	7146
362	0
0	3
0	3
508	0
0	0
0	0
5	5
2	645
216	650
28	0
3	0
1091	0
0	0
0	0
1	10
187	0
0	0
250	309
0	309
0	0
506	0
2704	0
39	470
0	470
868	0
0	0
0	0
0	0
0	0
1908	0
0	0
0	0
4499	0
62	3557
18	3557
590	279
2	279
786	0
797	0
306	0
0	0
38	1332
204	1360
0	1300
207	991
3	992
0	786
0	46
0	46
52	256
11	256
714	0
0	0
643	0
0	0
391	2165
91	2165
25	0
869	0
2	0
2557	0
12	2028
0	2028
1	2
43	0
2014	0
0	0
69	0
144	146
0	0
0	0
77	1221
672	0
141	0
159	0
0	0
521	0
89	7
1	0
0	0
14	0
0	14
1837	0
0	0
0	0
0	0
0	0
528	0
136	226
103	969
125	969
0	0
2010	949
0	949
9	855
38	177
54	177
0	0
0	0
0	0
0	0
675	188
493	188
0	0
0	0
0	0
5225	21681
26	1225
10	1092
18	1183
14	46
0	0
870	2468
121	2468
1056	1
4034	1
20	455
0	455
0	0
57	0
461	0
959	0
26	0
358	4
649	576
14	576
900	837
6	0
9	172
7	209
0	207
0	0
1	97
0	0
4	212
0	213
12	213
28	213
1	7
0	0
0	0
1602	0
818	29
0	29
801	0
7	2249
0	0
6	0
4037	1453
138	1453
1998	7
1958	30
72	30
1256	0
2828	59
6	0
0	0
119	0
669	0
3	0
236	0
0	0
26	1806
2303	1806
1477	0
0	0
0	0
658	1556
137	1556
2	0
579	0
452	0
1605	1309
2	1309
852	0
1509	1
1	0
0	0
367	0
183	1078
135	1078
0	0
11101	0
2	0
0	0
0	0
154	4707
3	0
163	0
0	0
1033	0
0	0
196	1
134	112
0	0
1	517
157	517
0	0
0	0
200	0
6506	0
40	124
0	124
4157	16131
360	16012
36	1640
0	141
152	0
0	0
3	16
80	0
0	0
212	334
0	409
59	411
4	411
0	0
0	161
578	0
517	635
0	633
0	0
2129	0
14	124
421	127
0	127
0	0
278	0
6	0
159	0
44	0
4	0
0	0
0	0
4136	1
25	225
0	225
220	0
1405	0
9236	38
0	0
0	0
2255	645
0	645
725	0
3	0
446	0
3384	0
738	0
463	0
0	0
128	0
4260	1
101	0
15364	18473
0	0
4	942
190	942
0	0
9	19
0	13
538	0
0	0
842	0
360	141
0	48
1	1168
1465	1170
0	0
1	1146
516	0
28	2930
3	122
317	1023
113	0
0	0
0	0
145	3482
376	0
494	0
0	0
0	0
39	0
1180	1
0	0
153	554
6	554
3	46
0	0
570	362
91	362
403	0
68	1937
1426	1939
0	0
0	0
263	0
22	0
0	0
0	1218
456	0
704	0
0	0
367	0
645	0
801	393
7	90
8	90
0	0
913	1907
0	1907
34	0
0	0
0	0
12844	6
2170	2996
24	2994
0	0
380	0
1481	0
2654	0
197	7
0	0
0	0
310	2152
0	0
1	0
0	0
0	8
0	8
11	0
0	0
173	0
35	1604
0	1604
0	1604
0	0
212	0
0	3
328	0
0	0
0	0
212	0
0	0
0	0
0	0
410	0
1082	0
2171	0
0	0
0	0
403	0
0	0
0	0
1970	0
440	2367
20	2367
0	0
71	0
2	1
0	0
73	877
8	877
0	0
0	0
5	0
1	777
298	777
8428	0
662	0
1066	0
11	283
0	283
988	3092
0	3092
0	0
0	0
0	595
0	0
0	64
0	0
0	0
0	0
0	0
0	0
436	0
763	0
0	0
0	0
1363	457
583	0
0	0
407	0
1689	0
0	0
657	172
170	172
0	0
115	0
0	0
426	0
0	0
138	0
581	0
242	15048
2	15407
82	0
6	0
315	0
0	0
1445	0
0	0
244	0
443	104
149	104
0	0
0	0
242	0
420	0
0	0
0	462
26	462
154	0
37	23
47	141
12	141
4	706
440	34
181	688
195	0
117	0
453	0
0	0
0	0
2537	0
138	0
104	0
157	613
64	613
1624	0
0	0
0	0
1018	0
0	0
0	0
0	0
544	0
0	0
0	0
3	10
1663	72
0	0
0	0
0	0
3	13157
0	0
1081	0
14	0
308	2
119	377
0	377
0	525
890	554
62	561
0	0
0	0
0	0
82	458
0	458
40	0
0	0
0	0
437	0
2	35
0	3
546	1
2553	0
0	1989
0	0
221	0
308	0
610	510
111	0
3	463
83	463
0	0
0	0
409	0
0	0
0	23
0	18
0	18
3	12
8	12
105	200
0	200
206	0
6299	1
0	0
0	0
194	0
1263	820
68	391
177	406
492	0
990	0
0	0
6	0
6	4
110	13
0	0
331	0
0	0
2119	0
300	0
0	0
17	0
9	1060
654	0
142	0
2537	1
0	0
4	548
19	0
32	0
68	0
1768	0
0	0
0	0
35	5718
186	5718
2	12437
55	0
9931	0
0	43
0	43
860	98
951	0
1	20
0	0
0	1042
2	0
31	0
0	0
743	0
88	218
8	245
22	0
0	0
1	0
0	0
781	0
0	0
0	0
0	0
176	1371
182	1362
4	0
0	0
2250	3786
1	0
5	253
5	253
0	0
0	0
1433	159
0	0
514	0
140	0
18	633
0	633
1431	5419
909	1
109	0
1	587
0	591
3	587
0	588
4	682
0	679
0	591
0	597
63	594
2	583
0	72726
117	522
0	522
7	0
10	34
419	0
48	0
1339	1
180	12
0	0
0	0
0	0
359	1117
21	1117
0	158
0	13
0	13
0	0
136	0
0	3
0	3
99	0
0	0
0	0
11686	0
27	114
2	114
0	0
725	0
0	0
640	0
12	0
12	0
0	92
288	92
1538	0
63	342
0	341
28	297
27	297
1	0
1	0
707	0
3	834
0	0
606	78
0	0
0	0
195	0
0	417
11	0
0	0
599	0
0	0
84	223
9	223
51	0
0	0
0	0
0	0
0	0
430	1
1090	0
0	0
0	0
53	0
0	0
70	101
0	101
30	0
0	0
0	0
0	0
0	0
149	0
0	0
0	0
0	0
0	0
0	0
615	0
7213	1202
859	0
39	0
0	0
1	0
29	187
16	187
1128	0
0	50
0	50
10	0
0	0
0	0
1	0
0	2
0	2
0	2
2	73
0	78
0	78
0	0
1	4
0	4
0	0
0	11
0	11
301	0
1	0
382	294
0	0
786	3027
323	3027
579	32
291	1
11	11
0	11
106	563
155	563
1026	0
330	0
1	0
0	0
0	0
5	0
2	1181
0	0
0	0
6	0
8	3
17	0
0	0
41	1713
192	1713
0	0
51	0
0	1826
21	0
0	0
0	0
2526	0
0	0
669	906
1283	906
0	0
0	0
1652	1
262	0
546	0
0	0
172	135
0	135
0	0
0	0
1540	1
0	0
19	0
0	770
0	505
0	633
0	358
180	0
0	0
118	11
817	11
40	0
0	0
0	0
1	8
0	8
0	8
0	0
0	0
0	0
0	0
1	0
2166	3086
46	3086
267	11
1	17
61	0
0	0
0	0
333	276
2	276
547	667
9	667
0	4
5	0
349	0
0	0
6779	0
277	0
712	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
517	0
97	0
37	0
1191	0
0	0
578	0
850	0
1	0
125	1099
0	0
568	0
266	0
0	0
0	0
1309	0
0	0
0	0
1050	0
127	0
1058	0
0	0
0	0
0	0
43	127
45	83
1894	0
0	0
336	526
8	526
0	0
0	2
0	0
0	2
0	0
2997	1
0	0
7008	2
136	0
6982	4
2	2
4	0
1315	1605
230	0
2	247
188	247
0	0
0	0
0	1
0	1
69	162
0	162
0	0
0	0
118	0
1732	833
2	832
0	0
0	0
0	0
51	206
0	0
0	0
0	0
0	0
150	0
0	0
761	0
183	0
794	158
0	0
