UniqueCount	AmbigCount
187	0
27	635
158	635
92	0
0	0
0	0
0	0
0	0
122	0
52	0
69	0
21	777
969	0
0	410
9	116
14	410
0	312
0	0
0	0
99	0
3814	0
5943	2
447	730
433	324
9	324
0	0
412	1
0	0
0	0
0	0
197	0
25	52
8	52
0	0
217	0
0	0
0	0
903	2
84	1006
518	1006
86	0
1925	4
1741	0
0	0
1	0
0	0
1	80
4	80
0	0
26	639
40	638
87	0
0	0
12	0
0	0
0	0
958	0
477	0
0	0
0	0
2	99
19	118
951	118
5179	0
1	3
0	3
67	168
25	168
107	0
0	0
0	0
192	0
109	0
0	0
0	0
0	0
731	0
1851	0
0	0
0	0
0	0
0	0
554	0
19	59
0	59
660	0
0	0
1006	1846
292	1846
1	10
0	11
422	1
87	0
0	0
0	0
340	0
2	3558
1263	0
127	0
12	395
41	395
81	0
0	0
0	0
0	0
0	0
22	854
0	854
790	990
0	0
0	4002
0	3472
229	0
845	0
0	0
1366	0
32	0
0	0
241	0
1	0
0	0
0	5
681	1
8	1229
29	1229
23	563
553	683
7	84
5	84
0	0
0	0
0	0
0	0
19	0
14	0
2095	0
0	18824
0	0
106	0
1	0
217	0
0	0
54	0
43	0
0	68
0	68
138	0
977	0
320	0
2	0
211	6876
0	7238
0	7162
1	0
0	0
971	0
0	0
0	0
0	0
0	0
697	168
9549	0
0	0
23	1104
40	1104
0	0
0	0
4800	2
28	296
0	296
0	0
134	0
49	0
1231	0
116	0
2	0
2504	2
1	0
49	0
532	0
0	0
0	0
574	0
688	0
111	421
3	403
11	163
60	408
0	90
36	418
0	0
12	0
0	0
28	0
0	0
0	9
0	9
0	0
227	0
0	0
17	610
14	610
0	0
9	0
2	0
60	124
0	0
2236	1240
7	1240
0	0
0	0
612	0
478	0
0	0
0	457
0	312
285	547
27	547
0	0
0	0
231	0
4	0
0	0
8	0
0	3
0	3
0	0
401	297
0	297
0	0
1962	0
18	1731
0	0
395	279
1	279
666	0
0	0
0	28
23	0
139	0
1049	0
536	0
0	0
68	0
969	166
15	166
0	0
0	0
0	0
765	0
2	6
2	6
224	4
19	0
448	0
0	0
0	0
618	0
0	0
0	0
502	0
17	0
0	0
0	5
8	113
4	113
0	0
0	0
1761	1224
44	1224
0	1107
0	23
817	23
1810	3422
104	3422
0	0
2	129
116	129
0	0
0	0
133	340
19	340
0	0
0	0
0	0
188	0
181	119
0	119
192	0
0	0
0	9
0	9
4	0
0	0
0	0
59	0
0	0
0	15
16	15
0	13
0	49
9	0
0	0
24	0
68	0
1080	0
0	0
364	0
233	611
62	611
0	0
15	63
0	0
5	0
21	1516
58	1516
0	0
0	0
0	156
16	147
0	0
1	1835
0	1725
3577	0
0	0
0	0
109	0
76	1137
95	1137
0	0
0	0
2	0
14	0
1572	0
5029	1
0	0
403	0
1668	0
621	127
187	1547
4	1547
1927	0
18	0
244	168
41	164
0	0
29	3728
103	3728
781	0
1	757
135	0
107	1684
4	1684
46	0
0	0
0	0
0	6057
1	5686
0	5782
0	0
0	0
0	0
0	0
0	0
0	0
35	0
5053	0
4	0
0	0
405	0
127	293
121	293
1	0
103	0
710	127
4	233
37	210
0	0
0	0
0	0
0	18
1915	0
6697	0
0	0
754	0
0	0
0	0
532	0
0	0
0	0
0	267
0	307
78	0
23	0
0	0
0	0
2	0
474	4821
281	4781
137	40
40	89
9	85
1	85
0	0
0	0
11	0
0	0
74	2
0	25
0	0
32	321
0	0
2	146
0	145
0	143
36	0
1	115
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	0
7562	0
74	397
0	136
10	323
2	1
0	1
921	233
0	232
0	0
127	0
354	0
6703	0
0	0
22	0
3	0
23	18
2	0
0	0
5	274
0	274
0	0
1967	2
0	0
0	0
7447	0
15	2
0	0
0	0
0	0
0	0
0	0
34	0
0	0
3	9
0	9
84	0
1631	0
39	4
435	0
2	42
0	19
2	18
0	18
0	0
0	0
212	0
0	0
0	0
3	0
553	0
5	96
2	0
0	0
127	758
27	758
0	2
0	0
0	0
86	113
0	113
4207	1498
132	0
186	0
23	357
5	447
0	306
1	10063
0	2616
0	0
8	0
0	0
0	0
3209	0
3439	0
4556	2
821	0
2333	5
759	0
0	30
3452	0
182	0
0	0
524	0
134	0
168	2784
17	3124
0	0
1026	0
0	1489
2	1189
72	1557
0	0
745	0
137	0
0	0
0	754
118	754
0	0
0	0
3	0
0	0
0	0
8	0
3834	0
57	705
60	696
102	0
3451	1
0	47
6	47
84	0
3	96
0	96
0	0
342	487
4	487
0	0
0	160
17276	0
1	0
0	0
0	48
247	0
1	0
169	0
1557	0
0	0
3	0
180	0
1505	0
0	3
1411	0
0	0
0	0
23	0
0	0
1	10
115	0
0	0
0	0
0	0
0	0
5132	3775
9	3771
76	0
0	0
3035	0
0	0
7	0
226	0
18	453
0	420
1	451
53	155
387	155
424	0
0	0
51	731
0	731
52	1087
0	1087
4	553
39	540
150	457
162	0
8	1
1	1
0	3
2582	12385
85	0
173	770
13	770
1016	0
0	6
0	0
2203	0
921	0
368	0
0	0
0	0
3	0
6	0
305	0
0	0
101	0
17	0
12	154
0	154
0	0
464	118
47	0
0	0
0	0
0	0
1765	0
0	5
0	0
2	0
104	0
3537	0
105	0
68	582
277	582
1	350
0	4
93	479
69	479
0	0
353	194
1030	760
188	760
126	74
0	74
0	74
50	250
1	250
2041	0
69	0
874	0
589	885
1	885
1125	2351
0	2351
0	0
39	723
766	723
7415	0
11	78
129	78
0	0
546	1298
50	1298
0	0
0	61
157	0
0	0
4296	0
0	0
0	0
1	204
10	204
2882	4860
642	4860
0	0
2	6
1118	0
0	0
4	0
0	0
0	0
9	0
0	0
459	0
1898	0
752	0
0	0
1163	0
400	13
50	0
104	2
1989	0
1	1728
1289	297
1	0
0	0
139	0
0	5
2768	0
0	0
0	0
0	0
0	0
2629	1919
0	0
0	0
1724	452
133	452
0	0
0	0
392	0
0	0
0	0
0	0
0	0
544	0
0	0
0	0
0	0
0	0
0	0
241	0
0	0
0	0
2318	0
0	6
18	4
2	0
0	0
2930	0
0	0
2	11948
0	0
14	84
0	84
0	0
0	0
0	0
0	0
0	0
189	1402
21	1402
157	0
43	0
312	0
7	8
8	137
566	24
6	68
54	120
550	1
0	0
411	0
0	0
0	0
608	0
262	206
3	206
0	0
0	0
0	0
592	0
101	0
1	0
0	4
0	4
0	3
0	3
0	3
23	0
229	0
0	0
0	0
109	130
1	55
16	123
0	0
0	0
1087	0
40	1408
0	1372
0	1323
0	1297
0	0
3	0
268	0
376	0
0	0
0	4
13	0
0	0
950	0
5273	0
240	0
50	5
0	88
255	0
1	12
2	10
0	0
0	0
703	0
0	0
0	0
491	0
0	0
3073	0
2	0
0	0
1	0
0	0
1009	0
8	0
0	249
78	1369
11	339
375	0
874	0
777	0
777	0
0	0
0	0
30	64
52	64
353	0
0	31
0	0
0	0
59	0
9361	350
0	0
1257	0
42	57
61	57
0	0
0	0
0	0
2486	0
4861	0
0	0
828	0
26	0
0	0
1	0
1184	0
155	0
3513	0
1446	0
1931	730
1	730
0	0
2	884
60	0
4459	0
581	928
0	928
2392	0
0	0
112	34
0	0
9922	3
0	0
0	0
643	0
0	0
0	0
0	4
0	1
0	4
0	4
0	4
0	0
0	666
0	666
46	655
1	575
4	0
0	0
384	0
0	0
1072	0
2024	0
26	0
0	0
36	0
0	0
758	0
529	0
1513	0
33125	2676
0	0
0	0
0	0
19	332
0	0
212	0
0	0
1100	4702
0	4702
0	0
874	436
3	658
62	466
486	0
0	0
29	0
0	0
0	0
0	0
1358	1468
152	5293
1	5291
516	0
0	0
62593	0
684	0
0	0
458	0
0	1
223	0
0	0
110	0
37	545
0	545
1	0
0	0
40	127
0	0
112	0
0	0
24	1244
151	1244
24	0
0	0
0	0
364	422
427	0
0	3
0	3
2	0
7	0
1193	0
0	0
0	0
0	0
0	0
31	46
4	46
138	52
250	3512
169	3512
6	2
0	0
4	355
95	355
4	0
22	918
32	918
0	0
1368	0
0	0
0	0
4	0
0	0
1163	0
0	0
7	0
0	0
164	0
1011	0
0	0
341	0
0	0
0	0
1575	2
0	0
0	32
22	0
1288	0
0	0
0	0
36	705
0	705
0	0
10	0
0	12
0	0
0	0
0	0
0	0
0	0
99	0
744	0
141	873
0	873
0	0
2	0
70	0
6521	271
74	0
150	0
0	0
11	0
1094	0
0	0
0	0
6	3
0	3
0	3
0	0
2	46
0	0
17	0
12	0
741	0
851	0
0	0
0	0
0	0
2352	0
0	0
0	0
0	0
371	0
0	0
2453	0
6157	13895
4	13896
146	0
0	0
0	0
0	0
0	0
0	0
707	0
324	0
0	0
4525	7835
0	0
0	0
456	0
0	0
0	0
1	184
23	216
0	3
0	0
567	0
0	0
839	0
1493	0
416	0
637	9
0	0
0	0
6	0
53	85
0	78
0	42
0	0
47	481
380	481
3	0
0	0
311	0
0	2372
1281	1
0	0
0	0
0	0
317	4
0	0
0	0
0	0
105	965
33	965
0	186
0	51
0	0
0	0
1133	0
12	0
24	78
8	78
197	0
51	0
0	0
193	0
0	0
130	0
0	245
3	0
0	0
452	0
157	50
0	1
0	1
356	0
573	0
701	132
0	132
3653	0
0	0
853	401
0	0
4	11
451	0
168	0
631	0
0	0
22	0
2075	626
1858	0
0	0
0	0
0	0
152	1254
0	1254
189	0
134	799
0	799
0	0
482	0
32	0
79	0
0	0
825	0
1154	1
146	169
0	125
84	283
64	283
1	0
737	0
0	0
0	0
184	0
0	0
0	0
40	87
2	87
0	1
1376	0
0	0
0	0
0	0
58	0
0	72
0	0
395	0
0	0
0	0
133	0
0	0
3278	1
0	0
0	0
1459	28
444	0
0	0
1	21
0	21
0	0
0	0
651	0
6446	6280
0	1
0	1
8	41
0	36
17	627
180	627
310	739
0	733
40	223
23	223
47	0
19	110
27	366
87	366
312	0
462	0
0	0
0	0
0	0
1672	0
4	0
424	0
0	0
233	0
1397	0
0	0
678	0
0	0
1815	0
0	599
0	0
558	289
9	284
73	0
0	7
0	7
0	8
0	5
249	0
1848	27750
1517	16067
97	24610
0	0
0	0
2	144
32	79
175	79
1105	1
1830	1
241	826
602	826
0	0
533	0
136	458
4	458
0	0
0	0
109	982
107	982
0	0
798	0
354	0
309	712
0	712
168	0
1196	0
0	0
249	1076
0	1076
541	0
0	0
154	0
0	5
0	0
0	0
460	0
0	0
25	1118
2016	1118
0	0
0	0
7	0
835	0
0	0
0	0
76	604
0	604
107	0
8	51977
0	10
0	10
0	0
3649	830
23	823
37	0
0	0
29	0
1	0
15	2712
0	2248
0	0
0	0
1136	2061
216	0
850	0
127	0
596	0
35	0
0	0
0	0
5	0
134	0
2	0
2	0
0	0
0	0
2134	0
158	0
3	521
58	521
302	0
1488	3298
0	3298
0	0
503	0
661	0
0	0
0	0
19	0
0	0
0	0
38	10
43	10
2	0
2499	0
391	0
0	0
0	0
0	47
0	47
1340	0
696	0
5	0
0	0
0	0
0	0
378	0
0	0
21	0
2	0
7	0
543	0
4	218
21	218
14	76
0	76
105	0
6	1485
71	108
17	108
1369	0
91	1808
363	1808
0	0
1944	0
0	0
589	0
723	0
0	0
917	0
0	0
5	192
3	192
473	681
2	681
58	1228
0	0
0	0
0	0
0	0
76	431
0	681
9	671
132	684
0	667
0	0
51	0
1079	318
0	0
564	42
0	42
1535	0
1146	1
1647	0
209	2
0	0
0	0
0	17
0	0
1061	219
0	219
0	0
306	0
0	0
300	0
0	0
0	0
393	0
1369	0
3101	1
3	0
0	0
0	0
0	271
0	1
0	0
837	0
58	15
0	0
159	58
34	101
251	101
0	0
0	0
601	340
74	340
0	295
929	0
0	0
515	0
0	0
0	0
53	132
0	150
0	150
17	155
2	115
0	0
484	0
0	0
0	7
0	0
154	274
368	274
0	0
2	0
196	0
0	2042
1661	598
3	422
1	585
850	0
13	0
0	1
0	1
0	0
129	0
903	0
31	0
0	0
0	0
552	0
0	0
0	0
0	0
0	0
477	39
0	39
0	0
0	2
0	2
0	0
2	0
109	0
0	834
0	834
27	1
306	0
190	0
0	0
0	1998
0	0
0	0
0	0
0	1
0	1
3	177
51	0
0	9
2	0
5875	10038
192	0
8	0
0	0
268	69
0	2241
573	0
0	0
1481	0
0	0
0	0
72	0
49	540
696	540
17	156
1210	102
624	0
2	1091
169	1091
233	535
0	535
1243	11076
1432	11052
116	0
0	0
0	0
40	0
2	1
4314	1
1	6
0	6
926	0
0	0
0	0
0	0
0	0
0	0
172	0
727	0
0	0
151	0
832	0
49	0
57	0
0	0
0	0
195	0
849	0
2090	0
1	0
3	0
0	0
0	0
0	0
0	0
28	0
777	0
0	0
785	0
428	0
0	9
0	9
7665	1
159	81
198	81
130	0
0	0
452	0
12	2845
0	0
0	0
1388	0
3	691
81	691
54	841
39	841
644	14524
179	0
644	0
763	0
82	0
183	0
0	0
531	3
0	46
0	0
0	0
0	0
0	0
567	0
10	0
0	0
3767	0
0	0
0	0
43	0
0	3203
0	3306
455	3306
0	0
0	0
0	0
0	0
0	0
7	0
375	0
41	29
9	29
0	12
3	0
811	55
0	0
0	0
2	12
0	12
1934	0
123	0
1463	0
0	0
269	0
706	0
0	0
480	0
1706	0
2	122
92	122
140	0
0	0
4	456
69	456
1	0
1942	0
0	0
261	0
31	0
0	98
0	0
0	0
0	0
6	0
223	1074
263	1074
0	0
363	0
3	0
524	0
142	0
0	0
28	63
3	63
67	55
11	55
0	0
237	884
0	0
0	0
91	153
102	153
475	0
591	0
74	0
2604	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	0
422	0
0	0
0	0
1	0
837	0
791	0
2415	174
0	0
450	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
11	0
783	8074
0	0
411	297
0	297
0	0
3100	0
686	30
18	1951
10	1951
0	795
230	0
0	0
238	0
0	0
0	0
0	0
0	0
0	0
347	0
423	0
0	0
1	290
17	290
551	0
0	0
2	0
66	65
4	65
0	0
465	0
2	21
617	98
48	97
918	2
0	0
46	0
1458	0
0	0
0	0
0	0
0	0
23	255
14	255
276	5
669	0
187	0
3815	0
0	0
0	0
5	526
94	526
16	17
28	17
0	13
0	0
8	183
0	0
1	646
27	645
2	630
2681	0
37	10415
1056	10339
282	4495
0	3610
0	0
0	0
0	0
175	0
4772	1
9	0
288	0
0	0
2672	62
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	14
0	0
0	0
1	0
28	7
0	0
0	0
1189	0
5011	192
366	1674
0	1676
0	1290
897	0
5	0
14	282
0	282
0	0
0	0
0	0
0	0
0	0
208	0
86	51
0	0
718	875
0	875
0	728
2154	0
783	3
0	1
0	1
175	0
0	42
0	146
0	146
217	0
110	1796
1979	1923
0	13
14	1277
35	1277
330	0
0	0
6	0
0	0
12820	298
62	91
0	0
0	0
0	0
354	0
3	0
294	0
64	0
15	0
59	0
878	0
2310	0
0	0
1259	0
0	0
0	0
0	0
0	0
49	0
285	0
29	0
225	80
600	0
0	0
6	0
0	4
0	0
0	0
574	0
359	0
2312	1
1	0
0	0
6	0
0	0
547	0
0	0
0	0
1414	10027
0	1870
662	9906
0	0
0	0
308	0
0	0
0	0
619	0
1448	0
0	0
2	1083
1906	3
0	0
149	637
1	637
448	0
0	0
0	0
865	0
930	44
0	0
0	0
10	0
1085	12
714	2362
4	5034
606	5034
61	172
99	0
0	0
4	0
393	0
0	0
8254	0
4285	3
0	0
711	0
392	0
0	0
0	0
9	643
15	643
124	0
1264	0
871	2
0	0
133	1
751	0
66	809
1	809
1048	1058
23	1058
0	0
0	0
0	0
2	0
11	0
349	0
96	0
3356	0
61	0
134	305
0	305
9	0
2960	0
0	0
33	0
409	0
617	0
0	53
1	0
1466	0
637	0
512	0
183	121
0	0
91	140
6	140
61	974
1	974
739	0
4	388
1	388
3439	0
141	0
1032	0
154	0
27	1232
102	1232
975	0
129	0
1819	0
560	0
622	0
5770	2
0	11
0	11
802	0
0	0
0	0
71	146
8	146
623	0
0	1
641	0
143	0
0	0
658	0
2052	0
259	0
0	0
0	0
0	0
51	113
11	113
0	0
0	0
0	0
0	0
0	0
0	0
1	153
14	153
0	18208
1	0
0	1541
19	1541
0	1513
1	1541
6	1247
20	1722
230	1722
254	0
236	236
19	236
0	0
213	1999
15	2190
11	1611
502	0
0	0
1	51
43	51
196	0
122	1078
138	1078
0	22
2	22
0	0
2	92
3	0
674	0
0	0
310	214
0	214
1276	0
0	0
921	0
0	0
0	0
0	1
0	0
0	0
3	1632
801	0
0	0
0	0
0	0
2	0
361	672
2	672
0	0
37	1469
0	1469
630	0
7	164
3	164
1781	0
4355	1
0	0
43	2131
0	768
273	2077
16	1045
15	1045
416	1
1070	0
741	0
1	216
27	0
7	1290
0	7
1	7
0	0
4167	0
0	0
0	0
209	0
279	0
3	227
4	0
0	0
2420	0
2	0
0	0
63164	1
178	0
0	0
0	0
376	1507
615	1505
578	0
0	0
1	0
0	0
21	0
1479	0
195	189
1	189
79	1086
0	1086
0	265
15	265
1260	0
1074	816
6	816
40	0
0	0
518	971
0	0
1	0
3451	0
495	58
0	0
119	0
2	5
7	5
10	0
6	0
373	0
15	0
0	0
0	11
828	2
4	2
11	681
2	0
0	0
517	0
0	0
40	0
14	0
0	0
13	0
109	70896
0	0
0	0
226	0
0	0
237	0
0	0
1725	1103
32	86
13	86
155	1322
0	1386
0	1126
0	1059
0	920
31	763
14	763
18	611
21	5
0	5
189	0
150	1
0	1035
350	1035
1599	0
729	0
0	0
1077	0
350	0
152	0
9	0
1295	0
3	821
26	913
526	934
114	963
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
24	0
0	0
546	2041
90	0
9534	4109
15	0
0	0
27	0
2045	0
0	0
0	102
0	0
0	0
322	0
318	1280
115	1280
0	0
0	0
966	0
1140	4
585	0
83056	61
221	0
163	0
7	179
0	179
0	56
966	21
1223	0
0	0
6	1248
176	1246
5	1193
232	667
593	667
0	0
285	0
0	0
70	0
70	945
97	945
0	0
63	0
0	0
0	0
8	67
0	67
198	169
15	101
16	101
641	375
0	375
0	87
0	19
1236	0
143	0
0	0
0	0
0	0
5972	0
432	0
0	0
512	0
0	1
0	1
398	8
198	2500
106	2500
211	0
8	0
624	0
0	0
0	0
0	0
4	0
345	0
0	0
0	2556
102	0
0	0
0	0
0	369
384	369
853	0
0	0
0	1
0	0
3273	1037
788	1341
0	0
0	0
21	28
0	0
0	0
3	4
327	1336
178	1336
0	0
0	0
436	0
0	0
72	0
1880	0
322	0
4991	0
69	48
0	48
552	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
637	561
0	561
3	0
166	0
0	0
18	0
0	0
0	0
1990	0
3	0
1	0
0	0
0	2032
274	2055
0	0
8	0
188	0
0	0
9	6
1248	0
191	1854
4	1854
0	104
8	99
87	99
0	82
0	0
816	8159
83	0
1356	0
0	0
0	0
0	66
0	267
17	290
12409	49
2	0
0	15
136	0
0	0
0	0
0	0
0	0
0	0
2587	0
1	0
0	0
0	0
0	0
86	3
206	0
190	0
0	0
262	1
0	0
17	68
1	89
1263	0
0	0
0	0
7068	0
0	0
683	0
1971	0
0	0
0	2
0	0
0	0
365	0
0	0
298	0
25	368
0	0
0	0
0	0
400	0
0	0
0	0
265	0
0	276
24	4
26	0
1	0
0	0
151	307
70	307
0	0
0	0
0	0
3	0
0	0
0	0
0	1556
0	0
23	0
0	3
0	3
5	9
4	9
0	0
306	0
0	0
207	0
0	0
681	2758
202	2758
3506	0
69	0
577	109
0	0
0	0
0	0
0	0
123	0
0	0
256	0
1106	1965
1869	1965
0	0
0	0
1125	0
0	0
0	0
33	0
29	0
1641	0
0	4
0	4
0	0
0	0
0	0
1067	6932
309	0
0	0
0	0
416	0
0	0
0	0
9	1
0	432
271	435
14	0
0	0
1082	0
0	0
0	0
0	7
143	0
0	0
304	340
0	340
0	0
467	0
2752	0
29	416
0	416
607	0
0	0
0	0
0	0
0	0
1427	0
0	0
0	0
3731	0
62	3371
14	3371
643	281
6	281
703	3
672	0
227	0
0	0
23	1267
188	1293
0	1207
174	809
6	809
0	656
0	45
1	45
37	240
10	240
645	0
3	0
548	0
0	0
304	1723
79	1723
10	0
744	0
0	0
2130	1
11	1594
0	1594
0	2
21	0
1756	0
0	0
62	0
162	125
0	0
0	1
51	1005
614	0
98	0
158	0
0	0
461	0
42	12
0	0
0	0
6	0
0	6
1650	0
0	0
2	0
0	0
0	0
550	0
147	158
125	739
99	739
0	0
1970	917
0	915
0	821
33	183
35	183
0	0
0	0
0	0
0	0
665	170
372	170
0	0
0	0
0	0
4912	18986
18	1038
7	911
3	983
9	55
0	0
904	2279
90	2279
953	0
3260	0
6	434
0	434
0	0
67	0
371	0
705	0
11	0
295	3
591	556
5	556
821	745
8	0
0	115
1	144
0	143
0	0
0	99
0	0
5	164
0	164
5	164
8	165
2	2
0	0
0	0
1390	0
695	33
0	33
836	0
3	1911
0	1
2	1
3598	1245
146	1245
1728	13
1332	13
37	13
1270	0
2088	32
1	0
0	0
115	0
596	0
0	0
222	0
0	0
43	1530
1991	1530
1283	0
0	0
0	0
523	1125
149	1125
5	0
457	0
353	0
1610	1171
2	1171
704	0
1397	0
0	0
0	1
379	0
158	836
142	836
0	0
9333	0
0	0
0	0
0	0
159	3744
0	0
105	0
0	0
1074	0
0	0
182	0
112	131
0	0
1	372
112	372
0	0
0	0
196	0
6447	0
26	134
0	134
4299	12904
445	12755
22	1230
0	98
136	0
0	0
6	5
55	0
0	0
170	307
0	295
44	297
1	297
0	0
0	126
472	0
759	787
0	785
0	0
1706	0
5	93
422	128
0	128
0	0
219	0
1	0
119	0
52	0
1	0
0	0
0	0
2682	1
36	239
0	239
254	0
1298	0
8053	48
0	0
0	0
1845	591
0	591
689	0
8	0
353	0
3036	0
700	0
380	0
0	0
127	0
4241	0
69	0
14852	14525
0	0
3	825
130	825
0	0
11	12
0	10
563	0
0	0
663	0
378	177
0	66
0	933
1522	933
0	0
2	935
431	0
66	5750
8	49
283	772
165	0
0	0
0	0
22	3079
299	0
589	0
0	0
0	0
28	0
1163	0
0	0
115	360
0	361
8	21
0	0
530	320
114	320
252	0
55	1872
1259	1877
0	0
0	0
259	0
18	0
0	0
1	915
393	0
538	1
0	0
251	0
547	0
648	314
5	79
10	79
0	0
752	1626
0	1626
40	0
0	0
0	0
12320	0
1992	2830
19	2830
4	0
317	0
1359	0
2334	0
195	3
0	0
0	0
269	1775
0	0
0	0
0	0
0	1
0	1
5	0
0	0
157	0
24	1448
0	1448
0	1448
0	0
172	0
0	3
323	0
1	0
0	0
217	0
0	0
0	0
0	0
347	0
901	0
1508	0
0	0
0	0
446	0
0	0
0	0
1743	0
365	1914
4	1914
0	0
77	0
2	0
1	0
59	620
5	620
0	0
0	0
2	0
0	529
259	529
7754	0
527	0
797	0
33	181
0	181
991	3069
0	3069
0	0
0	0
0	491
0	0
0	76
0	0
0	0
0	0
0	0
0	0
485	0
627	0
0	0
0	0
1333	369
675	0
0	0
356	0
1374	0
0	0
587	160
129	160
0	0
123	0
0	0
376	0
0	0
148	0
438	0
184	13019
5	13289
80	0
2	0
213	0
0	0
1286	0
0	0
155	0
440	127
172	126
0	0
0	0
196	0
378	0
0	0
0	310
7	310
91	0
17	20
61	158
11	158
6	725
326	37
153	691
129	0
82	0
268	0
0	0
0	0
2301	0
149	0
75	0
98	540
46	540
1558	0
0	1
0	1
840	0
0	0
0	0
0	0
394	0
0	0
0	0
1	11
1687	64
0	0
0	0
0	0
0	8952
0	0
842	0
24	0
281	0
153	339
1	339
0	492
904	519
50	519
0	0
0	0
0	0
78	395
0	395
31	0
0	0
0	0
339	0
0	43
0	0
421	0
2756	1
0	1517
0	0
264	0
331	0
453	321
158	0
6	392
72	392
0	0
0	0
327	0
0	0
0	18
0	15
0	13
7	18
5	18
78	172
0	172
173	0
5595	0
0	0
0	0
195	0
1125	994
22	308
133	325
409	0
838	0
0	0
9	0
8	0
132	15
0	0
286	0
0	0
1753	0
230	0
0	0
10	0
12	798
599	0
121	0
2452	0
0	0
1	351
14	0
19	0
42	0
1478	0
0	0
0	0
16	5171
156	5171
5	12601
56	0
9289	0
0	65
0	65
779	53
676	0
3	9
0	0
0	1019
0	0
36	0
0	0
595	0
51	224
6	258
17	0
0	0
0	0
0	0
680	0
0	0
0	0
0	0
148	1127
132	1125
1	0
0	0
2080	3500
3	0
0	212
9	212
0	0
0	0
1178	106
0	0
465	0
122	0
25	491
1	491
1335	4965
702	0
63	0
0	376
0	375
1	376
0	370
8	448
0	439
0	380
0	379
46	382
0	369
1	64278
81	432
0	432
4	0
12	24
426	0
31	0
1282	0
140	14
0	0
0	0
0	1
309	960
8	960
0	137
0	8
0	8
0	0
132	0
0	0
0	0
106	0
0	0
0	0
10127	0
21	108
0	108
0	0
644	0
0	0
527	0
2	0
10	0
0	74
215	74
1151	0
30	230
0	230
16	239
10	239
0	0
0	0
642	0
5	750
0	0
487	57
0	0
0	0
177	0
0	261
2	0
0	0
481	0
0	0
79	221
13	221
43	0
0	0
2	0
0	0
0	0
346	2
790	0
0	0
0	0
47	0
0	0
69	82
0	82
32	0
0	0
0	0
0	0
0	5
156	0
0	0
0	0
3	0
0	0
0	0
587	0
5456	712
750	0
13	0
1	0
0	0
44	174
28	174
1246	0
0	34
1	34
6	0
1	0
0	0
1	0
0	1
0	1
0	1
3	75
0	83
0	83
0	0
2	5
0	5
0	0
0	14
0	14
222	0
0	0
246	260
0	0
554	2524
174	2524
465	23
224	0
5	2
0	2
91	474
123	474
925	0
263	0
0	0
0	0
0	0
0	0
4	864
0	0
0	0
5	0
3	3
9	0
0	0
55	1588
178	1588
0	0
55	0
0	1499
18	0
0	0
0	0
4477	0
0	0
608	824
1205	824
0	0
0	0
1705	0
187	0
344	0
0	0
94	114
0	114
0	0
0	0
1314	0
0	1
26	0
0	720
0	466
1	607
2	345
153	0
0	0
63	13
718	13
9	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
2211	2428
26	2428
198	11
1	15
59	0
0	0
0	0
278	268
1	268
470	723
8	723
0	1
8	0
281	0
0	0
5315	0
244	0
706	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	0
66	0
31	0
935	0
0	0
468	1
770	0
0	0
92	919
0	0
472	0
200	0
0	0
0	0
1205	0
0	0
0	0
1122	0
104	0
998	0
0	0
0	0
0	0
24	126
10	71
1715	0
0	0
279	389
2	389
0	0
0	0
0	0
0	0
0	0
2489	0
0	0
6117	0
130	0
5885	1
0	0
8	0
1315	2289
206	0
1	196
156	196
0	0
0	0
0	0
0	0
44	122
0	122
0	0
0	0
87	0
1736	739
7	739
0	0
0	0
0	0
27	147
0	0
0	0
0	0
0	0
125	0
0	0
700	0
157	0
621	97
0	0
0	0
1	610
0	0
292	76
23	76
835	0
241	0
0	3
0	0
0	0
198	1
0	24
19	22
0	7
0	23
400	0
0	0
449	0
0	0
1087	8
2	0
87	0
12	245
0	245
0	520
0	520
577	1
0	0
1170	26
1	0
294	332
0	332
449	0
28	0
2	27
0	0
93	1474
4	0
0	0
0	0
0	0
36	36
292	148
5	423
0	160
86	342
34	347
0	324
428	914
9	197
108	133
0	0
496	0
341	0
37	278
0	278
0	0
1117	0
0	0
0	0
86	0
0	0
2	507
1033	506
128	273
0	273
0	0
0	0
0	42
649	0
353	0
0	0
0	0
254	0
0	2
0	0
336	0
87	7
999	3
0	0
0	0
71	0
0	0
0	0
35	290
17	290
0	213
705	0
0	0
0	0
1575	0
133	624
10	624
3046	0
48	853
0	0
0	0
629	2904
641	2904
6	42
20	42
92	0
121	97
8	97
592	0
0	0
2	0
559	0
0	0
0	0
0	0
67	0
24	0
0	5
105	0
0	0
0	0
0	0
2	0
1593	0
1752	279
11	279
0	3
0	3
0	3
2115	169
0	0
0	0
0	0
349	0
986	33
2	0
438	575
553	0
13	0
0	0
622	0
0	0
0	0
57	520
0	520
249	0
1	0
