UniqueCount	AmbigCount
874	0
40	715
253	715
70	0
1811	3
1186	0
0	0
0	0
0	0
2	66
1	66
0	0
20	544
35	544
108	0
0	0
11	0
0	0
0	0
922	0
445	0
0	0
0	0
0	56
11	129
1020	129
4739	1
0	0
0	0
53	166
11	166
76	0
0	0
0	0
199	0
88	0
0	0
1	0
0	0
587	0
2020	0
0	0
0	0
0	0
0	0
586	0
11	54
1	54
518	0
0	0
869	1668
288	1668
0	2
0	4
499	2
113	0
0	0
0	0
255	0
3	2993
1154	0
118	0
6	413
42	413
108	0
0	0
0	0
0	0
0	0
11	951
0	951
665	812
0	0
0	5761
1	5125
211	0
901	0
0	0
1506	0
30	0
0	0
335	0
3	0
0	0
0	3
498	0
15	1274
31	1274
9	440
461	549
22	111
4	111
0	0
0	0
0	0
0	0
17	0
10	0
1793	0
0	15636
0	0
81	0
0	0
228	0
0	0
51	0
40	0
0	28
0	28
128	0
946	0
263	0
1	0
178	5594
0	5840
0	5770
13	0
0	0
888	1
0	0
0	0
0	0
0	0
737	144
9181	0
0	0
13	989
33	989
0	0
0	0
4843	0
50	278
0	278
0	0
175	0
32	0
1250	0
108	0
0	0
2250	3
0	0
40	0
411	0
0	0
0	0
633	0
616	0
88	381
7	360
17	150
34	323
0	76
24	342
0	0
4	0
0	0
19	0
0	0
2	1
0	1
0	0
224	0
0	0
12	657
14	657
0	0
17	0
5	0
69	99
0	0
1845	1190
6	1190
0	0
0	0
552	0
439	0
0	0
0	526
0	364
302	535
32	535
0	0
0	0
179	0
5	0
0	0
13	0
0	2
0	2
0	0
329	285
0	285
0	0
1580	0
13	1547
0	0
415	318
0	318
632	0
0	0
2	32
19	0
132	0
1086	0
503	0
0	0
53	0
1169	207
46	207
0	0
0	0
0	0
873	0
4	10
3	10
169	2
23	0
458	0
0	0
0	0
524	0
0	0
0	0
569	0
10	0
0	0
0	1
24	129
7	129
0	0
1	0
1458	1122
25	1122
0	1028
0	27
875	27
1820	3118
65	3118
0	0
8	122
130	122
0	0
0	0
103	389
5	389
0	0
0	0
0	0
188	0
218	102
0	102
162	0
2	0
1	10
0	10
11	0
0	0
0	0
80	0
0	0
0	12
8	12
0	10
0	73
1	0
0	0
20	0
63	0
1103	0
0	0
342	0
177	619
49	619
0	0
18	66
0	0
1	0
31	1686
62	1686
0	0
0	0
0	137
12	130
0	0
0	1792
0	1854
2879	0
0	0
0	0
130	0
110	1312
72	1312
0	0
0	0
7	0
30	0
1734	0
5314	1
0	0
392	0
1658	0
684	75
175	1623
2	1623
1807	0
11	0
241	179
68	177
0	0
21	3539
82	3539
1149	0
0	658
195	0
79	1692
17	1692
37	0
0	0
0	0
0	4465
16	4232
0	4244
0	0
1	0
0	0
0	0
0	0
0	0
52	0
5290	0
6	0
0	0
465	0
97	199
95	199
0	0
77	0
541	127
0	215
45	217
0	0
0	0
0	0
0	27
1866	0
6592	0
0	0
743	0
0	0
0	0
547	0
0	0
0	0
2	246
0	268
75	0
17	0
0	0
0	0
0	0
417	4528
225	4477
103	51
21	59
4	97
2	97
0	0
0	0
15	0
0	0
92	9
0	12
0	0
30	391
0	0
1	227
0	227
0	227
35	0
0	117
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	0
7409	0
62	386
0	132
16	319
3	0
2	0
949	275
0	275
0	0
154	0
302	0
6480	0
0	0
23	0
7	0
32	25
0	0
0	0
12	274
5	274
1	0
1972	0
0	0
0	0
6772	0
15	0
0	0
0	0
0	3
0	3
0	0
31	0
0	0
2	8
0	8
138	0
2006	0
21	5
436	0
6	39
1	18
1	17
0	18
0	0
0	0
236	0
1	0
0	1
0	1
725	0
2	86
2	0
0	0
99	665
18	665
0	1
0	0
0	0
85	105
0	105
4191	1752
131	0
109	0
29	324
15	401
0	269
0	8300
0	2174
0	0
6	0
0	0
0	0
3061	0
4230	0
4751	1
720	0
1992	8
790	0
0	58
4240	2
172	0
0	0
610	0
151	0
167	2527
6	2947
0	0
899	0
0	1597
2	1256
49	1671
0	0
719	0
165	0
0	0
0	750
86	750
0	0
0	0
0	0
0	0
0	0
4	0
3878	0
71	747
66	735
135	0
3355	0
0	51
13	51
60	0
0	48
1	48
0	0
364	460
8	460
0	0
1	170
17526	3
0	0
0	0
0	44
354	0
5	0
117	0
1533	1
0	0
7	0
199	0
1500	0
2	1
1510	0
0	0
0	0
30	0
0	0
0	15
99	0
0	0
0	0
0	2
0	2
4436	3452
11	3452
86	0
0	0
2629	0
0	0
13	0
267	0
12	426
0	401
1	421
59	174
366	174
387	0
0	0
40	755
0	755
45	975
0	975
7	562
22	541
132	465
138	0
0	6
0	6
0	6
1977	10442
90	0
218	959
6	959
877	0
0	4
0	0
2038	0
882	0
322	0
2	0
0	0
3	0
3	0
303	0
0	0
114	0
16	0
5	147
0	147
0	0
495	123
40	0
0	0
0	0
0	0
2674	0
0	5
0	0
2	0
76	0
3126	0
99	0
43	596
297	596
0	276
0	0
91	472
50	472
0	0
318	163
553	392
87	392
128	73
1	73
0	73
38	301
0	301
1944	0
59	0
906	0
602	837
0	837
932	2218
0	2218
0	0
42	761
688	761
7163	0
6	76
131	76
0	0
610	1303
44	1303
0	0
0	79
192	0
0	0
4429	0
0	0
0	0
8	184
7	184
2696	4383
569	4383
0	0
3	2
1026	0
0	0
0	0
0	0
1	0
8	0
0	0
475	0
1882	0
592	0
0	0
1047	0
384	3
69	0
81	1
2071	0
1	1712
1550	418
0	0
0	0
179	0
0	0
3108	0
0	0
0	0
0	1
3	1
2392	1929
0	0
0	0
1612	398
118	398
0	0
0	0
355	0
0	0
0	0
0	0
0	0
498	0
0	0
0	0
0	0
0	0
0	0
256	0
3	0
0	0
3483	0
0	8
32	7
6	0
0	0
3107	0
0	0
0	11129
0	0
18	127
0	127
0	0
0	0
0	0
0	0
0	0
176	1300
11	1300
99	0
62	0
292	0
9	11
0	44
526	16
8	20
63	84
438	0
0	0
283	0
0	0
0	0
567	0
324	265
5	265
0	0
0	0
0	0
688	0
94	0
0	0
0	5
0	5
0	2
0	2
0	2
59	0
213	0
0	0
0	0
108	93
2	33
2	89
0	0
0	0
1139	0
30	1310
0	1288
0	1243
0	1218
0	0
3	0
247	0
321	0
0	0
0	0
17	0
0	0
992	0
5250	0
264	0
55	17
1	44
305	0
3	21
3	18
0	0
0	0
607	0
0	0
0	0
383	0
0	0
2578	0
0	0
0	0
0	0
0	0
902	0
8	0
0	195
53	1309
14	350
325	0
863	0
757	0
768	0
0	0
0	0
20	53
37	53
282	0
0	37
0	0
0	0
80	0
8723	417
0	0
1174	0
29	71
47	71
0	0
0	0
1	0
2474	0
4801	1
0	0
680	0
22	0
1	0
1	0
1096	0
152	0
3169	0
1260	0
1732	669
0	669
0	0
0	863
88	0
4521	0
493	887
1	887
2451	0
0	0
112	23
0	0
7758	0
0	0
0	0
563	0
0	0
0	0
0	2
0	1
0	3
0	2
0	3
0	0
0	675
0	672
56	673
0	592
3	0
0	0
357	0
0	0
1032	0
2039	0
31	0
0	0
18	0
0	0
679	0
442	0
1531	0
29211	2577
0	0
0	0
0	0
15	275
1	0
176	0
0	0
877	4157
1	4157
0	0
736	393
5	662
35	532
432	0
0	0
15	0
0	0
0	0
0	0
1212	1356
139	5151
0	5155
460	0
0	0
55709	0
574	0
0	0
477	0
0	6
262	0
0	0
165	0
40	536
0	536
0	0
0	0
45	109
0	0
117	0
0	0
42	1276
120	1276
32	0
1	0
0	0
291	343
453	0
0	4
0	4
3	0
10	0
1286	0
0	0
0	0
0	0
0	0
29	56
1	56
101	63
207	3564
179	3564
3	3
0	0
4	392
75	392
7	0
18	866
30	866
0	0
1251	0
0	0
0	0
6	0
0	0
1392	0
0	0
7	0
0	0
178	0
1102	0
0	0
338	1
0	0
0	0
1660	0
0	0
2	19
25	0
1041	0
0	0
0	0
35	782
8	782
0	0
23	0
0	3
0	0
0	0
0	0
0	0
0	0
96	0
622	0
96	705
0	705
1	0
0	0
79	0
6845	180
84	0
146	0
0	0
7	0
1189	0
0	0
0	0
2	3
0	3
0	1
0	0
6	112
0	0
29	0
14	0
592	0
784	0
0	0
0	0
0	0
2441	0
0	0
0	0
0	0
474	0
0	0
2005	0
5620	14410
25	14411
129	0
0	0
0	0
0	1
1	0
0	0
594	0
295	0
0	0
5085	7442
0	0
1	0
487	0
0	1
0	0
0	197
18	206
0	0
0	0
487	0
0	0
919	0
1346	0
419	0
598	9
0	0
0	0
2	0
46	114
0	112
2	70
0	0
57	373
299	373
1	0
0	0
233	0
1	2160
1385	0
0	0
0	0
0	0
314	2
0	0
0	0
0	0
141	840
18	840
0	180
0	31
0	0
0	0
1119	0
14	0
5	47
1	47
202	0
50	0
0	0
215	0
0	0
125	0
7	321
4	0
1	0
414	0
153	26
9	0
0	0
406	0
591	0
748	187
0	187
3116	0
0	0
935	413
0	0
5	16
421	0
134	0
679	0
0	0
24	0
2081	818
1971	0
0	0
0	0
0	0
166	1190
0	1190
239	0
149	901
0	901
0	0
488	0
61	0
66	0
0	0
1030	0
1115	8
107	191
0	126
108	241
47	241
1	0
652	0
2	0
0	0
205	0
0	0
0	0
24	53
2	53
0	0
1142	0
0	0
0	0
0	0
78	0
0	62
0	0
404	0
0	0
0	0
111	0
0	0
2967	0
0	0
0	0
1332	13
588	0
0	0
1	27
2	27
0	0
0	0
647	0
6385	6682
0	2
0	2
2	27
0	21
9	724
137	724
285	710
0	710
17	209
20	209
42	0
10	69
11	312
51	312
303	0
508	0
0	0
0	0
0	0
1580	1
3	0
391	0
0	0
190	0
1495	0
0	0
630	0
0	0
1765	0
0	572
0	0
446	302
2	290
73	0
0	10
0	9
0	21
1	18
275	0
1660	27380
1330	14621
84	24517
0	0
0	0
1	170
19	72
150	72
999	4
1741	0
160	798
712	798
0	0
538	0
175	488
0	488
0	0
0	0
119	945
86	945
0	0
702	0
319	0
305	640
0	640
190	0
1120	0
4	0
183	1003
0	1003
519	0
0	0
153	0
0	5
0	0
0	0
535	0
0	0
32	1201
1904	1201
0	0
0	0
13	0
1134	0
0	0
0	0
67	574
0	574
77	0
2	53908
0	7
0	7
0	0
3521	693
19	692
31	0
0	0
28	0
2	0
4	3010
0	2616
0	0
1	0
870	715
189	0
697	0
112	0
518	0
38	0
0	0
0	0
6	0
178	0
1	0
0	0
0	0
0	0
2147	0
126	0
3	466
28	466
267	0
1290	3383
0	3383
0	0
596	0
783	0
0	0
0	0
19	0
3	0
0	0
29	8
31	8
4	0
2139	0
379	0
0	0
0	0
0	50
1	50
1346	0
553	0
3	0
0	0
0	0
0	0
385	0
0	0
21	0
0	0
3	0
460	0
1	222
29	222
2	62
0	62
124	0
1	1400
90	96
12	96
1340	0
32	1712
342	1712
0	0
1955	0
0	0
377	0
799	0
0	0
846	0
1	0
3	152
5	152
398	685
2	685
86	815
0	0
0	0
0	0
0	0
38	204
0	689
8	582
126	586
0	572
0	0
67	0
863	292
0	0
588	46
0	46
1465	0
1222	0
1404	0
201	0
0	0
0	0
0	15
0	0
989	228
0	228
0	0
344	0
0	0
298	0
0	0
0	0
351	0
1222	0
3498	0
6	0
0	0
0	0
0	292
0	1
0	0
817	0
67	7
0	0
168	52
23	81
249	81
0	0
0	0
629	394
87	394
0	335
1017	0
0	0
579	0
0	0
1	0
61	107
1	124
0	123
24	125
1	81
0	0
377	0
0	0
0	10
0	0
142	200
314	200
0	0
6	0
150	0
0	1693
1736	463
2	342
1	454
1028	0
26	0
0	1
0	1
2	0
125	0
1008	0
33	0
0	4
4	0
813	0
0	0
0	0
0	0
0	0
373	25
0	25
0	0
0	7
0	7
0	0
1	0
82	0
5	978
0	978
15	0
271	0
151	0
0	0
0	1730
0	0
0	0
0	0
0	0
0	0
6	200
46	0
0	32
1	0
5477	10466
229	0
11	0
0	0
257	55
0	2115
571	0
0	0
1470	0
0	0
0	0
60	0
35	583
706	583
4	177
1161	88
577	0
11	941
147	941
190	654
0	654
1403	10215
1086	10045
151	0
0	0
0	0
39	0
3	2
4441	4
1	3
0	3
756	0
0	0
0	0
0	0
0	0
0	0
174	0
815	0
0	0
165	0
1027	0
26	0
74	0
0	0
0	0
189	0
800	0
2082	0
3	0
2	0
0	0
0	0
0	0
0	0
2	0
738	0
0	0
818	0
366	0
2	14
0	14
8743	1
118	71
199	71
141	0
0	0
372	0
35	3003
0	0
0	0
1243	0
4	693
77	693
64	820
25	820
410	14377
173	0
711	0
734	0
71	0
166	0
0	0
489	1
0	52
0	0
0	1
0	0
0	0
681	0
10	0
0	0
3947	0
0	0
0	0
51	0
4	3087
0	3177
460	3175
0	0
0	0
0	0
0	0
0	0
5	0
326	0
51	36
11	36
0	13
6	0
746	39
0	0
0	0
5	12
0	12
1602	0
137	0
1292	0
0	0
241	0
676	0
0	0
542	0
1605	0
5	153
81	153
140	0
0	0
11	444
82	444
2	0
1852	0
0	0
239	0
36	0
0	81
0	0
0	0
0	0
4	0
220	1090
230	1089
0	0
402	0
3	0
517	0
97	0
0	0
20	104
3	104
89	52
5	52
0	0
224	863
0	0
0	0
90	146
76	146
404	0
493	0
160	0
2123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	0
413	0
0	0
0	0
0	0
882	0
756	0
2236	121
1	0
376	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
817	7959
0	0
420	297
0	297
0	0
2993	0
777	35
13	1658
37	1658
0	857
237	0
0	0
215	0
0	0
0	0
0	0
0	0
0	0
288	0
425	0
0	0
5	220
11	220
536	0
0	0
0	0
67	66
6	66
0	0
350	0
1	17
727	96
66	95
1027	1
0	0
61	0
2105	0
0	0
0	0
0	0
0	0
17	275
18	275
341	6
592	0
154	0
3278	0
0	0
0	0
4	674
46	674
12	12
15	12
0	7
0	0
11	278
0	0
2	612
22	612
0	603
2418	4
27	11388
1231	11333
200	4440
2	3622
0	0
0	0
0	0
197	0
2980	0
7	0
280	0
0	0
2349	85
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	20
0	0
0	0
1	0
30	19
0	0
0	0
1090	0
4401	117
294	1601
0	1602
1	1270
801	0
4	0
25	263
0	259
0	0
0	0
0	0
0	0
0	0
210	1
61	64
1	0
707	989
0	990
0	784
1838	0
731	0
1	0
0	0
166	0
0	24
0	105
7	105
233	0
99	1777
1785	1921
0	10
25	1300
44	1300
412	0
1	0
2	0
0	0
12652	528
78	108
0	0
0	0
0	0
351	0
0	0
280	0
87	0
7	0
40	0
854	0
2150	0
0	1
1349	0
0	0
0	0
0	0
0	0
42	0
259	0
28	0
252	76
605	0
0	0
0	0
0	1
0	0
0	0
375	0
391	0
1858	0
0	0
0	0
2	0
0	0
538	0
0	0
0	0
1110	8498
0	1547
603	8400
0	0
0	0
293	0
0	0
0	0
569	0
1138	0
0	0
1	1072
1968	3
0	0
178	729
1	729
328	0
0	0
0	0
911	0
940	48
0	0
0	0
9	0
1012	7
695	2006
19	4565
538	4565
67	132
113	0
0	0
3	0
319	0
0	0
8728	0
3752	0
0	0
592	0
388	0
0	0
1	0
17	601
13	601
147	0
1256	0
821	0
0	0
160	0
743	0
40	719
2	719
943	809
31	809
0	0
0	0
0	0
8	0
17	0
314	0
133	0
3227	0
69	0
58	192
0	192
7	0
2884	0
0	0
32	0
351	0
572	0
0	55
2	0
1258	0
555	0
547	0
193	115
0	0
119	202
10	202
54	937
0	937
628	0
2	427
4	427
3349	0
147	0
1075	0
192	0
28	1202
106	1202
885	0
169	0
1971	0
688	0
709	0
4836	0
4	1
1	1
903	0
0	0
0	0
58	124
0	124
568	0
0	1
619	0
179	0
1	2
520	0
2130	0
246	0
0	1
0	0
0	0
42	119
15	119
0	0
0	0
0	1
0	1
0	0
0	0
0	128
7	128
0	20268
0	0
0	1404
18	1403
0	1394
0	1403
8	1214
21	1488
164	1488
205	0
178	206
31	206
0	0
209	1879
10	2069
9	1534
498	0
0	0
8	71
43	71
192	0
178	1527
164	1527
0	20
1	20
0	0
3	88
3	0
661	2
2	0
257	225
1	225
1122	0
0	0
768	0
0	0
0	0
0	1
0	0
0	0
20	1599
980	0
0	0
0	0
0	0
1	0
315	598
3	598
0	0
47	1201
1	1201
572	0
14	122
0	122
1861	0
4081	0
0	0
17	1945
0	741
245	1882
9	1009
16	1009
385	1
1067	0
771	0
2	195
26	0
2	1089
0	7
1	7
0	0
2498	0
0	0
0	0
213	0
266	0
8	180
2	0
0	0
2864	0
1	0
2	0
55079	0
180	0
0	0
0	0
339	1379
559	1379
525	0
0	0
2	0
0	0
28	0
1636	0
173	176
0	176
70	926
0	926
0	280
9	280
1094	0
994	735
6	735
31	0
0	0
486	898
0	0
3	0
3151	0
494	42
0	0
141	0
1	3
4	3
8	3
0	0
364	0
12	0
0	0
0	2
917	1
1	1
13	689
0	0
0	0
423	0
0	0
48	0
5	0
0	0
2	0
74	72414
0	0
0	0
199	0
1	0
255	0
0	0
1623	930
43	106
2	106
185	1343
1	1386
0	1067
0	1009
1	883
30	672
21	672
36	662
37	7
0	7
192	0
155	1
0	1301
469	1301
1431	0
720	0
0	0
938	3
268	0
128	0
8	0
1169	0
8	829
20	932
487	956
79	978
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
4	0
23	0
0	0
353	1508
77	0
8787	4321
14	0
0	0
40	0
1979	0
0	0
0	74
0	0
0	0
343	0
210	1225
113	1225
0	0
0	0
963	0
1031	0
600	0
55121	20
218	0
120	0
14	151
0	151
0	38
967	19
1222	0
0	0
7	1135
157	1142
11	1111
143	490
534	490
0	0
365	0
0	0
83	0
69	1089
119	1089
0	0
41	0
0	0
0	0
12	72
0	72
133	174
21	103
18	103
530	285
0	284
0	73
0	27
1133	0
164	0
0	0
0	0
0	0
5429	0
465	0
0	0
521	0
0	10
0	10
500	7
139	1824
73	1824
182	0
7	0
514	0
0	0
0	0
0	0
8	0
326	0
2	0
0	2904
61	0
0	0
0	0
3	384
350	384
1046	0
0	0
0	0
0	0
2665	1088
812	1222
0	0
0	0
22	17
0	0
0	0
2	2
220	1285
134	1285
0	0
0	0
433	0
0	0
88	0
1606	0
310	0
4656	1
60	41
0	41
494	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
588	473
0	473
2	0
204	0
0	0
10	0
0	0
0	0
1657	2
12	0
8	0
0	0
0	2075
243	2095
0	0
8	0
174	0
0	0
5	8
1356	0
200	1800
8	1800
0	108
5	100
96	106
0	87
0	0
806	7469
93	0
1317	0
0	0
0	0
0	95
0	246
22	277
6826	35
8	0
0	8
122	0
0	0
0	0
0	0
0	0
0	0
2601	0
1	0
2	0
0	0
0	0
124	5
219	0
195	0
0	0
275	3
0	0
30	86
2	119
1201	0
0	0
0	0
7001	0
0	0
599	0
1860	0
0	0
0	6
0	0
0	0
366	0
0	0
277	0
6	132
0	0
0	0
0	0
624	0
0	0
0	0
277	0
0	220
15	0
30	0
0	0
0	0
104	319
54	319
0	0
0	0
0	0
0	0
0	0
0	0
0	1480
0	0
25	0
0	3
0	3
23	4
0	4
0	0
332	0
0	0
256	0
0	0
514	2153
157	2153
3777	1
80	0
596	99
0	0
0	0
0	0
0	0
134	0
0	0
208	0
836	1905
1848	1905
0	0
0	0
833	0
0	0
0	0
46	0
32	0
1601	0
0	9
1	9
0	0
0	0
0	0
206	6589
267	0
0	0
0	0
426	0
0	0
0	0
6	2
5	500
222	501
35	0
1	0
864	0
0	0
0	0
1	9
188	0
0	0
184	217
0	217
0	0
387	0
2342	0
35	422
0	422
856	0
0	0
0	0
0	0
0	0
1725	0
0	0
0	0
4134	0
47	2889
13	2889
501	233
2	233
739	2
750	0
275	0
4	0
36	1163
214	1177
0	1129
183	880
2	880
1	689
0	57
2	57
53	197
9	197
688	0
1	0
528	2
0	0
425	2234
98	2234
28	0
733	0
0	0
2186	0
9	1517
1	1517
0	1
36	0
1623	0
0	0
52	0
163	144
0	0
0	0
56	1073
597	0
109	0
127	0
0	0
492	0
52	2
0	0
0	0
12	0
0	6
1488	0
0	0
0	0
0	0
0	0
491	0
123	165
104	748
96	748
0	0
1658	875
0	875
3	821
21	188
41	188
0	0
0	0
1	0
0	0
652	178
480	178
0	0
0	0
2	0
4624	20526
9	1223
14	1071
10	1175
10	36
0	0
781	2155
78	2155
951	2
4208	0
10	360
0	360
0	0
43	0
348	0
690	0
14	0
249	2
539	484
3	484
873	664
2	0
0	120
1	136
0	135
0	0
0	95
0	0
13	142
0	142
9	142
9	141
0	0
0	0
0	0
1338	0
662	18
0	18
822	0
3	1706
0	0
1	0
3432	1273
125	1273
1685	6
1741	20
52	20
1192	0
2435	68
4	0
0	0
84	0
610	0
0	0
198	0
0	0
21	1390
1903	1390
1172	0
0	0
0	0
522	1284
140	1284
0	0
560	0
354	0
1425	1068
0	1068
700	0
1281	0
0	0
0	0
330	0
159	888
81	888
0	0
8711	0
1	0
0	0
0	0
481	4052
1	0
124	0
0	0
856	0
0	0
198	0
91	107
0	0
2	453
78	453
0	0
0	0
151	0
5888	0
39	122
0	122
3465	13395
411	13306
24	1254
0	99
149	0
0	0
8	8
52	0
0	0
182	268
0	359
79	364
1	364
0	0
0	128
480	0
449	603
0	599
0	0
1674	0
7	111
400	115
0	115
0	0
202	0
3	0
150	0
36	0
11	0
0	0
0	0
3648	0
36	228
0	228
214	0
1183	0
8009	44
0	0
0	0
1954	585
1	585
619	0
3	0
378	0
2900	0
647	0
374	0
0	0
127	0
3327	0
81	0
12555	14378
0	0
1	805
119	805
0	0
14	13
0	8
502	0
0	0
708	0
308	155
0	104
0	943
1307	943
0	0
0	812
436	0
16	979
1	95
255	887
120	0
0	0
0	0
110	3438
471	0
435	0
0	0
0	0
25	0
1056	0
0	0
137	428
0	428
6	36
0	0
361	298
76	298
359	0
44	1501
1141	1502
0	0
0	0
281	0
9	0
0	0
0	1000
357	0
602	0
0	0
284	0
542	0
621	313
4	77
1	77
0	0
715	1593
1	1593
30	0
0	0
0	0
10927	0
1766	2579
19	2579
3	0
271	0
1302	0
2272	0
135	5
0	0
0	0
253	1763
0	0
3	0
0	0
2	5
0	5
5	0
0	0
139	0
5	1137
0	1137
0	1137
0	0
135	0
0	1
302	0
1	0
0	0
179	0
0	0
0	0
0	0
328	0
960	0
1413	0
0	0
0	0
363	0
0	0
3	0
1746	0
413	2096
6	2096
1	0
70	0
0	1
0	0
54	721
7	721
0	0
0	0
2	0
0	729
224	729
6854	0
529	0
741	0
19	229
0	229
744	2767
0	2767
0	0
0	0
0	470
0	0
0	74
0	0
0	0
2	0
0	0
0	0
427	0
575	0
0	0
0	0
1198	351
502	0
0	0
404	0
1494	1
0	0
640	157
131	157
0	0
119	0
0	0
375	0
0	0
135	0
368	0
160	13241
2	13554
81	0
3	0
271	0
0	0
1238	0
0	0
174	0
408	94
159	92
0	0
0	0
187	0
462	0
0	0
0	330
6	330
124	0
27	60
37	112
6	112
0	619
347	33
150	601
160	0
72	0
297	0
0	0
0	0
2210	0
135	0
92	0
110	497
52	497
1357	0
0	1
0	1
914	0
0	0
0	0
0	0
427	0
0	0
0	0
2	8
1490	46
0	0
0	0
0	0
1	10435
0	0
814	0
21	0
247	0
81	306
1	306
2	437
880	461
47	475
0	0
0	0
0	0
86	385
0	385
23	0
0	0
0	0
399	0
0	30
0	0
373	0
2100	0
0	1458
0	0
231	0
313	0
522	403
125	0
2	410
74	410
1	0
0	0
355	0
0	0
0	17
0	14
0	11
6	17
7	17
89	167
0	167
133	0
5449	0
0	0
0	0
162	0
1071	430
37	286
138	295
443	0
750	0
0	0
9	0
13	0
103	17
0	0
345	0
0	0
1802	0
274	0
0	0
17	0
11	833
523	0
111	0
2046	0
0	0
3	314
13	0
15	0
64	0
1400	0
0	0
0	0
11	4784
123	4784
0	10840
38	0
8267	0
0	32
0	32
752	66
686	0
5	7
0	0
0	1099
0	0
25	0
0	0
585	0
84	209
5	240
22	0
0	0
0	0
0	0
739	0
0	0
0	0
0	0
167	1167
148	1167
7	0
0	0
1988	3615
1	0
3	248
6	248
0	1
0	1
1149	91
0	0
379	0
123	0
14	551
0	551
1347	4618
731	0
77	0
0	478
0	476
2	479
0	476
3	573
0	564
0	484
0	485
85	486
0	474
0	57798
85	438
0	438
7	0
11	31
439	0
54	0
1259	0
135	8
0	0
0	0
0	0
265	904
7	904
0	166
0	9
0	9
0	0
119	0
0	0
0	0
102	0
0	0
0	0
10105	0
20	110
1	110
0	0
554	0
0	0
588	0
4	0
23	0
0	77
242	77
1249	0
50	311
0	310
22	255
20	255
0	0
0	0
657	0
7	805
0	0
527	69
0	0
0	0
209	0
0	270
1	0
0	0
511	0
0	0
100	219
4	219
20	0
0	0
0	0
0	0
0	0
327	1
774	0
0	0
0	0
48	0
0	0
45	95
0	95
15	1
0	0
0	0
0	0
0	0
135	0
0	0
0	0
1	0
0	0
0	0
556	0
5194	777
746	0
28	0
0	0
2	0
19	166
19	166
927	0
0	22
0	22
6	0
0	0
0	1
1	0
0	0
0	0
0	0
3	46
0	61
1	61
0	0
0	2
0	2
0	0
0	15
0	15
309	0
0	0
320	248
0	0
670	2470
243	2470
491	25
229	0
4	7
0	7
73	412
142	412
850	1
316	0
0	0
0	0
0	0
4	0
2	855
0	0
0	0
10	0
7	0
10	0
0	0
29	1456
146	1456
1	0
61	0
0	1460
22	0
0	0
0	0
2184	0
0	0
587	768
1085	768
0	0
0	0
1343	0
229	0
544	0
0	0
106	130
0	130
0	0
0	0
1132	0
0	0
27	0
0	641
0	434
1	544
0	293
149	0
0	0
95	10
751	10
18	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
1978	2420
36	2420
206	12
0	22
70	0
0	0
0	0
286	232
1	232
402	562
7	562
0	6
16	0
289	0
0	0
5157	0
264	0
646	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
504	0
77	0
31	0
981	0
0	0
489	0
731	0
0	0
91	959
0	0
441	0
201	0
0	0
2	0
1135	0
0	0
0	0
830	0
82	0
1003	0
0	0
0	0
0	0
24	95
47	57
1740	0
0	0
295	468
2	468
0	0
0	0
0	0
0	0
0	0
2437	0
0	0
5655	0
145	0
5513	0
1	0
2	0
1007	1418
171	0
4	225
167	225
0	0
0	0
0	3
0	0
42	181
0	181
0	0
0	0
95	0
1528	677
3	677
0	0
0	0
0	0
53	205
0	0
0	0
0	0
0	0
122	0
0	0
649	0
141	0
698	116
0	0
1	0
1	531
0	0
269	101
19	101
839	0
234	0
2	1
0	0
0	0
197	0
0	34
6	31
0	14
0	31
417	0
0	0
476	0
0	0
855	19
0	0
84	0
5	232
0	232
0	568
0	568
480	0
0	0
1108	36
3	0
231	288
0	288
399	0
55	0
4	29
0	0
116	1980
0	0
0	0
0	0
0	0
27	45
278	75
6	371
0	195
70	248
20	253
0	246
357	909
13	151
101	98
0	0
438	0
330	0
62	286
0	286
0	0
1133	0
0	0
0	0
89	0
0	0
1	527
1061	527
98	234
1	234
0	2
0	2
1	50
659	0
341	0
0	0
0	0
268	0
0	6
0	0
356	0
78	6
878	1
0	0
0	0
72	0
0	0
0	0
39	395
9	395
0	304
562	0
0	0
0	0
1504	0
100	547
8	547
2450	0
129	1040
0	0
0	0
531	2822
605	2822
6	40
26	40
95	0
160	123
1	123
617	0
0	0
1	2
489	0
0	0
0	0
1	0
156	0
39	0
0	3
69	0
0	0
0	0
0	0
0	0
1483	0
1753	264
3	264
0	1
0	1
0	1
1873	176
0	0
0	0
0	0
304	0
752	15
0	2
450	611
487	0
6	0
0	0
558	0
0	0
0	0
38	491
0	491
280	0
0	0
2871	0
0	43
163	0
0	0
1952	0
0	0
0	0
4	0
0	2
0	2
1790	0
111	1302
3	1302
5	0
0	768
39	768
0	0
0	0
2155	0
22	0
0	0
211	0
0	0
0	0
5	0
0	0
725	0
11	0
250	0
8	0
0	0
23	0
7	0
5	0
5	611
103	1281
5	1281
0	0
0	0
721	0
10	0
