UniqueCount	AmbigCount
0	0
6	64
12	177
959	177
4543	0
0	0
1	0
48	155
5	155
89	0
0	0
0	0
173	0
108	0
0	0
0	0
0	0
573	0
1836	0
0	0
0	0
0	0
0	0
681	0
18	62
4	62
561	0
0	0
785	1539
248	1539
0	4
0	6
476	2
141	0
0	0
0	0
276	0
13	3144
1001	0
114	0
4	431
50	431
103	0
0	0
0	0
0	0
0	0
4	945
0	945
534	838
0	0
0	5145
2	4507
239	0
785	0
0	0
1545	0
7	0
0	0
304	0
0	0
0	0
0	6
512	0
8	1359
32	1359
19	540
492	666
22	110
7	110
0	0
0	0
0	0
0	0
20	0
9	0
1779	0
1	16872
0	0
79	0
0	0
197	0
0	0
48	0
35	0
0	28
0	28
124	0
897	0
263	0
1	0
166	5284
0	5513
0	5463
5	0
0	0
822	0
0	0
0	0
0	0
0	0
760	136
8403	0
0	0
10	857
33	857
0	0
0	0
5009	0
42	277
0	277
0	0
173	0
40	0
1195	0
82	0
0	0
2282	1
0	0
52	0
416	0
0	0
0	0
752	0
558	0
87	465
13	448
15	156
31	301
0	91
35	316
0	0
8	0
0	0
24	0
0	0
0	5
0	5
0	0
195	0
0	0
12	676
19	676
0	0
4	0
3	0
56	98
0	0
1939	1169
9	1169
0	0
0	0
539	0
426	0
0	0
0	508
0	308
293	489
38	489
0	0
0	0
157	0
3	0
0	0
11	0
0	6
0	6
0	0
358	294
0	294
0	0
1523	0
18	1296
0	0
384	264
0	264
675	0
0	0
0	28
27	0
144	0
948	0
453	0
0	0
74	0
1115	219
44	219
0	0
0	0
0	0
892	0
1	9
0	9
164	3
27	0
495	0
0	0
0	0
593	0
0	0
0	0
485	0
9	0
0	1
0	3
17	137
4	137
0	0
3	0
1465	1236
37	1236
4	1132
0	31
803	31
1516	2828
89	2828
0	0
8	159
139	159
0	0
0	0
95	328
13	328
0	0
0	0
0	0
225	0
212	109
1	109
193	0
0	0
0	2
4	2
5	0
0	0
0	0
76	0
0	0
0	5
7	5
0	5
0	65
5	0
0	0
32	0
74	0
1097	0
0	0
369	0
138	502
59	502
0	0
18	60
0	0
3	0
29	1658
52	1658
0	0
0	0
0	168
7	159
0	0
4	1765
0	1641
3256	0
0	0
0	0
84	0
94	1195
82	1195
0	0
0	0
9	0
22	0
1669	0
5261	1
0	0
427	0
1623	0
628	95
169	1529
0	1529
1654	0
19	0
254	186
36	181
0	0
20	3728
102	3728
1029	0
0	701
201	0
112	1507
7	1507
30	0
0	0
0	0
0	3666
6	3444
0	3477
0	0
0	0
0	0
0	0
0	0
1	0
42	0
4805	0
4	0
2	0
421	0
118	233
110	233
0	0
71	0
510	107
3	199
36	195
0	0
0	0
0	0
2	22
1862	0
5970	0
0	0
758	0
0	0
0	0
406	0
0	0
0	0
0	261
0	301
60	0
14	0
0	0
0	0
1	0
404	4273
251	4225
124	48
15	45
8	87
0	87
0	0
0	0
13	0
0	0
97	4
0	7
0	0
17	259
0	0
0	251
0	251
0	251
42	0
3	102
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
6787	2
81	421
0	130
13	360
2	0
0	0
1013	280
0	280
0	0
140	0
329	0
5881	1
0	0
19	0
2	0
44	26
0	0
0	0
3	355
0	355
0	0
1927	0
0	0
0	0
6948	0
14	1
0	0
0	0
0	1
0	1
0	0
49	0
0	0
1	7
0	7
154	0
1947	0
35	7
452	0
0	51
0	23
3	23
0	23
0	0
0	0
199	1
0	0
1	0
0	0
654	0
4	92
4	0
0	0
80	623
11	623
0	1
0	0
0	0
101	126
0	126
3790	1356
159	0
113	0
24	319
6	441
0	293
0	10238
124	2471
0	0
12	0
0	0
0	0
2771	0
3628	0
4919	1
763	0
2135	13
755	0
1	20
4162	0
204	0
1	0
585	0
175	0
203	2477
8	2649
0	0
898	0
2	1418
0	1114
61	1479
0	0
679	2
151	1
0	0
0	707
96	707
0	0
0	0
0	0
0	0
0	0
0	0
3039	0
57	687
58	673
121	0
3730	0
0	39
6	39
54	0
1	82
0	82
0	0
288	561
3	561
0	0
0	116
17335	5
4	0
0	0
0	42
293	0
0	0
153	0
1408	0
0	0
1	0
184	0
1450	0
1	0
1478	0
0	0
0	0
28	0
0	0
0	10
122	0
0	0
0	0
0	3
0	3
5099	3661
13	3660
100	0
0	0
2364	0
0	0
15	0
261	0
11	456
0	429
3	452
41	164
349	164
427	0
0	0
52	629
0	629
49	818
0	818
10	458
44	448
103	415
188	0
0	2
0	2
0	2
2314	11472
107	0
159	898
0	898
863	0
0	11
0	0
1929	0
756	0
263	0
2	1
0	1
1	0
2	0
311	0
0	0
78	0
14	0
5	136
0	136
0	0
450	121
53	0
0	0
0	0
0	0
2465	0
0	5
0	0
4	0
70	0
2825	0
86	0
35	598
267	598
0	234
0	1
109	500
73	500
0	0
333	138
417	384
93	384
96	96
1	96
0	96
52	332
1	332
1772	1
59	0
818	0
577	777
0	777
879	1991
0	1991
0	0
47	639
695	639
6424	0
5	67
111	67
0	0
509	1089
43	1089
0	0
0	88
180	0
0	0
4489	1
0	0
0	0
0	179
7	179
2531	4548
553	4547
0	0
2	1
980	0
0	0
7	0
0	0
0	0
8	0
0	0
545	0
1970	0
656	0
0	0
1041	0
330	10
77	0
99	3
2077	0
0	1942
1615	329
0	0
1	0
143	0
0	0
3155	0
0	0
0	0
0	0
0	0
2188	1751
0	0
0	0
1400	320
85	320
0	0
0	0
390	0
2	0
0	0
0	0
0	0
485	0
0	0
0	0
0	0
0	0
0	0
272	0
1	0
0	0
3195	0
0	2
18	3
8	0
1	0
2970	0
0	0
0	12291
0	0
4	120
0	120
0	0
0	0
0	0
0	0
0	0
140	1314
2	1314
116	0
46	0
325	0
2	7
14	135
469	20
8	38
9	40
494	0
0	0
335	0
0	0
0	0
490	0
303	202
5	202
0	0
0	0
0	0
783	0
71	0
0	0
0	4
0	4
0	5
0	5
0	5
59	0
163	0
0	0
0	0
76	99
0	51
7	94
0	0
0	0
1172	0
28	1256
0	1229
0	1168
0	1156
0	0
2	0
244	0
292	0
0	0
1	2
19	0
0	0
828	1
4915	4
315	0
43	16
0	53
262	0
3	30
4	25
0	0
0	0
775	0
0	0
0	0
373	0
0	0
2594	0
4	0
0	0
0	0
0	0
830	0
6	0
0	271
59	1312
9	427
355	0
768	0
793	0
738	0
0	0
0	0
20	65
30	65
312	0
0	41
0	0
0	0
75	0
8930	407
0	0
1149	0
19	34
58	34
0	0
0	0
0	0
2276	0
3993	1
0	0
620	1
23	0
0	0
2	0
1074	0
149	0
3299	1
1336	0
1700	692
0	692
1	0
0	939
70	0
4394	0
470	900
0	900
2385	0
0	0
103	35
0	0
7605	0
0	0
0	0
461	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	676
0	675
74	670
0	591
3	0
0	0
306	0
0	0
1017	0
2062	0
39	0
0	0
27	0
6	0
618	0
538	0
1513	0
29862	2694
0	0
6	0
0	0
19	311
2	0
215	0
0	0
966	3833
1	3833
0	0
750	430
17	661
68	515
495	0
0	0
13	0
0	0
0	0
0	0
1138	1273
123	4907
2	4909
356	0
0	0
55337	11
579	0
0	0
448	0
0	2
251	1
1	0
180	0
19	500
0	500
0	0
0	0
21	78
0	0
137	0
1	0
24	1269
152	1269
22	0
0	0
0	0
363	391
476	0
0	4
0	4
0	0
6	0
1168	0
0	0
0	0
0	0
0	0
24	59
0	59
143	59
209	2864
186	2864
1	1
0	0
11	351
84	351
11	0
14	955
22	955
0	0
1186	0
0	0
0	0
14	0
0	0
1239	0
0	0
5	0
0	0
142	0
967	0
0	0
279	0
1	1
0	0
1469	0
0	0
5	36
23	0
991	0
0	0
0	0
47	810
3	810
0	0
12	0
0	0
0	0
2	0
2	0
0	0
0	0
107	0
544	0
64	644
0	644
0	0
0	0
85	0
7099	242
93	0
139	0
0	0
13	0
957	0
0	0
0	0
2	0
0	0
0	0
0	0
2	50
0	0
45	0
11	0
572	0
712	0
0	0
0	0
0	0
2226	0
0	0
0	0
0	0
439	0
0	0
1950	0
5716	13415
1	13417
123	0
0	0
0	0
0	0
0	0
0	0
681	0
283	0
0	0
6592	7929
0	0
0	0
484	0
0	0
0	0
0	167
17	174
0	0
0	0
543	0
0	0
765	1
1019	0
331	0
739	3
0	0
0	0
4	0
60	115
1	113
3	45
0	0
54	431
325	431
1	0
0	0
294	0
8	2204
1466	0
0	0
0	0
0	0
285	5
0	0
0	0
0	0
77	727
25	727
0	159
0	23
0	0
0	0
1012	0
12	0
8	49
4	49
207	2
23	0
0	0
200	0
0	0
110	0
0	295
2	0
0	0
459	0
117	23
1	0
0	0
369	0
546	0
751	182
0	182
2959	0
0	0
1004	362
0	0
2	7
386	0
118	0
592	0
0	0
29	0
2013	726
1672	0
0	0
0	0
0	0
144	1186
0	1186
190	0
146	951
0	951
0	0
439	0
31	0
66	0
0	0
892	0
1030	5
92	165
0	111
70	172
30	172
3	0
649	0
2	0
0	0
170	0
0	0
0	0
27	58
0	58
0	2
1216	0
0	0
0	0
0	0
65	0
2	103
0	0
326	0
0	0
0	0
136	0
0	0
3039	2
0	1
0	0
1281	23
504	0
0	0
1	40
0	40
0	0
0	0
548	0
7729	6655
3	1
0	1
1	26
0	16
7	611
136	611
247	681
0	681
27	202
21	202
36	0
7	69
32	317
69	317
264	0
569	0
0	0
0	0
0	0
1453	1
16	0
371	0
0	0
236	0
1457	0
0	2
614	0
0	0
1630	5
0	612
0	0
413	335
5	329
57	0
0	10
0	10
0	12
0	8
219	0
2108	26833
1468	14466
100	23670
0	0
0	0
0	110
27	89
172	89
950	1
1632	0
166	830
667	830
0	0
448	0
165	483
0	483
0	0
0	0
117	944
88	944
0	0
704	0
319	0
265	589
1	589
168	0
1091	0
4	0
197	890
2	890
576	0
0	0
153	0
0	1
0	0
0	0
530	0
0	0
14	1171
1823	1171
0	0
0	0
3	0
903	0
0	0
0	0
76	561
0	561
86	0
2	51010
0	1
0	1
0	0
3715	617
27	610
36	0
0	0
20	0
2	0
2	2644
2	2466
0	0
2	0
880	841
211	0
805	0
111	0
509	0
57	0
0	0
0	0
19	0
197	0
0	0
1	0
0	0
0	0
2282	1
129	0
2	532
68	532
350	0
1376	3098
1	3098
0	0
512	0
812	0
0	0
0	0
10	0
1	0
0	0
26	13
53	13
2	0
1986	0
409	0
0	0
0	0
0	53
0	53
1377	0
602	0
0	0
0	0
0	0
0	0
333	0
0	0
20	0
2	0
3	0
451	0
2	254
34	254
2	55
0	55
91	0
8	1430
119	119
14	117
1183	0
35	1680
364	1680
0	0
1558	0
0	0
432	0
807	0
0	0
728	0
5	0
2	127
0	127
380	643
1	643
63	788
1	0
0	0
0	0
0	0
21	147
0	821
3	575
178	593
0	576
0	0
65	0
746	263
0	0
606	44
0	43
1550	1
1297	0
1608	0
172	0
0	0
0	0
0	15
0	0
910	223
3	221
0	0
313	0
0	0
320	0
0	0
0	0
367	0
1325	0
3099	2
6	0
0	0
0	0
0	308
0	0
0	0
765	0
72	7
0	0
166	43
17	79
207	71
0	0
0	0
626	309
92	309
1	265
861	1
0	0
558	0
0	0
1	0
43	96
0	103
0	103
27	112
3	87
0	0
394	0
0	0
0	8
0	0
167	193
396	193
0	0
1	0
212	0
0	1902
1433	430
7	351
0	424
946	0
16	0
1	4
0	4
0	0
172	0
984	0
21	0
0	0
0	0
721	1
0	0
0	0
0	0
0	0
351	41
0	41
0	0
0	11
3	11
0	0
3	0
108	0
2	882
0	882
18	0
262	0
102	0
2	0
1	1833
0	0
0	0
0	0
0	3
0	3
14	161
63	0
0	30
0	0
6816	10504
183	0
19	0
0	0
273	63
0	2123
533	0
0	0
1327	0
0	0
1	0
87	0
62	612
673	612
0	137
1184	59
551	0
11	965
138	965
215	594
0	594
1117	9317
927	9272
148	0
0	0
0	0
24	0
8	0
4007	3
0	1
0	1
734	0
0	0
0	0
0	0
0	0
0	0
170	0
703	0
0	0
152	0
958	0
25	0
68	0
0	0
1	0
189	0
783	0
1749	0
1	0
5	0
0	0
0	0
0	0
0	0
13	0
715	0
0	0
832	0
388	0
0	24
0	24
7809	1
99	93
130	93
129	0
0	0
386	0
15	2553
4	0
0	0
1087	0
12	698
109	698
36	798
40	798
638	14758
189	0
670	0
759	0
68	0
208	0
0	0
452	0
2	66
0	0
0	0
0	0
0	0
607	0
4	0
0	0
3674	0
0	0
1	0
37	0
2	2930
1	3094
433	3082
0	0
0	0
0	0
0	0
0	0
8	0
318	0
37	37
10	37
1	7
2	0
715	31
0	1
0	1
1	6
0	6
1771	0
177	0
1282	0
0	0
258	0
637	0
1	0
539	0
1693	0
2	125
89	125
165	0
0	0
6	464
78	464
1	0
1889	0
0	0
304	0
25	0
0	74
0	0
1	0
0	0
0	0
187	1024
195	1024
0	0
362	0
4	0
670	0
111	0
0	0
29	70
4	70
88	53
2	53
0	0
251	939
0	0
0	0
90	162
106	162
365	3
518	0
113	0
2107	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	0
351	0
0	0
0	0
0	0
857	0
740	0
1899	106
0	0
328	0
3	0
0	2
0	2
0	0
0	0
0	0
0	0
10	0
1166	9150
0	0
336	274
0	274
0	0
2639	0
680	27
19	1667
8	1667
0	722
189	0
0	0
206	0
0	0
0	0
0	0
0	0
0	0
267	0
420	0
0	0
2	229
11	229
521	0
0	0
0	0
72	61
2	61
0	0
379	0
2	13
737	127
29	127
1050	0
0	0
79	0
2076	0
0	0
0	0
0	0
0	0
25	194
19	194
264	5
645	0
213	0
3276	0
0	0
0	0
3	594
78	594
9	17
26	17
0	7
0	0
11	223
0	0
5	641
15	640
2	635
2410	0
54	9738
1121	9656
227	3952
0	3067
0	0
0	0
0	0
157	0
3486	0
9	0
298	0
0	0
2295	105
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	14
2	0
3	0
4	0
16	15
2	0
0	0
1096	0
4188	119
329	1649
0	1649
0	1302
887	0
2	0
26	264
0	263
0	0
0	0
0	0
0	0
0	0
204	0
46	49
0	0
640	884
0	885
0	665
1798	0
677	1
1	5
0	5
182	0
0	25
0	138
8	138
252	0
117	1600
1448	1705
0	15
21	1163
25	1163
478	0
0	0
3	0
0	1
12226	420
86	100
0	0
0	0
0	0
379	0
0	0
239	0
70	0
21	0
72	0
932	0
1910	0
1	0
1335	4
0	0
0	0
9	0
0	0
55	0
265	0
31	0
277	68
608	0
0	0
0	0
0	6
0	0
0	0
488	0
365	0
1887	0
1	0
0	0
3	0
0	0
616	0
0	0
0	0
1091	7973
1	1534
486	7892
0	0
0	0
295	0
0	0
0	0
509	0
1164	0
0	0
0	1025
1839	4
0	0
154	637
0	637
266	0
0	0
0	0
815	0
915	40
0	0
0	0
12	0
1050	6
619	2127
1	3950
635	3950
64	143
101	0
0	0
3	0
311	0
0	0
8634	2
3918	0
0	0
610	0
366	0
0	0
1	0
2	616
14	616
142	0
1096	3
870	0
0	0
135	1
759	0
54	758
1	758
883	979
20	979
0	0
0	0
0	0
2	0
13	0
290	0
125	0
3252	1
86	0
73	199
0	199
6	0
2706	0
0	0
13	0
294	0
668	0
0	59
2	0
1264	0
511	0
436	0
161	114
0	0
111	150
11	150
64	961
0	961
676	0
3	479
5	479
3289	0
127	0
1086	0
180	1
9	1123
123	1123
844	0
204	0
1777	0
652	0
672	0
4618	0
0	4
0	4
892	0
0	0
0	0
54	138
3	138
527	0
0	2
653	0
161	0
1	1
540	0
2092	0
267	0
0	0
1	0
0	0
23	97
15	97
0	0
0	0
0	0
0	0
0	0
0	0
5	118
22	118
0	20197
0	0
0	1581
20	1580
0	1563
1	1580
6	1290
10	1487
172	1487
258	0
171	212
28	212
0	0
171	1660
10	1837
15	1330
453	0
0	0
6	73
32	73
171	0
181	1567
135	1567
0	35
1	35
0	0
0	99
2	0
678	0
0	0
270	217
2	217
1080	1
0	0
682	0
0	0
0	0
0	3
0	0
0	0
12	1758
840	0
0	0
0	0
0	0
0	0
317	513
18	513
0	0
40	853
0	853
497	0
2	100
2	100
1484	0
3816	2
0	0
37	1850
0	738
167	1805
14	1086
17	1086
316	0
1105	0
736	0
0	131
24	0
16	1113
0	5
0	5
0	0
2360	0
0	0
0	0
243	0
246	0
6	180
2	0
0	0
3070	0
5	0
0	0
51731	1
160	0
0	0
0	0
308	1154
512	1154
523	0
0	0
1	0
0	0
31	0
1381	0
168	140
2	140
54	979
0	979
0	265
7	265
925	0
918	746
1	745
42	0
0	0
515	846
0	0
7	0
3300	0
442	48
0	0
162	0
1	8
3	8
7	0
5	0
356	0
9	0
0	0
0	7
856	0
1	0
18	821
1	0
0	0
414	0
0	0
48	0
5	0
0	0
1	0
110	70520
0	0
0	0
193	0
0	0
290	0
0	0
1530	789
19	112
4	112
128	1373
0	1426
0	1100
0	1038
0	872
30	626
19	626
33	638
54	14
0	14
203	0
150	0
0	1274
462	1274
1272	0
619	0
0	0
838	0
338	0
126	0
11	0
1365	0
0	713
17	779
391	799
54	821
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
18	0
0	0
306	1181
92	0
8102	4417
25	0
0	0
33	0
1964	0
0	0
0	70
0	0
0	0
335	0
178	1083
99	1083
0	0
0	0
1077	0
1134	0
553	0
55497	41
184	0
115	0
7	194
0	194
0	51
853	13
1126	0
0	0
9	1114
144	1115
10	1080
161	604
425	604
0	0
280	0
0	0
74	0
64	1063
135	1063
0	0
46	0
0	0
0	0
0	72
0	72
164	113
22	98
17	98
649	322
0	322
0	87
0	23
1186	0
161	0
0	0
0	0
0	0
4993	0
452	0
0	0
549	3
0	8
0	8
481	8
126	1782
92	1782
146	0
12	1
472	0
0	0
0	0
0	0
5	0
318	0
0	0
1	2715
85	0
0	0
0	0
0	372
344	372
964	0
0	0
0	0
0	0
3007	1130
792	717
0	0
0	0
23	17
0	0
0	0
0	1
226	1200
161	1200
0	0
0	0
402	0
0	0
51	0
1814	0
257	0
4889	0
59	47
1	47
475	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
652	503
2	503
1	0
185	1
0	0
20	0
0	0
0	0
1712	2
7	0
6	0
0	0
0	1869
230	1876
0	0
8	0
181	0
0	0
3	19
1356	0
250	1819
7	1819
0	121
7	107
86	108
0	87
0	0
761	8738
73	0
1101	0
0	0
0	0
0	54
1	210
14	224
6595	23
2	0
0	8
124	0
0	0
0	0
0	0
0	0
0	0
2239	0
0	0
1	0
0	0
0	0
90	8
216	0
167	0
0	0
257	4
0	0
39	55
1	106
904	0
0	0
0	0
6702	4
0	0
459	0
2021	0
0	0
0	4
0	0
0	0
352	0
0	0
267	0
39	161
0	0
0	0
0	0
609	0
0	0
0	0
284	0
0	253
7	0
23	0
0	0
0	0
128	266
59	266
0	0
0	0
0	0
0	0
0	0
0	0
1	1554
0	0
29	0
0	3
0	3
22	7
2	7
0	0
328	0
0	0
288	0
0	0
553	2223
229	2222
3694	0
85	0
492	67
0	0
0	0
0	0
0	0
90	0
0	0
225	0
812	1691
1318	1691
0	0
0	0
931	0
0	0
0	0
34	0
24	0
1349	0
0	6
1	6
0	0
0	0
0	0
838	6133
298	0
0	0
0	0
419	0
0	0
0	0
5	10
2	515
229	516
22	0
0	0
911	3
0	0
0	0
3	1
169	0
0	0
207	209
0	209
0	0
437	0
2302	0
24	403
0	403
762	0
3	0
0	0
0	0
1	0
1680	2
4	0
0	0
3991	0
40	3033
21	3033
522	218
5	218
785	1
691	0
251	0
0	0
18	1283
180	1304
0	1220
158	814
0	814
0	631
3	32
3	32
37	148
11	148
619	0
3	0
498	0
0	0
341	1882
108	1882
33	0
774	0
6	0
2182	3
12	1638
0	1638
0	3
31	0
1679	0
0	0
38	0
143	122
0	0
0	0
37	981
585	0
107	0
139	0
0	0
377	0
60	9
1	0
0	0
19	0
0	10
1562	0
0	0
0	0
0	0
0	0
464	0
108	163
91	777
92	777
0	0
1608	704
0	701
2	644
42	166
55	166
0	0
0	0
0	0
0	0
580	142
423	143
0	0
0	0
1	0
4321	20508
24	1031
10	910
8	986
6	29
0	0
654	1924
88	1924
990	0
3532	0
8	339
0	339
0	0
48	0
316	0
711	0
7	0
248	4
512	414
7	414
757	637
5	0
0	110
2	137
0	137
0	0
0	73
0	0
6	182
0	185
9	184
27	185
0	1
0	0
0	0
1370	0
650	31
4	31
672	0
6	1719
0	0
0	0
2744	1173
116	1172
1615	6
1526	25
44	25
1188	0
2512	44
2	0
0	0
100	0
602	0
2	0
244	0
0	0
34	1454
1868	1453
1220	1
0	0
0	0
497	1211
121	1211
3	0
433	0
362	0
1286	960
0	959
758	0
1271	0
0	0
0	0
287	0
176	794
95	794
0	0
9018	0
0	0
0	0
0	0
135	2868
0	0
114	0
0	0
764	0
0	0
144	0
81	77
0	0
3	417
111	417
0	1
0	1
146	0
4983	0
30	107
0	107
3271	13211
395	13105
26	1299
0	120
126	0
0	0
0	8
57	0
0	0
194	301
1	326
30	327
4	327
0	0
0	96
484	0
489	578
0	577
2	0
1616	0
5	68
355	110
0	110
0	0
251	0
1	0
130	0
62	0
3	0
0	0
1	0
3250	0
16	174
0	174
223	0
1144	0
7567	43
0	0
0	0
1880	547
0	547
591	0
0	0
396	0
2683	0
591	0
359	0
0	0
140	0
3347	0
69	0
11825	14762
0	0
3	820
130	820
0	0
8	31
0	24
451	0
0	0
667	0
293	111
0	26
3	955
1115	955
0	0
0	1056
448	0
18	2641
13	80
267	526
114	0
0	0
0	0
12	2964
391	0
431	0
0	0
0	0
14	1
1018	0
0	0
114	426
1	426
0	17
0	0
405	247
99	247
296	0
22	1625
1051	1626
0	0
0	0
252	0
20	0
0	0
0	1056
350	0
514	0
0	0
272	0
493	0
692	412
8	68
9	68
0	0
731	1431
0	1431
38	0
0	0
0	0
11236	2
1665	2596
16	2596
0	0
260	0
1165	0
2297	0
182	3
0	0
0	0
227	1679
0	0
2	0
0	0
0	6
0	6
7	0
0	0
192	0
18	1375
0	1375
0	1375
0	0
144	0
0	3
329	0
2	0
0	0
143	0
0	0
0	0
0	0
368	0
891	0
1800	4
0	0
0	0
334	0
0	0
0	0
1729	0
323	1999
3	1999
0	0
82	0
0	0
0	0
94	687
3	687
0	0
0	0
0	0
0	562
224	562
6843	0
530	0
814	0
18	230
0	230
716	2599
0	2599
0	0
0	0
0	400
0	0
0	81
0	0
0	0
0	0
0	0
0	0
379	0
675	0
0	0
0	0
1125	328
453	0
0	0
348	0
1312	1
0	0
507	164
112	164
0	0
118	0
0	0
359	0
0	0
149	0
411	0
167	12615
0	12897
51	0
7	0
300	0
0	0
1086	0
0	0
202	0
368	92
122	92
0	0
0	0
194	0
389	0
0	0
0	341
16	341
103	0
26	26
37	135
11	135
3	632
358	32
154	603
147	0
75	0
271	0
0	2
0	2
2032	0
98	0
88	0
97	533
71	533
1299	0
0	0
0	0
810	0
0	0
0	0
0	0
367	0
0	0
0	0
0	6
1300	57
0	0
0	0
0	0
1	11050
0	0
921	0
11	0
278	0
99	357
1	357
3	486
710	503
55	508
0	0
0	0
0	0
73	442
0	442
22	0
0	0
0	0
479	0
4	43
0	0
448	0
2011	2
0	1507
0	0
221	0
219	0
464	432
107	0
3	380
60	380
1	0
0	0
342	0
0	0
0	17
0	14
0	12
4	18
3	18
92	173
0	173
189	0
5282	0
0	0
0	0
155	0
918	434
46	316
151	324
396	0
829	0
3	0
12	0
2	3
83	4
0	0
279	0
0	0
1668	0
217	0
0	0
6	0
7	776
465	0
106	0
2205	0
0	0
5	403
30	0
26	0
70	0
1343	0
0	0
0	0
12	4246
151	4246
0	10499
64	0
8180	0
2	50
0	50
787	51
664	0
3	6
0	0
0	962
0	0
35	0
0	0
660	0
81	204
12	224
27	0
0	0
1	0
0	0
689	0
0	0
0	0
0	0
96	1041
129	1040
1	0
0	0
1717	3282
2	0
7	203
7	203
0	0
0	0
1135	53
0	0
488	0
98	0
19	515
1	515
1118	4353
792	0
71	0
0	410
0	414
5	409
0	413
2	486
0	480
0	407
0	410
56	411
1	406
0	59861
100	466
0	466
8	0
6	34
406	0
55	0
1204	0
179	14
0	0
0	0
0	0
308	973
12	973
0	201
0	17
0	17
0	0
115	0
0	2
0	2
102	0
0	0
0	0
9180	0
17	81
0	81
0	0
619	0
0	0
510	0
13	0
20	0
0	66
191	66
1329	0
71	260
0	260
26	239
39	239
0	0
0	0
560	0
2	782
0	0
446	70
0	0
0	0
189	1
1	329
3	0
0	0
483	0
0	0
88	207
6	206
39	0
0	0
0	0
0	0
0	0
355	0
758	0
0	1
0	1
57	0
0	0
53	88
0	88
24	0
0	0
1	0
0	0
0	0
127	0
0	0
0	0
2	0
0	0
0	0
503	0
6281	916
805	0
35	0
0	0
1	0
24	160
17	160
898	0
0	20
0	20
13	0
0	0
0	0
2	0
0	0
0	0
0	0
0	53
0	58
0	58
0	0
0	1
0	1
0	0
0	7
0	7
268	0
0	0
282	233
0	0
498	2460
212	2460
501	22
251	0
7	8
0	8
61	453
135	453
845	0
262	0
2	0
0	0
0	0
1	0
3	961
0	0
0	0
10	0
23	3
8	0
0	0
39	1383
136	1383
0	0
55	0
0	1443
3	0
0	0
0	0
2028	0
0	0
565	857
970	857
0	0
0	0
1315	0
215	0
461	1
0	0
113	121
0	121
0	0
0	0
1108	0
0	0
12	0
0	657
0	440
0	564
0	308
193	0
0	0
83	10
705	10
30	0
0	0
0	0
2	13
0	13
0	13
0	0
0	0
0	0
0	0
2	0
1758	2355
32	2355
254	4
0	19
52	0
0	0
0	0
292	236
1	236
475	541
8	541
0	7
8	0
293	0
0	0
5513	0
254	0
636	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
444	0
82	0
40	0
853	0
0	0
449	0
676	0
0	0
101	895
0	0
519	0
260	0
0	0
0	0
996	0
0	0
0	0
819	0
83	0
931	0
0	0
3	0
0	0
24	102
35	48
1576	0
0	0
260	474
2	474
0	0
0	0
0	0
0	0
0	0
2340	0
0	0
5452	0
118	0
5576	0
0	1
1	0
975	1089
166	0
0	144
120	144
0	0
0	0
0	7
0	1
41	156
0	156
0	0
0	0
122	0
1320	650
1	650
0	0
0	0
0	0
48	203
0	0
0	0
0	0
0	0
119	0
0	0
601	1
149	0
695	140
0	0
0	0
1	586
0	0
249	88
27	88
710	0
237	0
3	1
0	0
0	0
189	0
0	34
5	33
0	13
0	26
462	0
0	0
480	0
0	0
801	6
1	0
80	0
5	262
0	262
0	486
0	485
461	0
0	0
1289	39
9	0
299	262
0	262
458	0
48	0
9	18
0	0
93	1646
0	0
0	0
0	0
0	0
25	31
283	93
2	388
0	210
69	247
22	248
0	237
329	792
29	154
75	104
0	0
464	0
315	0
43	271
0	271
1	0
1247	0
0	0
1	0
100	0
0	0
3	466
896	466
103	232
0	232
0	0
0	0
0	35
647	0
322	0
0	0
0	0
262	0
0	4
0	0
335	0
79	1
846	2
0	0
0	0
84	0
0	0
0	0
18	353
20	351
0	240
601	0
0	0
0	0
1449	0
139	572
10	572
2352	0
74	694
0	0
0	0
603	2843
410	2843
1	42
18	42
80	0
119	98
2	98
524	0
0	0
7	1
398	0
0	0
0	0
0	0
189	0
55	0
1	0
78	0
0	0
0	0
0	0
2	0
1450	0
1529	187
21	187
0	0
0	0
1	0
1917	182
0	0
0	0
0	0
351	0
710	18
0	1
388	572
602	0
14	0
0	0
583	0
2	0
0	0
53	494
0	494
299	0
0	0
3358	1
0	36
170	0
0	0
1955	5
0	0
0	0
0	0
0	0
0	0
1880	1
63	1216
6	1216
3	0
0	720
58	720
0	0
0	0
2062	0
12	0
0	0
163	0
0	0
0	0
0	0
0	0
651	0
19	0
295	0
1	0
0	0
18	0
15	0
0	0
12	595
110	1154
0	1154
0	0
0	0
655	0
5	0
1056	1
0	161
0	0
0	0
3	0
0	0
1	0
275	0
0	0
0	0
1707	0
892	1
3489	0
0	0
2	0
350	0
97	218
0	218
0	0
0	1
0	1
1	0
35	0
2	0
0	0
893	0
579	0
115	13064
